code,name,market,secid,date,open,close,high,low,volume,amount,amplitude,pct_chg,chg,turnover,meta_decimal,meta_dktotal,meta_preKPrice
688168,安博通,1,1.688168,2025-11-20,88.27,84.51,88.94,84.45,22558,194578713.00,5.10,-3.97,-3.49,2.94,2,1542,88.0
688168,安博通,1,1.688168,2025-11-21,78.28,74.50,82.00,74.36,36914,286288544.00,9.04,-11.84,-10.01,4.80,2,1542,88.0
688168,安博通,1,1.688168,2025-11-24,76.50,77.00,77.42,74.68,19923,152005583.00,3.68,3.36,2.50,2.59,2,1542,88.0
688168,安博通,1,1.688168,2025-11-25,76.30,80.60,81.82,76.30,21262,170982104.00,7.17,4.68,3.60,2.77,2,1542,88.0
688168,安博通,1,1.688168,2025-11-26,80.11,79.14,81.76,79.03,16817,134815231.00,3.39,-1.81,-1.46,2.19,2,1542,88.0
688168,安博通,1,1.688168,2025-11-27,79.30,81.77,83.61,79.11,21449,176339526.00,5.69,3.32,2.63,2.79,2,1542,88.0
688168,安博通,1,1.688168,2025-11-28,81.77,82.80,83.71,81.50,16125,133059164.00,2.70,1.26,1.03,2.10,2,1542,88.0
688168,安博通,1,1.688168,2025-12-01,82.99,78.97,82.99,78.12,20235,161574584.00,5.88,-4.63,-3.83,2.63,2,1542,88.0
688168,安博通,1,1.688168,2025-12-02,79.68,77.97,79.68,76.98,11898,92675474.00,3.42,-1.27,-1.00,1.55,2,1542,88.0
688168,安博通,1,1.688168,2025-12-03,78.41,79.00,79.93,77.32,15328,120795300.00,3.35,1.32,1.03,1.99,2,1542,88.0
688168,安博通,1,1.688168,2025-12-04,79.00,77.34,79.00,76.18,10094,77689802.00,3.57,-2.10,-1.66,1.31,2,1542,88.0
688168,安博通,1,1.688168,2025-12-05,77.34,76.40,77.34,75.97,8012,61298913.00,1.77,-1.22,-0.94,1.04,2,1542,88.0
688168,安博通,1,1.688168,2025-12-08,76.90,78.34,78.39,76.68,10347,80495353.00,2.24,2.54,1.94,1.35,2,1542,88.0
688168,安博通,1,1.688168,2025-12-09,78.36,76.66,78.97,76.14,10749,82959569.00,3.61,-2.14,-1.68,1.40,2,1542,88.0
688168,安博通,1,1.688168,2025-12-10,77.00,75.48,77.00,74.89,8658,65320120.00,2.75,-1.54,-1.18,1.13,2,1542,88.0
688168,安博通,1,1.688168,2025-12-11,75.99,75.00,76.50,74.57,8660,65386611.00,2.56,-0.64,-0.48,1.13,2,1542,88.0
688168,安博通,1,1.688168,2025-12-12,74.80,75.87,76.49,73.01,10403,78243542.00,4.64,1.16,0.87,1.35,2,1542,88.0
688168,安博通,1,1.688168,2025-12-15,76.50,74.30,76.60,73.30,9418,70251044.00,4.35,-2.07,-1.57,1.23,2,1542,88.0
688168,安博通,1,1.688168,2025-12-16,73.40,72.49,73.91,71.41,7446,53871373.00,3.36,-2.44,-1.81,0.97,2,1542,88.0
688168,安博通,1,1.688168,2025-12-17,72.05,72.88,75.36,71.19,11592,84538456.00,5.75,0.54,0.39,1.51,2,1542,88.0
688168,安博通,1,1.688168,2025-12-18,72.88,74.59,77.23,72.09,23431,177391601.00,7.05,2.35,1.71,3.05,2,1542,88.0
