code,name,market,secid,date,open,close,high,low,volume,amount,amplitude,pct_chg,chg,turnover,meta_decimal,meta_dktotal,meta_preKPrice
688697,纽威数控,1,1.688697,2021-11-02,10.36,10.00,10.39,9.88,57237,91532567.00,4.96,-2.72,-0.28,8.61,2,1048,4.07
688697,纽威数控,1,1.688697,2021-11-03,10.01,9.97,10.08,9.84,34711,54698461.00,2.40,-0.30,-0.03,5.22,2,1048,4.07
688697,纽威数控,1,1.688697,2021-11-04,9.97,10.75,10.75,9.94,89018,146181710.00,8.12,7.82,0.78,13.40,2,1048,4.07
688697,纽威数控,1,1.688697,2021-11-05,10.82,10.62,11.13,10.59,92404,157445506.00,5.02,-1.21,-0.13,13.91,2,1048,4.07
688697,纽威数控,1,1.688697,2021-11-08,10.59,11.05,11.36,10.48,85594,147040654.00,8.29,4.05,0.43,12.88,2,1048,4.07
688697,纽威数控,1,1.688697,2021-11-09,11.01,11.03,11.23,10.89,69118,119834708.00,3.08,-0.18,-0.02,10.40,2,1048,4.07
688697,纽威数控,1,1.688697,2021-11-10,11.04,11.32,11.46,10.96,95167,167493677.00,4.53,2.63,0.29,14.32,2,1048,4.07
688697,纽威数控,1,1.688697,2021-11-11,11.32,11.57,11.64,11.09,83830,149448421.00,4.86,2.21,0.25,12.62,2,1048,4.07
688697,纽威数控,1,1.688697,2021-11-12,11.46,12.14,12.19,11.28,110667,203230988.00,7.87,4.93,0.57,16.65,2,1048,4.07
688697,纽威数控,1,1.688697,2021-11-15,12.37,12.61,13.25,12.01,136217,266740828.00,10.21,3.87,0.47,20.50,2,1048,4.07
688697,纽威数控,1,1.688697,2021-11-16,12.36,12.14,12.82,12.06,94973,182635297.00,6.03,-3.73,-0.47,14.29,2,1048,4.07
688697,纽威数控,1,1.688697,2021-11-17,12.07,12.97,13.11,12.01,108871,213690161.00,9.06,6.84,0.83,16.38,2,1048,4.07
688697,纽威数控,1,1.688697,2021-11-18,12.92,12.32,13.00,12.32,83556,163297020.00,5.24,-5.01,-0.65,12.57,2,1048,4.07
688697,纽威数控,1,1.688697,2021-11-19,12.26,12.48,12.89,12.26,73699,143421508.00,5.11,1.30,0.16,11.09,2,1048,4.07
688697,纽威数控,1,1.688697,2021-11-22,12.61,12.49,12.71,12.32,56647,109609859.00,3.13,0.08,0.01,8.52,2,1048,4.07
688697,纽威数控,1,1.688697,2021-11-23,12.41,12.58,12.79,12.41,58667,114430080.00,3.04,0.72,0.09,8.83,2,1048,4.07
688697,纽威数控,1,1.688697,2021-11-24,12.63,12.91,13.04,12.36,78325,153611166.00,5.41,2.62,0.33,11.79,2,1048,4.07
688697,纽威数控,1,1.688697,2021-11-25,12.88,12.66,13.59,12.64,97428,195000948.00,7.36,-1.94,-0.25,14.66,2,1048,4.07
688697,纽威数控,1,1.688697,2021-11-26,12.52,12.21,12.83,12.18,77904,149990090.00,5.13,-3.55,-0.45,11.72,2,1048,4.07
688697,纽威数控,1,1.688697,2021-11-29,11.91,12.50,12.86,11.85,68007,131342219.00,8.27,2.38,0.29,10.23,2,1048,4.07
688697,纽威数控,1,1.688697,2021-11-30,12.60,12.53,12.89,12.39,57857,113113905.00,4.00,0.24,0.03,8.71,2,1048,4.07
688697,纽威数控,1,1.688697,2021-12-01,12.44,12.59,12.80,12.39,39863,77938756.00,3.27,0.48,0.06,6.00,2,1048,4.07
688697,纽威数控,1,1.688697,2021-12-02,12.64,11.79,12.68,11.69,84744,158562867.00,7.86,-6.35,-0.80,12.75,2,1048,4.07
688697,纽威数控,1,1.688697,2021-12-03,11.81,11.54,11.96,11.54,52976,96321215.00,3.56,-2.12,-0.25,7.97,2,1048,4.07
688697,纽威数控,1,1.688697,2021-12-06,11.66,11.02,11.66,10.92,59313,103280837.00,6.41,-4.51,-0.52,8.93,2,1048,4.07
688697,纽威数控,1,1.688697,2021-12-07,11.11,10.76,11.14,10.57,45744,77262526.00,5.17,-2.36,-0.26,6.88,2,1048,4.07
688697,纽威数控,1,1.688697,2021-12-08,10.77,10.94,11.02,10.72,31202,53346888.00,2.79,1.67,0.18,4.70,2,1048,4.07
688697,纽威数控,1,1.688697,2021-12-09,10.88,11.21,11.36,10.84,44629,77988857.00,4.75,2.47,0.27,6.72,2,1048,4.07
688697,纽威数控,1,1.688697,2021-12-10,11.52,11.18,11.65,11.14,47368,83868098.00,4.55,-0.27,-0.03,7.13,2,1048,4.07
688697,纽威数控,1,1.688697,2021-12-13,11.22,10.96,11.24,10.81,38471,66116463.00,3.85,-1.97,-0.22,5.79,2,1048,4.07
688697,纽威数控,1,1.688697,2021-12-14,10.94,11.04,11.16,10.89,28177,48752600.00,2.46,0.73,0.08,4.24,2,1048,4.07
688697,纽威数控,1,1.688697,2021-12-15,11.00,10.87,11.11,10.86,28175,48548194.00,2.26,-1.54,-0.17,4.24,2,1048,4.07
688697,纽威数控,1,1.688697,2021-12-16,10.99,11.47,11.66,10.87,80505,143169192.00,7.27,5.52,0.60,12.12,2,1048,4.07
688697,纽威数控,1,1.688697,2021-12-17,11.47,11.61,11.98,11.29,83741,152226556.00,6.02,1.22,0.14,12.60,2,1048,4.07
688697,纽威数控,1,1.688697,2021-12-20,11.58,10.99,11.58,10.95,50813,89130586.00,5.43,-5.34,-0.62,7.65,2,1048,4.07
688697,纽威数控,1,1.688697,2021-12-21,11.06,11.12,11.15,10.87,28209,48724894.00,2.55,1.18,0.13,4.25,2,1048,4.07
688697,纽威数控,1,1.688697,2021-12-22,11.07,10.92,11.13,10.90,33642,57890591.00,2.07,-1.80,-0.20,5.06,2,1048,4.07
688697,纽威数控,1,1.688697,2021-12-23,11.02,10.62,11.03,10.58,40135,67554867.00,4.12,-2.75,-0.30,6.04,2,1048,4.07
688697,纽威数控,1,1.688697,2021-12-24,10.64,10.36,10.64,10.26,36197,59237600.00,3.58,-2.45,-0.26,5.45,2,1048,4.07
688697,纽威数控,1,1.688697,2021-12-27,10.24,10.31,10.41,10.20,23832,38810917.00,2.03,-0.48,-0.05,3.59,2,1048,4.07
688697,纽威数控,1,1.688697,2021-12-28,10.46,10.78,10.89,10.34,46018,77392045.00,5.33,4.56,0.47,6.93,2,1048,4.07
688697,纽威数控,1,1.688697,2021-12-29,10.66,10.73,10.77,10.57,23115,38808882.00,1.86,-0.46,-0.05,3.48,2,1048,4.07
688697,纽威数控,1,1.688697,2021-12-30,10.79,10.76,10.81,10.61,19157,32334127.00,1.86,0.28,0.03,2.88,2,1048,4.07
688697,纽威数控,1,1.688697,2021-12-31,10.77,10.71,10.91,10.69,25029,42418933.00,2.04,-0.46,-0.05,3.67,2,1048,4.07
688697,纽威数控,1,1.688697,2022-01-04,10.53,10.89,10.97,10.53,25944,43977283.00,4.11,1.68,0.18,3.81,2,1048,4.07
688697,纽威数控,1,1.688697,2022-01-05,10.82,10.66,10.84,10.46,42858,71417163.00,3.49,-2.11,-0.23,6.29,2,1048,4.07
688697,纽威数控,1,1.688697,2022-01-06,10.61,10.99,11.11,10.48,52146,89438909.00,5.91,3.10,0.33,7.65,2,1048,4.07
688697,纽威数控,1,1.688697,2022-01-07,10.98,10.69,11.06,10.68,35896,61459246.00,3.46,-2.73,-0.30,5.26,2,1048,4.07
688697,纽威数控,1,1.688697,2022-01-10,10.70,11.03,11.13,10.44,42276,72377432.00,6.45,3.18,0.34,6.20,2,1048,4.07
688697,纽威数控,1,1.688697,2022-01-11,11.07,11.00,11.07,10.82,23417,40143978.00,2.27,-0.27,-0.03,3.43,2,1048,4.07
688697,纽威数控,1,1.688697,2022-01-12,11.00,11.08,11.11,10.88,23966,41442948.00,2.09,0.73,0.08,3.52,2,1048,4.07
688697,纽威数控,1,1.688697,2022-01-13,10.96,10.66,11.04,10.61,36925,62497852.00,3.88,-3.79,-0.42,5.42,2,1048,4.07
688697,纽威数控,1,1.688697,2022-01-14,10.58,10.44,10.78,10.39,28474,47360500.00,3.66,-2.06,-0.22,4.18,2,1048,4.07
688697,纽威数控,1,1.688697,2022-01-17,10.44,10.71,10.74,10.38,21410,35793470.00,3.45,2.59,0.27,3.14,2,1048,4.07
688697,纽威数控,1,1.688697,2022-01-18,10.71,10.36,10.78,10.35,32624,53951874.00,4.01,-3.27,-0.35,4.79,2,1048,4.07
688697,纽威数控,1,1.688697,2022-01-19,10.39,10.43,10.51,10.31,16728,27447446.00,1.93,0.68,0.07,2.45,2,1048,4.07
688697,纽威数控,1,1.688697,2022-01-20,10.44,9.99,10.44,9.95,33789,54066710.00,4.70,-4.22,-0.44,4.96,2,1048,4.07
688697,纽威数控,1,1.688697,2022-01-21,9.97,10.04,10.07,9.79,18029,28401106.00,2.80,0.50,0.05,2.64,2,1048,4.07
688697,纽威数控,1,1.688697,2022-01-24,10.04,9.94,10.13,9.89,9606,15229830.00,2.39,-1.00,-0.10,1.41,2,1048,4.07
688697,纽威数控,1,1.688697,2022-01-25,10.29,9.92,10.51,9.90,34126,55180624.00,6.14,-0.20,-0.02,5.01,2,1048,4.07
688697,纽威数控,1,1.688697,2022-01-26,9.86,10.06,10.18,9.70,23378,36872205.00,4.84,1.41,0.14,3.43,2,1048,4.07
688697,纽威数控,1,1.688697,2022-01-27,10.11,9.89,10.21,9.76,24586,38933545.00,4.47,-1.69,-0.17,3.61,2,1048,4.07
688697,纽威数控,1,1.688697,2022-01-28,9.91,10.11,10.29,9.71,26120,41855572.00,5.86,2.22,0.22,3.83,2,1048,4.07
688697,纽威数控,1,1.688697,2022-02-07,10.23,10.25,10.41,10.04,20527,33215383.00,3.66,1.38,0.14,3.01,2,1048,4.07
688697,纽威数控,1,1.688697,2022-02-08,10.24,10.54,10.54,10.18,25083,41117051.00,3.51,2.83,0.29,3.68,2,1048,4.07
688697,纽威数控,1,1.688697,2022-02-09,10.72,10.49,10.72,10.41,23056,38220989.00,2.94,-0.47,-0.05,3.38,2,1048,4.07
688697,纽威数控,1,1.688697,2022-02-10,10.46,10.32,10.54,10.19,19142,31267665.00,3.34,-1.62,-0.17,2.81,2,1048,4.07
688697,纽威数控,1,1.688697,2022-02-11,10.30,10.01,10.35,9.91,23461,37399356.00,4.26,-3.00,-0.31,3.44,2,1048,4.07
688697,纽威数控,1,1.688697,2022-02-14,9.86,9.96,10.07,9.86,9864,15606927.00,2.10,-0.50,-0.05,1.45,2,1048,4.07
688697,纽威数控,1,1.688697,2022-02-15,9.94,9.97,10.08,9.86,11932,18852054.00,2.21,0.10,0.01,1.75,2,1048,4.07
688697,纽威数控,1,1.688697,2022-02-16,10.11,10.99,11.21,9.99,93222,157415601.00,12.24,10.23,1.02,13.67,2,1048,4.07
688697,纽威数控,1,1.688697,2022-02-17,10.82,10.68,10.98,10.57,52242,88204308.00,3.73,-2.82,-0.31,7.66,2,1048,4.07
688697,纽威数控,1,1.688697,2022-02-18,10.54,10.66,10.70,10.48,23332,38928883.00,2.06,-0.19,-0.02,3.42,2,1048,4.07
688697,纽威数控,1,1.688697,2022-02-21,10.57,10.70,10.72,10.56,24254,40675847.00,1.50,0.38,0.04,3.56,2,1048,4.07
688697,纽威数控,1,1.688697,2022-02-22,10.61,10.64,10.89,10.35,32230,53929298.00,5.05,-0.56,-0.06,4.73,2,1048,4.07
688697,纽威数控,1,1.688697,2022-02-23,10.64,10.99,11.01,10.59,46584,79601203.00,3.95,3.29,0.35,6.83,2,1048,4.07
688697,纽威数控,1,1.688697,2022-02-24,10.88,11.03,11.43,10.71,96689,168135556.00,6.55,0.36,0.04,14.18,2,1048,4.07
688697,纽威数控,1,1.688697,2022-02-25,11.18,10.99,11.30,10.86,51596,89439869.00,3.99,-0.36,-0.04,7.57,2,1048,4.07
688697,纽威数控,1,1.688697,2022-02-28,10.94,10.84,11.14,10.51,31880,53852839.00,5.73,-1.36,-0.15,4.68,2,1048,4.07
688697,纽威数控,1,1.688697,2022-03-01,10.95,10.83,10.99,10.71,24059,40961722.00,2.58,-0.09,-0.01,3.53,2,1048,4.07
688697,纽威数控,1,1.688697,2022-03-02,10.79,10.76,10.92,10.61,18580,31476741.00,2.86,-0.65,-0.07,2.73,2,1048,4.07
688697,纽威数控,1,1.688697,2022-03-03,10.83,11.07,11.16,10.71,39234,67662711.00,4.18,2.88,0.31,5.75,2,1048,4.07
688697,纽威数控,1,1.688697,2022-03-04,11.06,10.91,11.31,10.81,37456,64854353.00,4.52,-1.45,-0.16,5.49,2,1048,4.07
688697,纽威数控,1,1.688697,2022-03-07,10.82,10.32,10.82,10.26,37984,63214832.00,5.13,-5.41,-0.59,5.57,2,1048,4.07
688697,纽威数控,1,1.688697,2022-03-08,10.29,9.85,10.39,9.75,28646,45632301.00,6.20,-4.55,-0.47,4.20,2,1048,4.07
688697,纽威数控,1,1.688697,2022-03-09,9.87,9.69,9.96,9.12,24621,37872491.00,8.53,-1.62,-0.16,3.61,2,1048,4.07
688697,纽威数控,1,1.688697,2022-03-10,9.91,9.56,10.10,9.56,25356,39529620.00,5.57,-1.34,-0.13,3.72,2,1048,4.07
688697,纽威数控,1,1.688697,2022-03-11,9.41,9.54,9.59,9.14,24565,36576846.00,4.71,-0.21,-0.02,3.60,2,1048,4.07
688697,纽威数控,1,1.688697,2022-03-14,9.52,9.21,9.52,9.21,15635,23227819.00,3.25,-3.46,-0.33,2.29,2,1048,4.07
688697,纽威数控,1,1.688697,2022-03-15,9.22,8.61,9.30,8.56,19147,27561446.00,8.03,-6.51,-0.60,2.81,2,1048,4.07
688697,纽威数控,1,1.688697,2022-03-16,8.82,8.86,8.96,8.54,18242,25741502.00,4.88,2.90,0.25,2.68,2,1048,4.07
688697,纽威数控,1,1.688697,2022-03-17,8.96,9.04,9.23,8.89,29920,43554096.00,3.84,2.03,0.18,4.31,2,1048,4.07
688697,纽威数控,1,1.688697,2022-03-18,8.91,9.11,9.16,8.86,15209,22137625.00,3.32,0.77,0.07,2.19,2,1048,4.07
688697,纽威数控,1,1.688697,2022-03-21,9.14,9.15,9.29,9.01,16480,24225348.00,3.07,0.44,0.04,2.37,2,1048,4.07
688697,纽威数控,1,1.688697,2022-03-22,9.15,9.29,9.41,9.06,19687,29095956.00,3.83,1.53,0.14,2.84,2,1048,4.07
688697,纽威数控,1,1.688697,2022-03-23,9.21,9.19,9.36,9.13,15069,22254857.00,2.48,-1.08,-0.10,2.17,2,1048,4.07
688697,纽威数控,1,1.688697,2022-03-24,9.13,9.08,9.24,8.97,13828,20225670.00,2.94,-1.20,-0.11,1.99,2,1048,4.07
688697,纽威数控,1,1.688697,2022-03-25,9.01,9.07,9.29,9.00,13658,20108651.00,3.19,-0.11,-0.01,1.97,2,1048,4.07
688697,纽威数控,1,1.688697,2022-03-28,9.05,8.91,9.06,8.82,12626,18120384.00,2.65,-1.76,-0.16,1.82,2,1048,4.07
688697,纽威数控,1,1.688697,2022-03-29,8.89,8.67,8.96,8.56,17785,25035949.00,4.49,-2.69,-0.24,2.56,2,1048,4.07
688697,纽威数控,1,1.688697,2022-03-30,8.69,8.94,8.95,8.68,12867,18291769.00,3.11,3.11,0.27,1.85,2,1048,4.07
688697,纽威数控,1,1.688697,2022-03-31,8.94,8.84,8.99,8.75,12428,17794265.00,2.68,-1.12,-0.10,1.79,2,1048,4.07
688697,纽威数控,1,1.688697,2022-04-01,8.84,8.70,8.95,8.66,12289,17300851.00,3.28,-1.58,-0.14,1.77,2,1048,4.07
688697,纽威数控,1,1.688697,2022-04-06,8.70,8.75,8.87,8.64,11901,16804955.00,2.64,0.57,0.05,1.71,2,1048,4.07
688697,纽威数控,1,1.688697,2022-04-07,8.76,8.52,8.79,8.45,15749,21837221.00,3.89,-2.63,-0.23,2.27,2,1048,4.07
688697,纽威数控,1,1.688697,2022-04-08,8.52,8.31,8.56,8.15,20486,27539322.00,4.81,-2.46,-0.21,2.95,2,1048,4.07
688697,纽威数控,1,1.688697,2022-04-11,8.29,7.96,8.29,7.85,14775,19263703.00,5.29,-4.21,-0.35,2.13,2,1048,4.07
688697,纽威数控,1,1.688697,2022-04-12,7.96,8.20,8.22,7.85,15088,19940585.00,4.65,3.02,0.24,2.17,2,1048,4.07
688697,纽威数控,1,1.688697,2022-04-13,8.16,8.36,8.77,8.05,29997,41248533.00,8.78,1.95,0.16,4.32,2,1048,4.07
688697,纽威数控,1,1.688697,2022-04-14,8.46,8.26,8.54,8.15,18625,25048301.00,4.67,-1.20,-0.10,2.68,2,1048,4.07
688697,纽威数控,1,1.688697,2022-04-15,8.13,7.96,8.21,7.89,19059,24909446.00,3.87,-3.63,-0.30,2.75,2,1048,4.07
688697,纽威数控,1,1.688697,2022-04-18,7.90,8.08,8.12,7.80,8420,10973845.00,4.02,1.51,0.12,1.21,2,1048,4.07
688697,纽威数控,1,1.688697,2022-04-19,8.04,8.06,8.24,7.97,9938,13104003.00,3.34,-0.25,-0.02,1.43,2,1048,4.07
688697,纽威数控,1,1.688697,2022-04-20,8.05,7.99,8.14,7.90,7831,10276254.00,2.98,-0.87,-0.07,1.13,2,1048,4.07
688697,纽威数控,1,1.688697,2022-04-21,7.91,7.69,7.99,7.69,14228,18235956.00,3.75,-3.75,-0.30,2.05,2,1048,4.07
688697,纽威数控,1,1.688697,2022-04-22,7.69,7.56,7.74,7.53,7840,9816473.00,2.73,-1.69,-0.13,1.13,2,1048,4.07
688697,纽威数控,1,1.688697,2022-04-25,7.56,6.78,7.56,6.75,17530,20601961.00,10.71,-10.32,-0.78,2.53,2,1048,4.07
688697,纽威数控,1,1.688697,2022-04-26,7.02,6.32,7.02,6.31,16038,17777920.00,10.47,-6.78,-0.46,2.31,2,1048,4.07
688697,纽威数控,1,1.688697,2022-04-27,6.32,6.67,6.75,6.05,13177,14400437.00,11.08,5.54,0.35,1.90,2,1048,4.07
688697,纽威数控,1,1.688697,2022-04-28,6.61,6.51,6.70,6.39,13263,14604594.00,4.65,-2.40,-0.16,1.91,2,1048,4.07
688697,纽威数控,1,1.688697,2022-04-29,7.04,7.46,7.65,6.94,36798,44606912.00,10.91,14.59,0.95,5.30,2,1048,4.07
688697,纽威数控,1,1.688697,2022-05-05,7.46,7.61,7.81,7.39,25053,31264426.00,5.63,2.01,0.15,3.61,2,1048,4.07
688697,纽威数控,1,1.688697,2022-05-06,7.38,7.81,8.00,7.36,26727,33832972.00,8.41,2.63,0.20,3.85,2,1048,4.07
688697,纽威数控,1,1.688697,2022-05-09,7.53,7.81,7.99,7.53,14679,18799779.00,5.89,0.00,0.00,2.11,2,1048,4.07
688697,纽威数控,1,1.688697,2022-05-10,7.67,8.39,8.44,7.62,36593,48934326.00,10.50,7.43,0.58,5.27,2,1048,4.07
688697,纽威数控,1,1.688697,2022-05-11,8.34,8.20,8.51,8.19,31201,42289509.00,3.81,-2.26,-0.19,4.49,2,1048,4.07
688697,纽威数控,1,1.688697,2022-05-12,8.16,8.24,8.31,8.06,13121,17473994.00,3.05,0.49,0.04,1.89,2,1048,4.07
688697,纽威数控,1,1.688697,2022-05-13,8.20,8.23,8.31,8.09,17113,22794915.00,2.67,-0.12,-0.01,2.47,2,1048,4.07
688697,纽威数控,1,1.688697,2022-05-16,8.27,8.22,8.36,8.14,10461,13982951.00,2.67,-0.12,-0.01,1.51,2,1048,4.07
688697,纽威数控,1,1.688697,2022-05-17,8.15,8.31,8.34,8.04,14167,18838666.00,3.65,1.09,0.09,2.04,2,1048,4.07
688697,纽威数控,1,1.688697,2022-05-18,8.31,8.14,8.38,8.09,13130,17552961.00,3.49,-2.05,-0.17,1.89,2,1048,4.07
688697,纽威数控,1,1.688697,2022-05-19,7.98,8.15,8.21,7.94,8479,11170498.00,3.32,0.12,0.01,1.22,2,1048,4.07
688697,纽威数控,1,1.688697,2022-05-20,8.08,8.19,8.31,8.07,11966,15901421.00,2.94,0.49,0.04,1.72,2,1048,4.07
688697,纽威数控,1,1.688697,2022-05-23,8.24,8.26,8.26,8.11,10154,13509454.00,1.83,0.85,0.07,1.46,2,1048,4.07
688697,纽威数控,1,1.688697,2022-05-24,8.21,7.76,8.49,7.76,26635,35209868.00,8.84,-6.05,-0.50,3.84,2,1048,4.07
688697,纽威数控,1,1.688697,2022-05-25,7.82,7.87,7.89,7.70,12001,15348309.00,2.45,1.42,0.11,1.73,2,1048,4.07
688697,纽威数控,1,1.688697,2022-05-26,7.84,7.84,7.95,7.57,13472,17142898.00,4.83,-0.38,-0.03,1.94,2,1048,4.07
688697,纽威数控,1,1.688697,2022-05-27,7.89,7.68,8.03,7.61,12459,15998679.00,5.36,-2.04,-0.16,1.79,2,1048,4.07
688697,纽威数控,1,1.688697,2022-05-30,7.68,7.96,8.01,7.59,16218,20717479.00,5.47,3.65,0.28,2.34,2,1048,4.07
688697,纽威数控,1,1.688697,2022-05-31,7.96,8.26,8.39,7.74,27160,35921032.00,8.17,3.77,0.30,3.91,2,1048,4.07
688697,纽威数控,1,1.688697,2022-06-01,8.21,8.68,9.02,8.16,44455,61986574.00,10.41,5.08,0.42,6.40,2,1048,4.07
688697,纽威数控,1,1.688697,2022-06-02,8.66,9.50,9.50,8.48,63134,92543970.00,11.75,9.45,0.82,9.09,2,1048,4.07
688697,纽威数控,1,1.688697,2022-06-06,9.52,9.51,9.94,9.40,77086,118460851.00,5.68,0.11,0.01,11.10,2,1048,4.07
688697,纽威数控,1,1.688697,2022-06-07,9.35,9.44,9.63,9.27,35760,53710514.00,3.79,-0.74,-0.07,5.15,2,1048,4.07
688697,纽威数控,1,1.688697,2022-06-08,9.56,9.21,9.60,8.96,40164,59531927.00,6.78,-2.44,-0.23,5.79,2,1048,4.07
688697,纽威数控,1,1.688697,2022-06-09,9.21,8.83,9.31,8.81,25392,36492390.00,5.43,-4.13,-0.38,3.66,2,1048,4.07
688697,纽威数控,1,1.688697,2022-06-10,8.82,9.01,9.06,8.69,18545,26727695.00,4.19,2.04,0.18,2.67,2,1048,4.07
688697,纽威数控,1,1.688697,2022-06-13,9.04,9.23,9.34,8.94,24734,36373298.00,4.44,2.44,0.22,3.56,2,1048,4.07
688697,纽威数控,1,1.688697,2022-06-14,9.19,8.99,9.19,8.66,24164,34553080.00,5.74,-2.60,-0.24,3.48,2,1048,4.07
688697,纽威数控,1,1.688697,2022-06-15,8.93,8.78,9.19,8.76,22941,33127387.00,4.78,-2.34,-0.21,3.30,2,1048,4.07
688697,纽威数控,1,1.688697,2022-06-16,8.80,8.98,9.11,8.80,15978,23072137.00,3.53,2.28,0.20,2.30,2,1048,4.07
688697,纽威数控,1,1.688697,2022-06-17,8.94,9.00,9.12,8.81,14325,20290914.00,3.45,0.22,0.02,2.06,2,1048,4.07
688697,纽威数控,1,1.688697,2022-06-20,9.06,9.24,9.41,9.02,25015,36378981.00,4.33,2.67,0.24,3.60,2,1048,4.07
688697,纽威数控,1,1.688697,2022-06-21,9.21,9.44,9.76,9.09,43534,64963999.00,7.25,2.16,0.20,6.27,2,1048,4.07
688697,纽威数控,1,1.688697,2022-06-22,9.29,8.94,9.39,8.94,31387,45090049.00,4.77,-5.30,-0.50,4.52,2,1048,4.07
688697,纽威数控,1,1.688697,2022-06-23,8.94,9.31,9.33,8.86,25422,36494999.00,5.26,4.14,0.37,3.66,2,1048,4.07
688697,纽威数控,1,1.688697,2022-06-24,9.32,9.45,9.59,9.22,27652,40901529.00,3.97,1.50,0.14,3.98,2,1048,4.07
688697,纽威数控,1,1.688697,2022-06-27,9.49,10.00,10.01,9.29,56381,85926647.00,7.62,5.82,0.55,8.12,2,1048,4.07
688697,纽威数控,1,1.688697,2022-06-28,10.03,10.18,10.61,9.74,92184,147026360.00,8.70,1.80,0.18,13.28,2,1048,4.07
688697,纽威数控,1,1.688697,2022-06-29,9.94,9.77,10.21,9.70,45233,70151862.00,5.01,-4.03,-0.41,6.52,2,1048,4.07
688697,纽威数控,1,1.688697,2022-06-30,9.77,9.67,9.93,9.63,36213,55279368.00,3.07,-1.02,-0.10,5.14,2,1048,4.07
688697,纽威数控,1,1.688697,2022-07-01,9.64,9.69,9.89,9.59,22927,34833941.00,3.10,0.21,0.02,3.25,2,1048,4.07
