code,name,market,secid,date,open,close,high,low,volume,amount,amplitude,pct_chg,chg,turnover,meta_decimal,meta_dktotal,meta_preKPrice
688272,富吉瑞,1,1.688272,2021-11-26,64.29,64.75,66.67,62.24,20740,133736118.00,6.94,1.46,0.93,13.42,2,1032,22.46
688272,富吉瑞,1,1.688272,2021-11-29,64.60,63.57,64.60,61.20,17167,108465189.00,5.25,-1.82,-1.18,11.11,2,1032,22.46
688272,富吉瑞,1,1.688272,2021-11-30,63.90,65.12,67.41,63.38,22480,146799750.00,6.34,2.44,1.55,14.54,2,1032,22.46
688272,富吉瑞,1,1.688272,2021-12-01,65.15,66.60,68.08,64.22,14208,94764845.00,5.93,2.27,1.48,9.19,2,1032,22.46
688272,富吉瑞,1,1.688272,2021-12-02,67.50,61.78,67.70,61.77,23794,150818342.00,8.90,-7.24,-4.82,15.39,2,1032,22.46
688272,富吉瑞,1,1.688272,2021-12-03,62.08,61.66,63.22,61.56,9908,61818092.00,2.69,-0.19,-0.12,6.41,2,1032,22.46
688272,富吉瑞,1,1.688272,2021-12-06,61.66,59.19,61.66,58.83,16383,97815925.00,4.59,-4.01,-2.47,10.60,2,1032,22.46
688272,富吉瑞,1,1.688272,2021-12-07,59.60,59.90,60.41,58.15,12859,76450595.00,3.82,1.20,0.71,8.32,2,1032,22.46
688272,富吉瑞,1,1.688272,2021-12-08,59.82,60.41,61.27,59.41,9998,60159785.00,3.11,0.85,0.51,6.47,2,1032,22.46
688272,富吉瑞,1,1.688272,2021-12-09,60.01,58.31,60.28,57.95,9805,57700361.00,3.86,-3.48,-2.10,6.34,2,1032,22.46
688272,富吉瑞,1,1.688272,2021-12-10,57.98,57.79,58.67,56.93,6838,39475914.00,2.98,-0.89,-0.52,4.42,2,1032,22.46
688272,富吉瑞,1,1.688272,2021-12-13,50.15,54.90,58.38,50.15,12574,69865992.00,14.24,-5.00,-2.89,8.13,2,1032,22.46
688272,富吉瑞,1,1.688272,2021-12-14,54.90,54.70,55.50,54.01,6731,36934750.00,2.71,-0.36,-0.20,4.35,2,1032,22.46
688272,富吉瑞,1,1.688272,2021-12-15,55.05,52.18,55.23,51.96,11259,60003073.00,5.98,-4.61,-2.52,7.28,2,1032,22.46
688272,富吉瑞,1,1.688272,2021-12-16,52.26,51.94,53.88,51.59,8272,43508927.00,4.39,-0.46,-0.24,5.35,2,1032,22.46
688272,富吉瑞,1,1.688272,2021-12-17,51.94,49.10,52.04,48.88,10009,50412284.00,6.08,-5.47,-2.84,6.47,2,1032,22.46
688272,富吉瑞,1,1.688272,2021-12-20,49.30,47.80,49.61,47.40,11567,56267166.00,4.50,-2.65,-1.30,7.48,2,1032,22.46
688272,富吉瑞,1,1.688272,2021-12-21,48.26,49.90,50.01,47.80,10289,50507408.00,4.62,4.39,2.10,6.66,2,1032,22.46
688272,富吉瑞,1,1.688272,2021-12-22,49.50,48.79,49.88,48.52,7872,38675396.00,2.73,-2.22,-1.11,5.09,2,1032,22.46
688272,富吉瑞,1,1.688272,2021-12-23,49.25,49.32,51.20,48.87,8970,45061019.00,4.78,1.09,0.53,5.80,2,1032,22.46
688272,富吉瑞,1,1.688272,2021-12-24,49.80,47.45,49.80,47.40,6719,32304936.00,4.87,-3.79,-1.87,4.35,2,1032,22.46
688272,富吉瑞,1,1.688272,2021-12-27,47.01,47.33,48.70,47.01,4536,21641886.00,3.56,-0.25,-0.12,2.93,2,1032,22.46
688272,富吉瑞,1,1.688272,2021-12-28,47.67,47.30,47.90,46.81,4357,20643141.00,2.30,-0.06,-0.03,2.82,2,1032,22.46
688272,富吉瑞,1,1.688272,2021-12-29,47.60,45.85,47.60,45.46,10228,47375797.00,4.52,-3.07,-1.45,6.62,2,1032,22.46
688272,富吉瑞,1,1.688272,2021-12-30,46.02,45.96,47.07,45.59,9217,42692175.00,3.23,0.24,0.11,5.96,2,1032,22.46
688272,富吉瑞,1,1.688272,2021-12-31,45.96,47.13,47.55,45.56,10149,47643295.00,4.33,2.55,1.17,6.57,2,1032,22.46
688272,富吉瑞,1,1.688272,2022-01-04,47.13,47.17,47.45,46.08,5908,27780376.00,2.91,0.08,0.04,3.82,2,1032,22.46
688272,富吉瑞,1,1.688272,2022-01-05,47.16,45.04,47.16,44.90,7879,36038770.00,4.79,-4.52,-2.13,5.10,2,1032,22.46
688272,富吉瑞,1,1.688272,2022-01-06,44.83,46.57,46.90,44.42,6219,28651701.00,5.51,3.40,1.53,4.02,2,1032,22.46
688272,富吉瑞,1,1.688272,2022-01-07,46.89,45.99,47.47,45.48,7057,32777584.00,4.27,-1.25,-0.58,4.57,2,1032,22.46
688272,富吉瑞,1,1.688272,2022-01-10,46.05,46.60,47.14,45.03,7611,35451854.00,4.59,1.33,0.61,4.92,2,1032,22.46
688272,富吉瑞,1,1.688272,2022-01-11,46.90,46.11,46.90,45.85,4561,21123601.00,2.25,-1.05,-0.49,2.95,2,1032,22.46
688272,富吉瑞,1,1.688272,2022-01-12,46.19,46.85,46.97,45.94,4070,19003582.00,2.23,1.60,0.74,2.63,2,1032,22.46
688272,富吉瑞,1,1.688272,2022-01-13,46.84,46.41,46.85,45.70,4829,22372622.00,2.45,-0.94,-0.44,3.12,2,1032,22.46
688272,富吉瑞,1,1.688272,2022-01-14,46.39,45.71,46.76,45.65,4738,21877701.00,2.39,-1.51,-0.70,3.07,2,1032,22.46
688272,富吉瑞,1,1.688272,2022-01-17,46.87,48.77,49.77,45.58,17856,86668854.00,9.17,6.69,3.06,11.55,2,1032,22.46
688272,富吉瑞,1,1.688272,2022-01-18,49.03,47.78,49.89,47.60,10975,53578726.00,4.70,-2.03,-0.99,7.10,2,1032,22.46
688272,富吉瑞,1,1.688272,2022-01-19,47.69,48.60,48.80,47.02,4764,22990315.00,3.73,1.72,0.82,3.08,2,1032,22.46
688272,富吉瑞,1,1.688272,2022-01-20,48.60,46.55,48.89,45.91,11341,53509581.00,6.13,-4.22,-2.05,7.34,2,1032,22.46
688272,富吉瑞,1,1.688272,2022-01-21,48.10,47.10,48.18,46.01,8651,40850656.00,4.66,1.18,0.55,5.60,2,1032,22.46
688272,富吉瑞,1,1.688272,2022-01-24,47.70,46.39,47.70,46.03,5102,23963148.00,3.55,-1.51,-0.71,3.30,2,1032,22.46
688272,富吉瑞,1,1.688272,2022-01-25,46.90,46.80,48.57,46.23,10996,52347321.00,5.04,0.88,0.41,7.11,2,1032,22.46
688272,富吉瑞,1,1.688272,2022-01-26,45.32,43.28,45.84,40.92,16948,73283283.00,10.51,-7.52,-3.52,10.96,2,1032,22.46
688272,富吉瑞,1,1.688272,2022-01-27,43.39,41.10,43.39,40.53,7083,29773400.00,6.61,-5.04,-2.18,4.58,2,1032,22.46
688272,富吉瑞,1,1.688272,2022-01-28,41.10,42.33,43.47,40.81,8820,37552742.00,6.47,2.99,1.23,5.71,2,1032,22.46
688272,富吉瑞,1,1.688272,2022-02-07,42.90,43.06,44.17,41.97,7381,31796105.00,5.20,1.72,0.73,4.78,2,1032,22.46
688272,富吉瑞,1,1.688272,2022-02-08,43.78,43.90,44.18,42.70,6154,26808363.00,3.44,1.95,0.84,3.98,2,1032,22.46
688272,富吉瑞,1,1.688272,2022-02-09,44.10,43.57,44.67,43.19,6891,30296688.00,3.37,-0.75,-0.33,4.46,2,1032,22.46
688272,富吉瑞,1,1.688272,2022-02-10,44.44,42.21,44.44,41.69,5043,21445023.00,6.31,-3.12,-1.36,3.26,2,1032,22.46
688272,富吉瑞,1,1.688272,2022-02-11,42.36,39.82,42.36,39.63,8096,32803063.00,6.47,-5.66,-2.39,5.24,2,1032,22.46
688272,富吉瑞,1,1.688272,2022-02-14,40.10,39.90,40.85,39.20,4165,16790474.00,4.14,0.20,0.08,2.69,2,1032,22.46
688272,富吉瑞,1,1.688272,2022-02-15,40.41,40.57,41.49,39.93,4194,17062574.00,3.91,1.68,0.67,2.71,2,1032,22.46
688272,富吉瑞,1,1.688272,2022-02-16,40.60,40.67,41.20,39.90,4611,18816047.00,3.20,0.25,0.10,2.98,2,1032,22.46
688272,富吉瑞,1,1.688272,2022-02-17,40.66,41.00,41.58,40.31,4812,19753785.00,3.12,0.81,0.33,3.11,2,1032,22.46
688272,富吉瑞,1,1.688272,2022-02-18,40.87,40.32,40.90,40.02,2881,11677784.00,2.15,-1.66,-0.68,1.86,2,1032,22.46
688272,富吉瑞,1,1.688272,2022-02-21,40.25,40.67,40.96,39.96,4618,18796642.00,2.48,0.87,0.35,2.99,2,1032,22.46
688272,富吉瑞,1,1.688272,2022-02-22,40.95,39.90,40.95,39.90,3437,13840974.00,2.58,-1.89,-0.77,2.22,2,1032,22.46
688272,富吉瑞,1,1.688272,2022-02-23,39.60,40.86,41.22,38.78,10608,42856681.00,6.12,2.41,0.96,6.86,2,1032,22.46
688272,富吉瑞,1,1.688272,2022-02-24,40.65,42.18,43.90,39.40,21395,89360424.00,11.01,3.23,1.32,13.84,2,1032,22.46
688272,富吉瑞,1,1.688272,2022-02-25,41.40,40.34,41.40,40.34,10630,43467003.00,2.51,-4.36,-1.84,6.88,2,1032,22.46
688272,富吉瑞,1,1.688272,2022-02-28,40.29,39.43,40.34,39.30,7841,31183456.00,2.58,-2.26,-0.91,5.07,2,1032,22.46
688272,富吉瑞,1,1.688272,2022-03-01,39.62,40.01,40.26,39.27,6952,27627966.00,2.51,1.47,0.58,4.50,2,1032,22.46
688272,富吉瑞,1,1.688272,2022-03-02,39.70,42.90,43.90,39.61,22321,94691670.00,10.72,7.22,2.89,14.44,2,1032,22.46
688272,富吉瑞,1,1.688272,2022-03-03,43.79,41.94,43.79,41.86,12584,53845002.00,4.50,-2.24,-0.96,8.14,2,1032,22.46
688272,富吉瑞,1,1.688272,2022-03-04,42.93,41.25,43.08,40.79,10267,42838660.00,5.46,-1.65,-0.69,6.64,2,1032,22.46
688272,富吉瑞,1,1.688272,2022-03-07,41.00,41.94,43.04,41.00,15684,66202492.00,4.95,1.67,0.69,10.15,2,1032,22.46
688272,富吉瑞,1,1.688272,2022-03-08,41.90,40.60,42.59,39.33,12907,52994540.00,7.77,-3.20,-1.34,8.35,2,1032,22.46
688272,富吉瑞,1,1.688272,2022-03-09,39.93,39.86,40.70,37.70,9937,39145138.00,7.39,-1.82,-0.74,6.43,2,1032,22.46
688272,富吉瑞,1,1.688272,2022-03-10,39.32,39.24,40.68,39.09,6054,24173287.00,3.99,-1.56,-0.62,3.92,2,1032,22.46
688272,富吉瑞,1,1.688272,2022-03-11,39.37,39.50,39.88,38.50,5450,21449099.00,3.52,0.66,0.26,3.53,2,1032,22.46
688272,富吉瑞,1,1.688272,2022-03-14,38.68,37.78,39.29,37.72,4463,17142023.00,3.97,-4.35,-1.72,2.89,2,1032,22.46
688272,富吉瑞,1,1.688272,2022-03-15,38.83,36.45,38.83,36.45,7787,29113523.00,6.30,-3.52,-1.33,5.04,2,1032,22.46
688272,富吉瑞,1,1.688272,2022-03-16,37.19,36.62,37.19,35.45,6879,25233786.00,4.77,0.47,0.17,4.45,2,1032,22.46
688272,富吉瑞,1,1.688272,2022-03-17,36.67,36.74,37.78,36.52,8627,32217315.00,3.44,0.33,0.12,5.58,2,1032,22.46
688272,富吉瑞,1,1.688272,2022-03-18,36.60,37.15,37.33,36.20,5957,21993128.00,3.08,1.12,0.41,3.85,2,1032,22.46
688272,富吉瑞,1,1.688272,2022-03-21,37.10,37.30,37.77,36.75,5733,21380195.00,2.75,0.40,0.15,3.71,2,1032,22.46
688272,富吉瑞,1,1.688272,2022-03-22,37.30,36.60,37.30,36.48,3743,13797888.00,2.20,-1.88,-0.70,2.42,2,1032,22.46
688272,富吉瑞,1,1.688272,2022-03-23,36.60,36.64,37.15,36.40,2934,10832445.00,2.05,0.11,0.04,1.90,2,1032,22.46
688272,富吉瑞,1,1.688272,2022-03-24,36.16,36.45,37.05,36.16,2557,9356629.00,2.43,-0.52,-0.19,1.65,2,1032,22.46
688272,富吉瑞,1,1.688272,2022-03-25,36.40,36.46,37.18,36.00,3810,13966354.00,3.24,0.03,0.01,2.46,2,1032,22.46
688272,富吉瑞,1,1.688272,2022-03-28,36.40,35.84,36.49,35.75,1746,6297642.00,2.03,-1.70,-0.62,1.13,2,1032,22.46
688272,富吉瑞,1,1.688272,2022-03-29,36.09,36.48,37.11,35.84,7392,27224172.00,3.54,1.79,0.64,4.78,2,1032,22.46
688272,富吉瑞,1,1.688272,2022-03-30,37.10,37.47,38.10,36.88,9338,35129377.00,3.34,2.71,0.99,6.04,2,1032,22.46
688272,富吉瑞,1,1.688272,2022-03-31,36.98,35.91,37.77,35.88,5780,21117194.00,5.04,-4.16,-1.56,3.74,2,1032,22.46
688272,富吉瑞,1,1.688272,2022-04-01,36.07,36.08,36.20,35.48,3131,11236154.00,2.01,0.47,0.17,2.03,2,1032,22.46
688272,富吉瑞,1,1.688272,2022-04-06,36.85,35.95,36.85,35.65,2844,10325544.00,3.33,-0.36,-0.13,1.84,2,1032,22.46
688272,富吉瑞,1,1.688272,2022-04-07,35.70,33.85,36.03,33.61,6590,22845863.00,6.73,-5.84,-2.10,4.26,2,1032,22.46
688272,富吉瑞,1,1.688272,2022-04-08,33.95,31.81,33.95,31.36,9762,31444574.00,7.65,-6.03,-2.04,6.32,2,1032,22.46
688272,富吉瑞,1,1.688272,2022-04-11,31.78,29.93,31.78,29.70,6247,19020997.00,6.54,-5.91,-1.88,4.04,2,1032,22.46
688272,富吉瑞,1,1.688272,2022-04-12,30.19,29.86,30.19,29.12,4891,14531123.00,3.58,-0.23,-0.07,3.16,2,1032,22.46
688272,富吉瑞,1,1.688272,2022-04-13,30.17,28.41,30.17,28.25,8742,25308757.00,6.43,-4.86,-1.45,5.66,2,1032,22.46
688272,富吉瑞,1,1.688272,2022-04-14,28.67,28.89,29.29,28.50,6180,17930705.00,2.78,1.69,0.48,4.00,2,1032,22.46
688272,富吉瑞,1,1.688272,2022-04-15,29.08,28.32,29.08,27.81,4382,12428803.00,4.40,-1.97,-0.57,2.83,2,1032,22.46
688272,富吉瑞,1,1.688272,2022-04-18,28.04,28.82,29.05,27.40,7004,20039882.00,5.83,1.77,0.50,4.34,2,1032,22.46
688272,富吉瑞,1,1.688272,2022-04-19,29.18,28.88,29.65,28.45,3769,10996435.00,4.16,0.21,0.06,2.33,2,1032,22.46
688272,富吉瑞,1,1.688272,2022-04-20,28.82,28.73,29.16,28.48,3098,8970594.00,2.35,-0.52,-0.15,1.92,2,1032,22.46
688272,富吉瑞,1,1.688272,2022-04-21,28.67,28.20,28.90,27.91,4071,11612006.00,3.45,-1.84,-0.53,2.52,2,1032,22.46
688272,富吉瑞,1,1.688272,2022-04-22,27.90,27.56,28.47,27.50,3424,9605698.00,3.44,-2.27,-0.64,2.12,2,1032,22.46
688272,富吉瑞,1,1.688272,2022-04-25,26.91,24.46,27.28,24.43,7297,18887771.00,10.34,-11.25,-3.10,4.52,2,1032,22.46
688272,富吉瑞,1,1.688272,2022-04-26,24.46,24.56,25.78,24.13,7436,18777585.00,6.75,0.41,0.10,4.60,2,1032,22.46
688272,富吉瑞,1,1.688272,2022-04-27,24.64,25.08,25.30,23.71,7473,18414428.00,6.47,2.12,0.52,4.63,2,1032,22.46
688272,富吉瑞,1,1.688272,2022-04-28,21.78,20.62,22.31,20.34,20933,44596123.00,7.85,-17.78,-4.46,12.96,2,1032,22.46
688272,富吉瑞,1,1.688272,2022-04-29,20.62,22.74,23.29,20.59,12519,28103845.00,13.09,10.28,2.12,7.75,2,1032,22.46
688272,富吉瑞,1,1.688272,2022-05-05,22.78,23.85,24.35,22.78,9368,22403329.00,6.90,4.88,1.11,5.80,2,1032,22.46
688272,富吉瑞,1,1.688272,2022-05-06,24.12,25.49,26.30,23.59,13086,33123729.00,11.36,6.88,1.64,8.10,2,1032,22.46
688272,富吉瑞,1,1.688272,2022-05-09,25.78,26.38,26.89,25.15,6609,17365075.00,6.83,3.49,0.89,4.09,2,1032,22.46
688272,富吉瑞,1,1.688272,2022-05-10,25.90,26.29,27.06,25.51,6934,18418822.00,5.88,-0.34,-0.09,4.29,2,1032,22.46
688272,富吉瑞,1,1.688272,2022-05-11,26.78,26.80,27.38,26.00,7630,20439270.00,5.25,1.94,0.51,4.72,2,1032,22.46
688272,富吉瑞,1,1.688272,2022-05-12,26.42,26.90,27.05,26.10,5227,13970244.00,3.54,0.37,0.10,3.24,2,1032,22.46
688272,富吉瑞,1,1.688272,2022-05-13,26.50,28.70,29.17,26.50,10931,31426405.00,9.93,6.69,1.80,6.77,2,1032,22.46
688272,富吉瑞,1,1.688272,2022-05-16,29.39,29.70,29.99,28.24,7056,20796612.00,6.10,3.48,1.00,4.37,2,1032,22.46
688272,富吉瑞,1,1.688272,2022-05-17,29.86,29.80,30.06,28.74,7222,21367707.00,4.44,0.34,0.10,4.47,2,1032,22.46
688272,富吉瑞,1,1.688272,2022-05-18,29.75,32.10,32.39,29.54,11035,34989444.00,9.56,7.72,2.30,6.83,2,1032,22.46
688272,富吉瑞,1,1.688272,2022-05-19,31.78,30.85,32.06,30.06,10261,31696816.00,6.23,-3.89,-1.25,6.35,2,1032,22.46
688272,富吉瑞,1,1.688272,2022-05-20,30.90,32.22,33.29,30.69,11437,37139347.00,8.43,4.44,1.37,7.08,2,1032,22.46
688272,富吉瑞,1,1.688272,2022-05-23,32.19,32.08,32.35,31.36,5704,18149394.00,3.07,-0.43,-0.14,3.53,2,1032,22.46
688272,富吉瑞,1,1.688272,2022-05-24,31.62,30.52,32.41,30.52,7622,23958968.00,5.89,-4.86,-1.56,4.72,2,1032,22.46
688272,富吉瑞,1,1.688272,2022-05-25,30.21,29.97,30.91,29.10,9939,29779420.00,5.93,-1.80,-0.55,6.15,2,1032,22.46
688272,富吉瑞,1,1.688272,2022-05-26,29.71,29.08,30.13,28.80,7041,20667194.00,4.44,-2.97,-0.89,4.36,2,1032,22.46
688272,富吉瑞,1,1.688272,2022-05-27,29.58,29.05,30.43,28.88,4618,13632795.00,5.33,-0.10,-0.03,2.86,2,1032,22.46
688272,富吉瑞,1,1.688272,2022-05-30,29.49,29.07,29.86,28.79,3063,8946408.00,3.68,0.07,0.02,1.90,2,1032,22.46
688272,富吉瑞,1,1.688272,2022-05-31,29.07,29.85,30.22,28.13,4672,13750213.00,7.19,2.68,0.78,2.89,2,1032,22.46
688272,富吉瑞,1,1.688272,2022-06-01,29.71,31.05,31.71,29.43,5647,17429600.00,7.64,4.02,1.20,3.50,2,1032,22.46
688272,富吉瑞,1,1.688272,2022-06-02,30.85,32.85,33.08,30.22,7031,22475988.00,9.21,5.80,1.80,4.35,2,1032,22.46
688272,富吉瑞,1,1.688272,2022-06-06,33.90,33.33,34.39,32.90,5986,20202281.00,4.54,1.46,0.48,3.71,2,1032,22.46
688272,富吉瑞,1,1.688272,2022-06-07,33.81,32.40,34.36,32.20,4508,14968940.00,6.48,-2.79,-0.93,2.79,2,1032,22.46
688272,富吉瑞,1,1.688272,2022-06-08,32.89,31.00,33.38,30.30,8462,26667221.00,9.51,-4.32,-1.40,5.24,2,1032,22.46
688272,富吉瑞,1,1.688272,2022-06-09,30.94,29.43,31.40,29.12,5825,17523990.00,7.35,-5.06,-1.57,3.61,2,1032,22.46
688272,富吉瑞,1,1.688272,2022-06-10,28.90,29.51,30.02,28.90,4044,12005665.00,3.81,0.27,0.08,2.50,2,1032,22.46
688272,富吉瑞,1,1.688272,2022-06-13,29.35,29.76,30.20,29.24,2752,8206080.00,3.25,0.85,0.25,1.70,2,1032,22.46
688272,富吉瑞,1,1.688272,2022-06-14,29.56,28.76,29.56,27.95,6488,18556469.00,5.41,-3.36,-1.00,4.02,2,1032,22.46
688272,富吉瑞,1,1.688272,2022-06-15,28.78,28.08,29.98,28.07,4704,13557486.00,6.64,-2.36,-0.68,2.91,2,1032,22.46
688272,富吉瑞,1,1.688272,2022-06-16,28.08,28.22,28.55,27.83,2550,7220569.00,2.56,0.50,0.14,1.58,2,1032,22.46
688272,富吉瑞,1,1.688272,2022-06-17,28.22,27.82,28.57,27.50,3038,8516545.00,3.79,-1.42,-0.40,1.88,2,1032,22.46
688272,富吉瑞,1,1.688272,2022-06-20,27.90,28.21,28.87,27.89,2698,7684551.00,3.52,1.40,0.39,1.67,2,1032,22.46
688272,富吉瑞,1,1.688272,2022-06-21,27.92,27.22,28.19,26.78,4964,13665990.00,5.00,-3.51,-0.99,3.07,2,1032,22.46
688272,富吉瑞,1,1.688272,2022-06-22,27.22,26.30,27.22,26.30,3019,8080105.00,3.38,-3.38,-0.92,1.87,2,1032,22.46
688272,富吉瑞,1,1.688272,2022-06-23,26.15,27.22,27.78,25.98,4368,11772663.00,6.84,3.50,0.92,2.70,2,1032,22.46
688272,富吉瑞,1,1.688272,2022-06-24,27.85,28.21,28.85,27.39,4361,12356943.00,5.36,3.64,0.99,2.70,2,1032,22.46
688272,富吉瑞,1,1.688272,2022-06-27,28.21,27.30,28.74,26.98,10057,27648632.00,6.24,-3.23,-0.91,6.23,2,1032,22.46
688272,富吉瑞,1,1.688272,2022-06-28,27.23,26.82,27.23,26.48,7255,19483881.00,2.75,-1.76,-0.48,4.49,2,1032,22.46
688272,富吉瑞,1,1.688272,2022-06-29,26.82,26.18,27.79,26.13,7268,19645157.00,6.19,-2.39,-0.64,4.50,2,1032,22.46
688272,富吉瑞,1,1.688272,2022-06-30,26.25,26.46,26.70,26.06,3544,9362052.00,2.44,1.07,0.28,2.19,2,1032,22.46
688272,富吉瑞,1,1.688272,2022-07-01,26.48,26.23,26.59,25.99,3027,7985092.00,2.27,-0.87,-0.23,1.87,2,1032,22.46
688272,富吉瑞,1,1.688272,2022-07-04,25.99,25.56,26.06,25.11,7364,18844619.00,3.62,-2.55,-0.67,4.56,2,1032,22.46
688272,富吉瑞,1,1.688272,2022-07-05,25.56,25.04,25.87,24.75,3730,9451899.00,4.38,-2.03,-0.52,2.31,2,1032,22.46
688272,富吉瑞,1,1.688272,2022-07-06,25.05,24.90,25.49,24.68,2602,6506639.00,3.23,-0.56,-0.14,1.61,2,1032,22.46
688272,富吉瑞,1,1.688272,2022-07-07,24.90,24.76,25.44,24.61,2317,5767243.00,3.33,-0.56,-0.14,1.43,2,1032,22.46
688272,富吉瑞,1,1.688272,2022-07-08,25.00,25.00,25.33,24.51,2326,5817862.00,3.31,0.97,0.24,1.44,2,1032,22.46
688272,富吉瑞,1,1.688272,2022-07-11,25.48,24.52,25.48,24.21,1918,4721054.00,5.08,-1.92,-0.48,1.19,2,1032,22.46
688272,富吉瑞,1,1.688272,2022-07-12,24.73,24.54,25.00,23.91,4643,11325506.00,4.45,0.08,0.02,2.87,2,1032,22.46
688272,富吉瑞,1,1.688272,2022-07-13,24.58,24.32,24.58,24.07,2127,5162651.00,2.08,-0.90,-0.22,1.32,2,1032,22.46
688272,富吉瑞,1,1.688272,2022-07-14,24.32,24.73,25.18,24.08,3094,7637135.00,4.52,1.69,0.41,1.92,2,1032,22.46
688272,富吉瑞,1,1.688272,2022-07-15,24.87,24.33,24.87,24.27,1852,4552653.00,2.43,-1.62,-0.40,1.15,2,1032,22.46
688272,富吉瑞,1,1.688272,2022-07-18,24.38,24.88,24.96,24.26,2800,6884603.00,2.88,2.26,0.55,1.73,2,1032,22.46
