code,name,market,secid,date,open,close,high,low,volume,amount,amplitude,pct_chg,chg,turnover,meta_decimal,meta_dktotal,meta_preKPrice
688247,宣泰医药,1,1.688247,2025-11-20,10.69,10.47,10.80,10.45,32167,33916778.00,3.29,-1.51,-0.16,0.71,2,823,10.63
688247,宣泰医药,1,1.688247,2025-11-21,10.44,10.11,10.50,10.10,37113,38068995.00,3.82,-3.44,-0.36,0.82,2,823,10.63
688247,宣泰医药,1,1.688247,2025-11-24,10.12,10.22,10.30,10.12,16075,16434245.00,1.78,1.09,0.11,0.35,2,823,10.63
688247,宣泰医药,1,1.688247,2025-11-25,10.28,10.48,10.50,10.23,30475,31770982.00,2.64,2.54,0.26,0.67,2,823,10.63
688247,宣泰医药,1,1.688247,2025-11-26,10.42,10.50,10.85,10.42,48840,52000287.00,4.10,0.19,0.02,1.08,2,823,10.63
688247,宣泰医药,1,1.688247,2025-11-27,10.53,10.54,10.59,10.39,27350,28718439.00,1.90,0.38,0.04,0.60,2,823,10.63
688247,宣泰医药,1,1.688247,2025-11-28,10.58,10.50,10.59,10.41,20968,21997868.00,1.71,-0.38,-0.04,0.46,2,823,10.63
688247,宣泰医药,1,1.688247,2025-12-01,10.55,10.50,10.57,10.43,27440,28744650.00,1.33,0.00,0.00,0.61,2,823,10.63
688247,宣泰医药,1,1.688247,2025-12-02,10.48,10.34,10.49,10.28,21694,22509844.00,2.00,-1.52,-0.16,0.48,2,823,10.63
688247,宣泰医药,1,1.688247,2025-12-03,10.36,10.26,10.39,10.21,20441,21006692.00,1.74,-0.77,-0.08,0.45,2,823,10.63
688247,宣泰医药,1,1.688247,2025-12-04,10.20,10.24,10.30,10.12,17194,17591177.00,1.75,-0.19,-0.02,0.38,2,823,10.63
688247,宣泰医药,1,1.688247,2025-12-05,10.21,10.33,10.35,10.16,17393,17863863.00,1.86,0.88,0.09,0.38,2,823,10.63
688247,宣泰医药,1,1.688247,2025-12-08,10.36,10.37,10.40,10.30,17814,18446138.00,0.97,0.39,0.04,0.39,2,823,10.63
688247,宣泰医药,1,1.688247,2025-12-09,10.33,10.21,10.41,10.18,21768,22409974.00,2.22,-1.54,-0.16,0.48,2,823,10.63
688247,宣泰医药,1,1.688247,2025-12-10,10.18,10.16,10.21,10.05,25615,25892965.00,1.57,-0.49,-0.05,0.57,2,823,10.63
688247,宣泰医药,1,1.688247,2025-12-11,10.15,10.05,10.17,10.02,20502,20715950.00,1.48,-1.08,-0.11,0.45,2,823,10.63
688247,宣泰医药,1,1.688247,2025-12-12,10.12,10.00,10.12,9.98,18533,18589429.00,1.39,-0.50,-0.05,0.41,2,823,10.63
688247,宣泰医药,1,1.688247,2025-12-15,10.04,9.98,10.04,9.92,15865,15820280.00,1.20,-0.20,-0.02,0.35,2,823,10.63
688247,宣泰医药,1,1.688247,2025-12-16,9.94,9.80,10.00,9.79,19725,19433268.00,2.10,-1.80,-0.18,0.44,2,823,10.63
688247,宣泰医药,1,1.688247,2025-12-17,9.77,9.73,9.84,9.58,28094,27265759.00,2.65,-0.71,-0.07,0.62,2,823,10.63
688247,宣泰医药,1,1.688247,2025-12-18,9.72,9.89,9.91,9.67,19463,19151858.00,2.47,1.64,0.16,0.43,2,823,10.63
688247,宣泰医药,1,1.688247,2025-12-19,9.93,10.00,10.02,9.85,15006,14961582.00,1.72,1.11,0.11,0.33,2,823,10.63
688247,宣泰医药,1,1.688247,2025-12-22,10.03,9.97,10.05,9.96,13280,13267072.00,0.90,-0.30,-0.03,0.29,2,823,10.63
688247,宣泰医药,1,1.688247,2025-12-23,9.95,9.98,10.03,9.92,15982,15922546.00,1.10,0.10,0.01,0.35,2,823,10.63
688247,宣泰医药,1,1.688247,2025-12-24,9.98,10.00,10.03,9.94,16416,16391146.00,0.90,0.20,0.02,0.36,2,823,10.63
688247,宣泰医药,1,1.688247,2025-12-25,10.00,10.02,10.03,9.95,24309,24307786.00,0.80,0.20,0.02,0.54,2,823,10.63
688247,宣泰医药,1,1.688247,2025-12-26,10.15,9.89,10.18,9.85,30754,30726825.00,3.29,-1.30,-0.13,0.68,2,823,10.63
688247,宣泰医药,1,1.688247,2025-12-29,9.88,9.79,9.89,9.72,22784,22342513.00,1.72,-1.01,-0.10,0.50,2,823,10.63
688247,宣泰医药,1,1.688247,2025-12-30,9.77,9.72,9.81,9.72,16070,15680586.00,0.92,-0.72,-0.07,0.35,2,823,10.63
688247,宣泰医药,1,1.688247,2025-12-31,9.72,9.70,9.74,9.66,17134,16606133.00,0.82,-0.21,-0.02,0.38,2,823,10.63
688247,宣泰医药,1,1.688247,2026-01-05,9.72,10.02,10.04,9.70,35262,35002519.00,3.51,3.30,0.32,0.78,2,823,10.63
688247,宣泰医药,1,1.688247,2026-01-06,10.05,10.01,10.06,9.96,32004,32012392.00,1.00,-0.10,-0.01,0.71,2,823,10.63
688247,宣泰医药,1,1.688247,2026-01-07,9.99,10.06,10.12,9.99,27891,28069585.00,1.30,0.50,0.05,0.62,2,823,10.63
688247,宣泰医药,1,1.688247,2026-01-08,10.05,10.12,10.18,10.00,31160,31491791.00,1.79,0.60,0.06,0.69,2,823,10.63
688247,宣泰医药,1,1.688247,2026-01-09,10.08,10.29,10.31,10.08,32631,33276890.00,2.27,1.68,0.17,0.72,2,823,10.63
688247,宣泰医药,1,1.688247,2026-01-12,10.29,10.31,10.35,10.18,35925,36978818.00,1.65,0.19,0.02,0.79,2,823,10.63
688247,宣泰医药,1,1.688247,2026-01-13,10.31,10.69,10.71,10.28,90451,95599140.00,4.17,3.69,0.38,2.00,2,823,10.63
688247,宣泰医药,1,1.688247,2026-01-14,10.59,10.73,10.84,10.45,98411,105192369.00,3.65,0.37,0.04,2.17,2,823,10.63
688247,宣泰医药,1,1.688247,2026-01-15,10.70,10.60,10.77,10.51,39798,42251794.00,2.42,-1.21,-0.13,0.88,2,823,10.63
688247,宣泰医药,1,1.688247,2026-01-16,10.54,10.51,10.63,10.40,34133,35843353.00,2.17,-0.85,-0.09,0.75,2,823,10.63
