code,name,market,secid,date,open,close,high,low,volume,amount,amplitude,pct_chg,chg,turnover,meta_decimal,meta_dktotal,meta_preKPrice
688369,致远互联,1,1.688369,2019-11-28,35.77,36.59,38.16,35.59,25163,144394650.00,7.18,2.26,0.81,14.25,2,1513,31.88
688369,致远互联,1,1.688369,2019-11-29,36.64,36.67,36.82,36.20,12721,71638111.00,1.69,0.22,0.08,7.20,2,1513,31.88
688369,致远互联,1,1.688369,2019-12-02,36.79,36.56,36.96,36.26,8748,49343145.00,1.91,-0.30,-0.11,4.95,2,1513,31.88
688369,致远互联,1,1.688369,2019-12-03,36.39,35.44,36.39,34.80,13513,74054090.00,4.35,-3.06,-1.12,7.65,2,1513,31.88
688369,致远互联,1,1.688369,2019-12-04,35.11,35.36,35.83,35.04,6778,37118178.00,2.23,-0.23,-0.08,3.84,2,1513,31.88
688369,致远互联,1,1.688369,2019-12-05,35.51,35.59,35.81,35.21,7879,43154088.00,1.70,0.65,0.23,4.46,2,1513,31.88
688369,致远互联,1,1.688369,2019-12-06,35.63,35.39,36.25,35.32,6764,37238714.00,2.61,-0.56,-0.20,3.83,2,1513,31.88
688369,致远互联,1,1.688369,2019-12-09,35.71,36.72,36.72,35.51,13978,77876184.00,3.42,3.76,1.33,7.92,2,1513,31.88
688369,致远互联,1,1.688369,2019-12-10,36.99,38.16,39.27,36.51,29837,174925237.00,7.52,3.92,1.44,16.90,2,1513,31.88
688369,致远互联,1,1.688369,2019-12-11,37.66,36.86,38.23,36.81,16774,96341684.00,3.72,-3.41,-1.30,9.50,2,1513,31.88
688369,致远互联,1,1.688369,2019-12-12,37.24,37.98,39.54,37.24,27951,165593659.00,6.24,3.04,1.12,15.83,2,1513,31.88
688369,致远互联,1,1.688369,2019-12-13,38.20,38.13,38.30,37.37,13921,80940039.00,2.45,0.39,0.15,7.88,2,1513,31.88
688369,致远互联,1,1.688369,2019-12-16,38.05,38.75,38.87,37.78,12244,72476791.00,2.86,1.63,0.62,6.93,2,1513,31.88
688369,致远互联,1,1.688369,2019-12-17,38.53,38.79,39.26,38.26,14946,89048678.00,2.58,0.10,0.04,8.46,2,1513,31.88
688369,致远互联,1,1.688369,2019-12-18,39.13,40.82,41.05,39.13,27830,171213755.00,4.95,5.23,2.03,15.76,2,1513,31.88
688369,致远互联,1,1.688369,2019-12-19,40.55,39.96,40.55,39.34,15099,92645919.00,2.96,-2.11,-0.86,8.55,2,1513,31.88
688369,致远互联,1,1.688369,2019-12-20,40.01,39.64,40.80,39.59,14130,86992628.00,3.03,-0.80,-0.32,8.00,2,1513,31.88
688369,致远互联,1,1.688369,2019-12-23,39.61,37.46,39.61,37.39,16367,96085994.00,5.60,-5.50,-2.18,9.27,2,1513,31.88
688369,致远互联,1,1.688369,2019-12-24,37.66,38.16,38.20,37.61,8445,49323783.00,1.58,1.87,0.70,4.78,2,1513,31.88
688369,致远互联,1,1.688369,2019-12-25,37.91,38.53,39.19,37.84,12220,72610613.00,3.54,0.97,0.37,6.92,2,1513,31.88
688369,致远互联,1,1.688369,2019-12-26,38.63,38.65,39.12,38.18,10660,63495676.00,2.44,0.31,0.12,6.04,2,1513,31.88
688369,致远互联,1,1.688369,2019-12-27,38.63,38.67,39.94,38.61,16512,100258216.00,3.44,0.05,0.02,9.35,2,1513,31.88
688369,致远互联,1,1.688369,2019-12-30,38.33,38.06,38.42,37.37,11320,66014173.00,2.72,-1.58,-0.61,6.41,2,1513,31.88
688369,致远互联,1,1.688369,2019-12-31,38.20,38.17,38.33,37.81,9220,54068178.00,1.37,0.29,0.11,5.22,2,1513,31.88
688369,致远互联,1,1.688369,2020-01-02,38.33,38.97,39.22,38.22,12580,74958219.00,2.62,2.10,0.80,7.12,2,1513,31.88
688369,致远互联,1,1.688369,2020-01-03,39.09,39.72,39.81,39.02,12279,74379730.00,2.03,1.92,0.75,6.95,2,1513,31.88
688369,致远互联,1,1.688369,2020-01-06,39.37,39.09,40.26,39.09,14819,90523051.00,2.95,-1.59,-0.63,8.39,2,1513,31.88
688369,致远互联,1,1.688369,2020-01-07,39.34,41.16,41.35,39.21,21805,134897803.00,5.47,5.30,2.07,12.35,2,1513,31.88
688369,致远互联,1,1.688369,2020-01-08,40.34,40.45,41.35,40.26,19398,121150682.00,2.65,-1.72,-0.71,10.98,2,1513,31.88
688369,致远互联,1,1.688369,2020-01-09,41.67,42.08,43.03,41.02,24178,156516127.00,4.97,4.03,1.63,13.69,2,1513,31.88
688369,致远互联,1,1.688369,2020-01-10,43.69,41.92,43.96,41.89,24439,160897328.00,4.92,-0.38,-0.16,13.84,2,1513,31.88
688369,致远互联,1,1.688369,2020-01-13,41.68,42.17,42.28,40.55,22925,145182226.00,4.13,0.60,0.25,12.98,2,1513,31.88
688369,致远互联,1,1.688369,2020-01-14,42.37,42.08,43.03,41.69,19750,128056354.00,3.18,-0.21,-0.09,11.18,2,1513,31.88
688369,致远互联,1,1.688369,2020-01-15,42.22,41.69,42.24,40.96,15023,95849783.00,3.04,-0.93,-0.39,8.51,2,1513,31.88
688369,致远互联,1,1.688369,2020-01-16,41.69,42.84,43.03,41.36,22088,143265783.00,4.01,2.76,1.15,12.51,2,1513,31.88
688369,致远互联,1,1.688369,2020-01-17,43.24,45.10,45.95,43.05,42066,288348651.00,6.77,5.28,2.26,23.82,2,1513,31.88
688369,致远互联,1,1.688369,2020-01-20,45.16,45.57,46.38,43.18,31287,215323927.00,7.10,1.04,0.47,17.72,2,1513,31.88
688369,致远互联,1,1.688369,2020-01-21,45.65,43.90,46.67,43.90,22675,156927570.00,6.08,-3.66,-1.67,12.84,2,1513,31.88
688369,致远互联,1,1.688369,2020-01-22,43.90,44.51,44.94,42.36,27986,187014107.00,5.88,1.39,0.61,15.85,2,1513,31.88
688369,致远互联,1,1.688369,2020-01-23,44.49,41.69,45.38,40.88,27545,181347787.00,10.11,-6.34,-2.82,15.60,2,1513,31.88
688369,致远互联,1,1.688369,2020-02-03,38.06,43.24,44.51,38.06,57844,369053180.00,15.47,3.72,1.55,32.76,2,1513,31.88
688369,致远互联,1,1.688369,2020-02-04,43.70,52.14,52.14,41.82,61989,449610224.00,23.87,20.58,8.90,35.10,2,1513,31.88
688369,致远互联,1,1.688369,2020-02-05,56.53,59.71,62.14,55.39,89739,791236939.00,12.95,14.52,7.57,50.82,2,1513,31.88
688369,致远互联,1,1.688369,2020-02-06,60.48,62.16,63.75,57.46,74935,690881072.00,10.53,4.10,2.45,42.44,2,1513,31.88
688369,致远互联,1,1.688369,2020-02-07,62.49,62.16,64.70,59.20,63982,600716121.00,8.85,0.00,0.00,36.23,2,1513,31.88
688369,致远互联,1,1.688369,2020-02-10,62.49,56.93,63.75,53.43,65617,579735645.00,16.60,-8.41,-5.23,37.16,2,1513,31.88
688369,致远互联,1,1.688369,2020-02-11,56.91,52.63,56.91,52.02,43888,359396816.00,8.59,-7.55,-4.30,24.85,2,1513,31.88
688369,致远互联,1,1.688369,2020-02-12,52.67,54.71,56.36,52.21,54607,452627510.00,7.89,3.95,2.08,30.92,2,1513,31.88
688369,致远互联,1,1.688369,2020-02-13,55.78,53.55,55.78,51.75,45535,373952152.00,7.37,-2.12,-1.16,25.79,2,1513,31.88
688369,致远互联,1,1.688369,2020-02-14,52.57,52.77,55.57,51.96,35155,288002263.00,6.74,-1.46,-0.78,19.91,2,1513,31.88
688369,致远互联,1,1.688369,2020-02-17,53.08,53.84,54.92,52.57,30407,250380389.00,4.45,2.03,1.07,17.22,2,1513,31.88
688369,致远互联,1,1.688369,2020-02-18,53.32,55.63,56.24,53.31,38018,316780937.00,5.44,3.32,1.79,21.53,2,1513,31.88
688369,致远互联,1,1.688369,2020-02-19,54.58,52.29,55.24,52.29,34949,284740743.00,5.30,-6.00,-3.34,19.79,2,1513,31.88
688369,致远互联,1,1.688369,2020-02-20,52.10,49.39,53.07,47.98,35081,268367579.00,9.73,-5.55,-2.90,19.87,2,1513,31.88
688369,致远互联,1,1.688369,2020-02-21,49.34,50.35,52.23,49.34,27264,211924965.00,5.85,1.94,0.96,15.44,2,1513,31.88
688369,致远互联,1,1.688369,2020-02-24,50.28,51.00,52.16,50.01,22782,178224330.00,4.27,1.29,0.65,12.90,2,1513,31.88
688369,致远互联,1,1.688369,2020-02-25,49.42,51.75,51.84,48.18,29342,226804608.00,7.18,1.47,0.75,16.62,2,1513,31.88
688369,致远互联,1,1.688369,2020-02-26,50.95,49.80,53.97,49.46,27274,214581332.00,8.71,-3.77,-1.95,15.45,2,1513,31.88
688369,致远互联,1,1.688369,2020-02-27,51.45,53.32,55.00,49.85,42978,346546472.00,10.34,7.07,3.52,24.34,2,1513,31.88
688369,致远互联,1,1.688369,2020-02-28,50.41,50.49,54.43,49.51,40696,324427584.00,9.23,-5.31,-2.83,23.05,2,1513,31.88
688369,致远互联,1,1.688369,2020-03-02,51.75,52.26,52.75,48.42,30173,233761339.00,8.58,3.51,1.77,17.09,2,1513,31.88
688369,致远互联,1,1.688369,2020-03-03,53.23,53.63,56.75,52.27,40027,334054384.00,8.57,2.62,1.37,22.67,2,1513,31.88
688369,致远互联,1,1.688369,2020-03-04,52.50,53.39,54.44,51.16,24892,200631993.00,6.12,-0.45,-0.24,14.10,2,1513,31.88
688369,致远互联,1,1.688369,2020-03-05,54.37,51.96,55.04,51.43,25651,206262047.00,6.76,-2.68,-1.43,14.53,2,1513,31.88
688369,致远互联,1,1.688369,2020-03-06,50.42,49.53,51.00,49.12,22912,174842310.00,3.62,-4.68,-2.43,12.97,2,1513,31.88
688369,致远互联,1,1.688369,2020-03-09,49.09,45.82,49.60,45.78,20384,148134414.00,7.71,-7.49,-3.71,11.54,2,1513,31.88
688369,致远互联,1,1.688369,2020-03-10,45.82,47.78,47.90,45.12,17135,122950075.00,6.07,4.28,1.96,9.70,2,1513,31.88
688369,致远互联,1,1.688369,2020-03-11,48.06,47.06,48.60,46.99,16306,119048912.00,3.37,-1.51,-0.72,9.23,2,1513,31.88
688369,致远互联,1,1.688369,2020-03-12,46.37,46.06,46.99,45.18,12395,87304009.00,3.85,-2.12,-1.00,7.02,2,1513,31.88
688369,致远互联,1,1.688369,2020-03-13,44.04,46.10,46.35,43.10,15367,106311635.00,7.06,0.09,0.04,8.70,2,1513,31.88
688369,致远互联,1,1.688369,2020-03-16,47.06,44.96,49.41,44.53,21142,154050658.00,10.59,-2.47,-1.14,11.97,2,1513,31.88
688369,致远互联,1,1.688369,2020-03-17,45.71,46.06,47.03,43.78,13499,93752768.00,7.23,2.45,1.10,7.64,2,1513,31.88
688369,致远互联,1,1.688369,2020-03-18,46.12,44.82,47.90,44.74,13977,99670326.00,6.86,-2.69,-1.24,7.92,2,1513,31.88
688369,致远互联,1,1.688369,2020-03-19,44.49,45.71,45.92,44.49,12148,84214626.00,3.19,1.99,0.89,6.88,2,1513,31.88
688369,致远互联,1,1.688369,2020-03-20,46.00,45.89,46.72,44.78,9212,64432714.00,4.24,0.39,0.18,5.22,2,1513,31.88
688369,致远互联,1,1.688369,2020-03-23,45.04,41.47,45.05,41.32,12937,85666729.00,8.13,-9.63,-4.42,7.33,2,1513,31.88
688369,致远互联,1,1.688369,2020-03-24,42.65,42.32,42.93,40.37,10867,70079166.00,6.17,2.05,0.85,6.15,2,1513,31.88
688369,致远互联,1,1.688369,2020-03-25,43.47,43.50,44.03,42.85,9009,60047054.00,2.79,2.79,1.18,5.10,2,1513,31.88
688369,致远互联,1,1.688369,2020-03-26,43.05,42.47,43.49,41.77,7073,46290403.00,3.95,-2.37,-1.03,4.01,2,1513,31.88
688369,致远互联,1,1.688369,2020-03-27,42.69,41.15,43.22,41.02,6832,44144545.00,5.18,-3.11,-1.32,3.87,2,1513,31.88
688369,致远互联,1,1.688369,2020-03-30,40.75,38.81,40.75,37.80,11050,65957703.00,7.17,-5.69,-2.34,6.26,2,1513,31.88
688369,致远互联,1,1.688369,2020-03-31,39.44,38.96,39.81,38.70,5069,30622460.00,2.86,0.39,0.15,2.87,2,1513,31.88
688369,致远互联,1,1.688369,2020-04-01,39.08,39.39,40.41,39.08,7418,45481516.00,3.41,1.10,0.43,4.20,2,1513,31.88
688369,致远互联,1,1.688369,2020-04-02,39.00,41.27,41.35,38.94,7542,46851507.00,6.12,4.77,1.88,4.27,2,1513,31.88
688369,致远互联,1,1.688369,2020-04-03,41.20,40.62,41.59,40.14,4549,28536327.00,3.51,-1.57,-0.65,2.58,2,1513,31.88
688369,致远互联,1,1.688369,2020-04-07,41.50,42.07,42.11,41.43,5131,32937846.00,1.67,3.57,1.45,2.91,2,1513,31.88
688369,致远互联,1,1.688369,2020-04-08,41.56,42.58,42.92,41.25,5424,35355697.00,3.97,1.21,0.51,3.07,2,1513,31.88
688369,致远互联,1,1.688369,2020-04-09,42.47,44.31,44.59,42.13,9030,59927329.00,5.78,4.06,1.73,5.11,2,1513,31.88
688369,致远互联,1,1.688369,2020-04-10,45.04,41.96,45.29,41.96,9771,65151503.00,7.52,-5.30,-2.35,5.53,2,1513,31.88
688369,致远互联,1,1.688369,2020-04-13,41.28,40.67,41.62,40.35,4550,28590232.00,3.03,-3.07,-1.29,2.58,2,1513,31.88
688369,致远互联,1,1.688369,2020-04-14,40.97,41.61,41.67,40.78,3112,19757400.00,2.19,2.31,0.94,1.76,2,1513,31.88
688369,致远互联,1,1.688369,2020-04-15,41.02,41.81,42.69,41.02,4267,27574942.00,4.01,0.48,0.20,2.42,2,1513,31.88
688369,致远互联,1,1.688369,2020-04-16,41.68,42.20,42.56,41.26,4175,27032221.00,3.11,0.93,0.39,2.36,2,1513,31.88
688369,致远互联,1,1.688369,2020-04-17,42.89,42.20,43.21,41.69,6513,42603350.00,3.60,0.00,0.00,3.69,2,1513,31.88
688369,致远互联,1,1.688369,2020-04-20,41.85,42.44,42.61,41.37,6101,39258317.00,2.94,0.57,0.24,3.45,2,1513,31.88
688369,致远互联,1,1.688369,2020-04-21,41.94,41.59,42.16,41.35,5454,34925824.00,1.91,-2.00,-0.85,3.09,2,1513,31.88
688369,致远互联,1,1.688369,2020-04-22,41.24,42.49,42.56,40.80,7098,45566039.00,4.23,2.16,0.90,4.02,2,1513,31.88
688369,致远互联,1,1.688369,2020-04-23,42.53,43.62,44.48,42.29,11957,80119908.00,5.15,2.66,1.13,6.77,2,1513,31.88
688369,致远互联,1,1.688369,2020-04-24,43.50,43.84,44.93,43.26,9693,65427474.00,3.83,0.50,0.22,5.49,2,1513,31.88
688369,致远互联,1,1.688369,2020-04-27,43.28,43.33,43.89,42.65,7076,46881052.00,2.83,-1.16,-0.51,4.01,2,1513,31.88
688369,致远互联,1,1.688369,2020-04-28,42.16,39.14,42.63,38.33,15800,96862850.00,9.92,-9.67,-4.19,8.95,2,1513,31.88
688369,致远互联,1,1.688369,2020-04-29,39.18,38.47,39.18,38.01,9718,57509016.00,2.99,-1.71,-0.67,5.50,2,1513,31.88
688369,致远互联,1,1.688369,2020-04-30,38.48,40.66,41.02,38.48,9972,61418767.00,6.60,5.69,2.19,5.65,2,1513,31.88
688369,致远互联,1,1.688369,2020-05-06,40.08,43.69,43.96,39.94,17543,112811033.00,9.89,7.45,3.03,9.51,2,1513,31.88
688369,致远互联,1,1.688369,2020-05-07,43.67,43.94,44.24,42.83,11141,74462856.00,3.23,0.57,0.25,6.04,2,1513,31.88
688369,致远互联,1,1.688369,2020-05-08,44.24,44.54,45.71,43.77,12698,86961934.00,4.42,1.37,0.60,6.89,2,1513,31.88
688369,致远互联,1,1.688369,2020-05-11,44.71,43.76,44.78,43.30,8940,60322067.00,3.32,-1.75,-0.78,4.85,2,1513,31.88
688369,致远互联,1,1.688369,2020-05-12,43.37,43.16,43.67,42.55,8339,55074792.00,2.56,-1.37,-0.60,4.52,2,1513,31.88
688369,致远互联,1,1.688369,2020-05-13,43.02,43.47,44.22,42.65,9328,62083590.00,3.64,0.72,0.31,5.06,2,1513,31.88
688369,致远互联,1,1.688369,2020-05-14,43.17,43.69,44.03,43.17,9331,62425694.00,1.98,0.51,0.22,5.06,2,1513,31.88
688369,致远互联,1,1.688369,2020-05-15,43.90,43.80,44.91,43.47,11687,79110277.00,3.30,0.25,0.11,6.34,2,1513,31.88
688369,致远互联,1,1.688369,2020-05-18,43.90,42.49,44.20,42.22,10846,71939631.00,4.52,-2.99,-1.31,5.88,2,1513,31.88
688369,致远互联,1,1.688369,2020-05-19,42.64,43.31,43.51,42.64,6926,45864390.00,2.05,1.93,0.82,3.76,2,1513,31.88
688369,致远互联,1,1.688369,2020-05-20,43.60,43.77,44.96,42.83,12821,86638927.00,4.92,1.06,0.46,6.95,2,1513,31.88
688369,致远互联,1,1.688369,2020-05-21,43.88,43.45,45.16,42.95,11324,76587932.00,5.05,-0.73,-0.32,6.14,2,1513,31.88
688369,致远互联,1,1.688369,2020-05-22,43.95,44.71,45.55,43.95,20994,143674588.00,3.68,2.90,1.26,11.38,2,1513,31.88
688369,致远互联,1,1.688369,2020-05-25,44.77,41.05,44.98,40.76,18441,119353796.00,9.44,-8.19,-3.66,10.00,2,1513,31.88
688369,致远互联,1,1.688369,2020-05-26,41.09,42.36,42.36,41.09,8311,53454078.00,3.09,3.19,1.31,4.51,2,1513,31.88
688369,致远互联,1,1.688369,2020-05-27,42.36,41.69,42.60,41.37,6720,43163250.00,2.90,-1.58,-0.67,3.64,2,1513,31.88
688369,致远互联,1,1.688369,2020-05-28,41.49,40.95,41.86,39.88,8355,52385584.00,4.75,-1.78,-0.74,4.53,2,1513,31.88
688369,致远互联,1,1.688369,2020-05-29,40.55,41.50,41.79,40.55,6114,38868833.00,3.03,1.34,0.55,3.32,2,1513,31.88
688369,致远互联,1,1.688369,2020-06-01,42.02,43.75,43.96,41.72,13642,90304995.00,5.40,5.42,2.25,7.40,2,1513,31.88
688369,致远互联,1,1.688369,2020-06-02,44.35,44.35,44.90,43.57,12760,86660275.00,3.04,1.37,0.60,6.92,2,1513,31.88
688369,致远互联,1,1.688369,2020-06-03,44.67,44.06,45.24,43.90,11171,76402319.00,3.02,-0.65,-0.29,6.06,2,1513,31.88
688369,致远互联,1,1.688369,2020-06-04,44.11,46.33,46.98,43.78,18550,129695036.00,7.26,5.15,2.27,10.06,2,1513,31.88
688369,致远互联,1,1.688369,2020-06-05,46.35,45.90,46.91,45.49,13507,95343119.00,3.06,-0.93,-0.43,7.32,2,1513,31.88
688369,致远互联,1,1.688369,2020-06-08,46.32,46.06,46.98,45.47,11973,84701430.00,3.29,0.35,0.16,6.49,2,1513,31.88
688369,致远互联,1,1.688369,2020-06-09,46.10,45.01,46.57,44.66,10584,73384290.00,4.15,-2.28,-1.05,5.74,2,1513,31.88
688369,致远互联,1,1.688369,2020-06-10,44.74,44.61,45.37,44.27,7400,50781755.00,2.44,-0.89,-0.40,4.01,2,1513,31.88
688369,致远互联,1,1.688369,2020-06-11,44.64,44.90,46.28,44.24,9430,65082385.00,4.57,0.65,0.29,5.11,2,1513,31.88
688369,致远互联,1,1.688369,2020-06-12,43.97,44.24,44.61,43.74,6636,44576409.00,1.94,-1.47,-0.66,3.60,2,1513,31.88
688369,致远互联,1,1.688369,2020-06-15,44.00,44.08,45.10,43.73,7079,47890736.00,3.10,-0.36,-0.16,3.84,2,1513,31.88
688369,致远互联,1,1.688369,2020-06-16,44.56,46.05,46.09,44.45,10899,75075348.00,3.72,4.47,1.97,5.91,2,1513,31.88
688369,致远互联,1,1.688369,2020-06-17,46.69,47.74,49.17,45.77,21518,155076849.00,7.38,3.67,1.69,11.67,2,1513,31.88
688369,致远互联,1,1.688369,2020-06-18,47.19,46.38,47.71,45.65,14924,105565860.00,4.32,-2.85,-1.36,8.09,2,1513,31.88
688369,致远互联,1,1.688369,2020-06-19,45.98,46.08,46.31,45.43,8018,56057424.00,1.90,-0.65,-0.30,4.35,2,1513,31.88
688369,致远互联,1,1.688369,2020-06-22,46.51,47.49,48.26,46.51,14715,106624742.00,3.80,3.06,1.41,7.98,2,1513,31.88
688369,致远互联,1,1.688369,2020-06-23,47.33,48.79,49.12,47.06,13330,97937946.00,4.34,2.74,1.30,7.23,2,1513,31.88
688369,致远互联,1,1.688369,2020-06-24,48.67,50.94,51.67,48.53,23207,177524302.00,6.44,4.41,2.15,12.59,2,1513,31.88
688369,致远互联,1,1.688369,2020-06-29,50.61,49.41,51.26,49.20,15409,117156626.00,4.04,-3.00,-1.53,8.36,2,1513,31.88
688369,致远互联,1,1.688369,2020-06-30,49.55,52.02,52.67,49.43,16980,131978410.00,6.56,5.28,2.61,9.21,2,1513,31.88
688369,致远互联,1,1.688369,2020-07-01,51.96,51.35,53.26,50.35,14882,117018452.00,5.59,-1.29,-0.67,8.07,2,1513,31.88
688369,致远互联,1,1.688369,2020-07-02,51.57,50.20,51.79,49.71,13050,99943399.00,4.05,-2.24,-1.15,7.08,2,1513,31.88
688369,致远互联,1,1.688369,2020-07-03,50.02,50.03,50.31,49.16,8243,62259474.00,2.29,-0.34,-0.17,4.47,2,1513,31.88
688369,致远互联,1,1.688369,2020-07-06,50.05,53.10,53.57,50.05,16249,128045831.00,7.04,6.14,3.07,8.81,2,1513,31.88
688369,致远互联,1,1.688369,2020-07-07,52.59,54.39,55.51,52.02,15770,129193895.00,6.57,2.43,1.29,8.55,2,1513,31.88
688369,致远互联,1,1.688369,2020-07-08,54.34,54.37,54.95,53.22,9744,79893352.00,3.18,-0.04,-0.02,5.28,2,1513,31.88
688369,致远互联,1,1.688369,2020-07-09,54.41,55.86,56.96,53.63,16426,137556410.00,6.12,2.74,1.49,8.91,2,1513,31.88
688369,致远互联,1,1.688369,2020-07-10,55.38,54.99,57.26,54.51,13466,113927049.00,4.92,-1.56,-0.87,7.30,2,1513,31.88
688369,致远互联,1,1.688369,2020-07-13,54.52,55.45,56.12,54.04,13052,109765204.00,3.78,0.84,0.46,7.08,2,1513,31.88
688369,致远互联,1,1.688369,2020-07-14,55.45,58.82,59.28,54.86,19040,162791040.00,7.97,6.08,3.37,10.33,2,1513,31.88
688369,致远互联,1,1.688369,2020-07-15,58.40,52.02,58.40,52.02,20356,167932734.00,10.85,-11.56,-6.80,11.04,2,1513,31.88
688369,致远互联,1,1.688369,2020-07-16,52.06,50.41,53.61,49.93,15740,123955725.00,7.07,-3.09,-1.61,8.54,2,1513,31.88
688369,致远互联,1,1.688369,2020-07-17,50.21,50.77,52.67,48.94,8745,66971675.00,7.40,0.71,0.36,4.74,2,1513,31.88
688369,致远互联,1,1.688369,2020-07-20,50.75,52.15,52.18,49.77,8513,65765138.00,4.75,2.72,1.38,4.62,2,1513,31.88
688369,致远互联,1,1.688369,2020-07-21,51.82,51.51,52.35,50.36,7823,60922715.00,3.82,-1.23,-0.64,4.24,2,1513,31.88
688369,致远互联,1,1.688369,2020-07-22,51.69,52.02,52.57,51.04,9690,76575103.00,2.97,0.99,0.51,5.25,2,1513,31.88
688369,致远互联,1,1.688369,2020-07-23,51.69,49.36,52.55,48.85,11868,90098265.00,7.11,-5.11,-2.66,6.44,2,1513,31.88
688369,致远互联,1,1.688369,2020-07-24,48.67,44.77,48.84,44.59,12819,91019897.00,8.61,-9.30,-4.59,6.95,2,1513,31.88
688369,致远互联,1,1.688369,2020-07-27,45.68,45.71,46.22,44.92,6579,45606054.00,2.90,2.10,0.94,3.57,2,1513,31.88
688369,致远互联,1,1.688369,2020-07-28,46.02,46.13,46.64,45.68,4304,30195125.00,2.10,0.92,0.42,2.33,2,1513,31.88
688369,致远互联,1,1.688369,2020-07-29,45.90,47.98,48.22,45.52,6248,44702549.00,5.85,4.01,1.85,3.39,2,1513,31.88
688369,致远互联,1,1.688369,2020-07-30,47.74,46.32,48.39,46.09,7230,52013561.00,4.79,-3.46,-1.66,3.92,2,1513,31.88
688369,致远互联,1,1.688369,2020-07-31,46.32,46.81,47.58,45.79,6311,44818322.00,3.86,1.06,0.49,3.42,2,1513,31.88
688369,致远互联,1,1.688369,2020-08-03,46.81,48.65,48.79,46.79,7585,55474138.00,4.27,3.93,1.84,4.11,2,1513,31.88
688369,致远互联,1,1.688369,2020-08-04,48.72,48.93,50.53,48.35,9322,70303985.00,4.48,0.58,0.28,5.06,2,1513,31.88
688369,致远互联,1,1.688369,2020-08-05,49.93,49.53,49.94,48.45,4707,35235630.00,3.05,1.23,0.60,2.55,2,1513,31.88
688369,致远互联,1,1.688369,2020-08-06,49.52,50.14,50.20,47.99,6244,46833773.00,4.46,1.23,0.61,3.39,2,1513,31.88
688369,致远互联,1,1.688369,2020-08-07,50.14,49.95,50.58,48.92,7387,56118048.00,3.31,-0.38,-0.19,4.01,2,1513,31.88
688369,致远互联,1,1.688369,2020-08-10,50.04,49.98,51.03,49.45,6109,46772780.00,3.16,0.06,0.03,3.31,2,1513,31.88
