code,name,market,secid,date,open,close,high,low,volume,amount,amplitude,pct_chg,chg,turnover,meta_decimal,meta_dktotal,meta_preKPrice
688375,国博电子,1,1.688375,2022-07-22,61.42,62.76,65.74,60.45,212467,2047061815.00,11.52,36.70,16.85,69.83,2,854,45.91
688375,国博电子,1,1.688375,2022-07-25,63.44,62.76,65.12,59.68,112404,1080041296.00,8.67,0.00,0.00,36.94,2,854,45.91
688375,国博电子,1,1.688375,2022-07-26,62.09,67.87,69.36,62.09,87699,893540002.00,11.58,8.14,5.11,28.82,2,854,45.91
688375,国博电子,1,1.688375,2022-07-27,66.79,67.40,69.17,65.47,46148,471829077.00,5.45,-0.69,-0.47,15.17,2,854,45.91
688375,国博电子,1,1.688375,2022-07-28,68.13,65.38,68.78,64.88,54668,551470266.00,5.79,-3.00,-2.02,17.97,2,854,45.91
688375,国博电子,1,1.688375,2022-07-29,64.64,62.29,65.92,61.43,43317,418657116.00,6.87,-4.73,-3.09,14.24,2,854,45.91
688375,国博电子,1,1.688375,2022-08-01,62.09,70.23,71.64,62.09,53972,553964373.00,15.33,12.75,7.94,17.74,2,854,45.91
688375,国博电子,1,1.688375,2022-08-02,69.81,67.74,71.15,66.99,37518,392159047.00,5.92,-3.55,-2.49,12.33,2,854,45.91
688375,国博电子,1,1.688375,2022-08-03,68.20,69.95,73.54,67.38,54805,592806929.00,9.09,3.26,2.21,18.01,2,854,45.91
688375,国博电子,1,1.688375,2022-08-04,69.25,69.95,72.45,67.91,35511,380716147.00,6.49,0.00,0.00,11.67,2,854,45.91
688375,国博电子,1,1.688375,2022-08-05,69.54,79.46,81.89,69.01,55216,632252630.00,18.41,13.60,9.51,18.15,2,854,45.91
688375,国博电子,1,1.688375,2022-08-08,76.97,79.27,79.95,74.85,32535,382615958.00,6.42,-0.24,-0.19,10.69,2,854,45.91
688375,国博电子,1,1.688375,2022-08-09,78.20,78.54,78.64,73.77,32864,380038326.00,6.14,-0.92,-0.73,10.80,2,854,45.91
688375,国博电子,1,1.688375,2022-08-10,76.66,79.95,84.58,76.19,28721,352791144.00,10.68,1.80,1.41,9.44,2,854,45.91
688375,国博电子,1,1.688375,2022-08-11,80.50,78.07,82.38,76.29,28837,344844296.00,7.62,-2.35,-1.88,9.48,2,854,45.91
688375,国博电子,1,1.688375,2022-08-12,77.32,74.85,78.35,74.49,15388,177661087.00,4.94,-4.12,-3.22,5.06,2,854,45.91
688375,国博电子,1,1.688375,2022-08-15,76.53,75.97,77.21,72.16,20359,232077092.00,6.75,1.50,1.12,6.69,2,854,45.91
688375,国博电子,1,1.688375,2022-08-16,75.17,74.48,77.87,73.65,22116,256176494.00,5.55,-1.96,-1.49,7.27,2,854,45.91
688375,国博电子,1,1.688375,2022-08-17,74.85,76.38,76.64,73.13,14668,168423125.00,4.71,2.55,1.90,4.82,2,854,45.91
688375,国博电子,1,1.688375,2022-08-18,75.99,79.01,79.21,73.48,23239,272895516.00,7.50,3.44,2.63,7.64,2,854,45.91
688375,国博电子,1,1.688375,2022-08-19,77.74,76.99,82.46,76.99,22753,278156536.00,6.92,-2.56,-2.02,7.48,2,854,45.91
688375,国博电子,1,1.688375,2022-08-22,76.46,74.27,81.43,73.95,18180,213259696.00,9.72,-3.53,-2.72,5.97,2,854,45.91
688375,国博电子,1,1.688375,2022-08-23,74.42,71.48,75.03,70.82,18879,208098481.00,5.67,-3.76,-2.79,6.20,2,854,45.91
688375,国博电子,1,1.688375,2022-08-24,71.52,69.02,72.67,68.80,15060,161431248.00,5.41,-3.44,-2.46,4.95,2,854,45.91
688375,国博电子,1,1.688375,2022-08-25,69.02,68.13,69.81,65.65,18568,192294662.00,6.03,-1.29,-0.89,6.10,2,854,45.91
688375,国博电子,1,1.688375,2022-08-26,68.62,68.67,69.46,67.17,12144,126756753.00,3.36,0.79,0.54,3.99,2,854,45.91
688375,国博电子,1,1.688375,2022-08-29,67.33,69.07,70.44,66.89,9545,101138701.00,5.17,0.58,0.40,3.14,2,854,45.91
688375,国博电子,1,1.688375,2022-08-30,69.48,70.48,71.21,68.25,7624,81396826.00,4.29,2.04,1.41,2.51,2,854,45.91
688375,国博电子,1,1.688375,2022-08-31,71.33,65.68,71.33,64.78,17036,174820476.00,9.29,-6.81,-4.80,5.60,2,854,45.91
688375,国博电子,1,1.688375,2022-09-01,66.13,62.64,66.79,61.85,23907,232252382.00,7.52,-4.63,-3.04,7.86,2,854,45.91
688375,国博电子,1,1.688375,2022-09-02,62.76,65.38,66.93,62.17,12202,120595801.00,7.60,4.37,2.74,4.01,2,854,45.91
688375,国博电子,1,1.688375,2022-09-05,66.71,63.40,66.71,62.90,8825,86960084.00,5.83,-3.03,-1.98,2.90,2,854,45.91
688375,国博电子,1,1.688375,2022-09-06,63.11,67.46,68.44,62.70,14038,142398168.00,9.05,6.40,4.06,4.61,2,854,45.91
688375,国博电子,1,1.688375,2022-09-07,67.46,69.88,71.15,66.87,17632,187607114.00,6.34,3.59,2.42,5.79,2,854,45.91
688375,国博电子,1,1.688375,2022-09-08,69.52,69.88,70.85,68.52,11073,117871628.00,3.33,0.00,0.00,3.64,2,854,45.91
688375,国博电子,1,1.688375,2022-09-09,68.87,66.27,70.47,64.86,14107,142515472.00,8.03,-5.17,-3.61,4.64,2,854,45.91
688375,国博电子,1,1.688375,2022-09-13,66.25,66.67,67.40,64.31,6182,62554955.00,4.66,0.60,0.40,2.03,2,854,45.91
688375,国博电子,1,1.688375,2022-09-14,64.78,69.72,70.39,64.58,19272,199056516.00,8.71,4.57,3.05,6.33,2,854,45.91
688375,国博电子,1,1.688375,2022-09-15,69.46,66.09,69.87,64.26,19392,195885844.00,8.05,-5.21,-3.63,6.37,2,854,45.91
688375,国博电子,1,1.688375,2022-09-16,65.17,66.33,68.72,65.17,14264,146687137.00,5.37,0.36,0.24,4.69,2,854,45.91
688375,国博电子,1,1.688375,2022-09-19,66.79,66.00,69.73,65.11,15214,155788119.00,6.97,-0.50,-0.33,5.00,2,854,45.91
688375,国博电子,1,1.688375,2022-09-20,66.15,68.44,68.80,65.12,12946,133684861.00,5.58,3.70,2.44,4.25,2,854,45.91
688375,国博电子,1,1.688375,2022-09-21,68.21,67.19,69.88,65.69,9541,97698398.00,6.12,-1.83,-1.25,3.14,2,854,45.91
688375,国博电子,1,1.688375,2022-09-22,67.19,69.38,71.36,66.54,17637,187457144.00,7.17,3.26,2.19,5.80,2,854,45.91
688375,国博电子,1,1.688375,2022-09-23,69.07,68.74,71.02,68.47,15568,165723713.00,3.68,-0.92,-0.64,5.12,2,854,45.91
688375,国博电子,1,1.688375,2022-09-26,68.49,65.57,68.80,65.42,12682,129288612.00,4.92,-4.61,-3.17,4.17,2,854,45.91
688375,国博电子,1,1.688375,2022-09-27,65.81,67.35,67.87,64.85,10596,108137663.00,4.61,2.71,1.78,3.48,2,854,45.91
688375,国博电子,1,1.688375,2022-09-28,67.19,63.22,68.27,62.76,13240,130977682.00,8.18,-6.13,-4.13,4.35,2,854,45.91
688375,国博电子,1,1.688375,2022-09-29,63.30,63.63,64.76,62.87,8317,81244230.00,2.99,0.65,0.41,2.73,2,854,45.91
688375,国博电子,1,1.688375,2022-09-30,62.77,59.52,63.09,58.93,14806,136818302.00,6.54,-6.46,-4.11,4.87,2,854,45.91
688375,国博电子,1,1.688375,2022-10-10,59.46,57.21,60.08,56.11,15519,136395390.00,6.67,-3.88,-2.31,5.10,2,854,45.91
688375,国博电子,1,1.688375,2022-10-11,58.09,59.34,60.08,56.78,11976,108237156.00,5.77,3.72,2.13,3.94,2,854,45.91
688375,国博电子,1,1.688375,2022-10-12,59.61,63.44,64.44,57.35,13521,125442625.00,11.95,6.91,4.10,4.44,2,854,45.91
688375,国博电子,1,1.688375,2022-10-13,63.43,67.99,68.72,62.89,19997,203323703.00,9.19,7.17,4.55,6.57,2,854,45.91
688375,国博电子,1,1.688375,2022-10-14,68.13,67.39,68.80,65.23,15679,158978413.00,5.25,-0.88,-0.60,5.15,2,854,45.91
688375,国博电子,1,1.688375,2022-10-17,66.19,68.06,69.88,66.19,10177,106008789.00,5.48,0.99,0.67,3.34,2,854,45.91
688375,国博电子,1,1.688375,2022-10-18,68.13,68.30,69.19,66.12,9579,99256562.00,4.51,0.35,0.24,3.15,2,854,45.91
688375,国博电子,1,1.688375,2022-10-19,68.13,68.20,69.40,67.46,7297,75984604.00,2.84,-0.15,-0.10,2.40,2,854,45.91
688375,国博电子,1,1.688375,2022-10-20,68.90,69.74,71.97,67.48,12928,138609484.00,6.58,2.26,1.54,4.25,2,854,45.91
688375,国博电子,1,1.688375,2022-10-21,68.80,69.41,70.94,68.24,10016,106184731.00,3.87,-0.47,-0.33,3.29,2,854,45.91
688375,国博电子,1,1.688375,2022-10-24,69.72,74.52,76.40,69.72,21828,246102861.00,9.62,7.36,5.11,7.17,2,854,45.91
688375,国博电子,1,1.688375,2022-10-25,74.65,74.11,76.19,71.62,12721,143907855.00,6.13,-0.55,-0.41,4.18,2,854,45.91
688375,国博电子,1,1.688375,2022-10-26,74.58,76.45,76.66,71.88,14505,166081020.00,6.45,3.16,2.34,4.77,2,854,45.91
688375,国博电子,1,1.688375,2022-10-27,77.32,74.69,77.35,73.17,11363,128867679.00,5.47,-2.30,-1.76,3.73,2,854,45.91
688375,国博电子,1,1.688375,2022-10-28,73.99,75.46,78.20,73.83,11177,129515179.00,5.85,1.03,0.77,3.67,2,854,45.91
688375,国博电子,1,1.688375,2022-10-31,75.90,75.44,78.29,74.95,15038,174425166.00,4.43,-0.03,-0.02,4.94,2,854,45.91
688375,国博电子,1,1.688375,2022-11-01,75.85,75.25,77.06,73.92,11728,133826227.00,4.16,-0.25,-0.19,3.85,2,854,45.91
688375,国博电子,1,1.688375,2022-11-02,74.60,71.95,75.29,70.72,26745,292934020.00,6.07,-4.39,-3.30,8.79,2,854,45.91
688375,国博电子,1,1.688375,2022-11-03,71.14,76.40,77.18,70.82,18049,204489370.00,8.84,6.18,4.45,5.93,2,854,45.91
688375,国博电子,1,1.688375,2022-11-04,75.85,75.16,77.06,74.09,11375,129482578.00,3.89,-1.62,-1.24,3.74,2,854,45.91
688375,国博电子,1,1.688375,2022-11-07,75.47,72.09,76.23,71.52,12102,133830486.00,6.27,-4.08,-3.07,3.98,2,854,45.91
688375,国博电子,1,1.688375,2022-11-08,72.28,71.21,73.37,69.94,9606,103446140.00,4.76,-1.22,-0.88,3.16,2,854,45.91
688375,国博电子,1,1.688375,2022-11-09,72.16,71.31,73.70,70.49,9879,108498926.00,4.51,0.14,0.10,3.25,2,854,45.91
