code,name,market,secid,date,open,close,high,low,volume,amount,amplitude,pct_chg,chg,turnover,meta_decimal,meta_dktotal,meta_preKPrice
688233,神工股份,1,1.688233,2020-04-14,47.20,47.39,47.67,46.75,12043,57843567.00,1.98,1.76,0.82,3.29,2,1435,20.84
688233,神工股份,1,1.688233,2020-04-15,47.33,46.84,48.15,46.83,16873,81536834.00,2.79,-1.16,-0.55,4.61,2,1435,20.84
688233,神工股份,1,1.688233,2020-04-16,46.56,45.83,46.76,45.66,22730,106653025.00,2.35,-2.16,-1.01,6.22,2,1435,20.84
688233,神工股份,1,1.688233,2020-04-17,46.26,46.56,47.42,46.10,24840,118166060.00,2.88,1.59,0.73,6.79,2,1435,20.84
688233,神工股份,1,1.688233,2020-04-20,46.17,46.26,46.50,45.67,14882,69831224.00,1.78,-0.64,-0.30,4.07,2,1435,20.84
688233,神工股份,1,1.688233,2020-04-21,46.17,45.21,46.17,44.99,15503,71665274.00,2.55,-2.27,-1.05,4.24,2,1435,20.84
688233,神工股份,1,1.688233,2020-04-22,44.79,46.69,47.37,44.51,31828,151328324.00,6.33,3.27,1.48,8.70,2,1435,20.84
688233,神工股份,1,1.688233,2020-04-23,46.51,46.64,47.55,46.23,20643,98416012.00,2.83,-0.11,-0.05,5.65,2,1435,20.84
688233,神工股份,1,1.688233,2020-04-24,46.37,47.47,48.05,45.67,30207,144694234.00,5.10,1.78,0.83,8.26,2,1435,20.84
688233,神工股份,1,1.688233,2020-04-27,47.27,46.18,47.45,45.93,19110,90287077.00,3.20,-2.72,-1.29,5.23,2,1435,20.84
688233,神工股份,1,1.688233,2020-04-28,45.95,42.33,45.95,39.17,34872,150758315.00,14.68,-8.34,-3.85,9.54,2,1435,20.84
688233,神工股份,1,1.688233,2020-04-29,42.16,40.19,42.57,39.92,21367,89505267.00,6.26,-5.06,-2.14,5.84,2,1435,20.84
688233,神工股份,1,1.688233,2020-04-30,39.93,43.29,44.85,39.93,39128,169652476.00,12.24,7.71,3.10,10.70,2,1435,20.84
688233,神工股份,1,1.688233,2020-05-06,42.29,50.02,50.66,42.17,71359,339158235.00,19.61,15.55,6.73,19.51,2,1435,20.84
688233,神工股份,1,1.688233,2020-05-07,49.97,47.77,49.97,47.48,51942,255533896.00,4.98,-4.50,-2.25,14.20,2,1435,20.84
688233,神工股份,1,1.688233,2020-05-08,47.83,47.86,49.72,47.58,40397,198883102.00,4.48,0.19,0.09,11.05,2,1435,20.84
688233,神工股份,1,1.688233,2020-05-11,48.54,48.47,49.97,47.93,36241,179727482.00,4.26,1.27,0.61,9.91,2,1435,20.84
688233,神工股份,1,1.688233,2020-05-12,49.16,53.07,53.16,47.68,64330,331902363.00,11.31,9.49,4.60,17.59,2,1435,20.84
688233,神工股份,1,1.688233,2020-05-13,53.07,51.93,55.17,51.87,61450,333076147.00,6.22,-2.15,-1.14,16.80,2,1435,20.84
688233,神工股份,1,1.688233,2020-05-14,51.13,52.57,55.03,50.92,62267,337580943.00,7.91,1.23,0.64,17.03,2,1435,20.84
688233,神工股份,1,1.688233,2020-05-15,52.62,53.13,54.53,51.67,48914,264615043.00,5.44,1.07,0.56,13.38,2,1435,20.84
688233,神工股份,1,1.688233,2020-05-18,54.98,53.63,55.67,52.77,60723,335533742.00,5.46,0.94,0.50,16.61,2,1435,20.84
688233,神工股份,1,1.688233,2020-05-19,53.27,56.84,57.75,51.70,78221,435534115.00,11.28,5.99,3.21,21.39,2,1435,20.84
688233,神工股份,1,1.688233,2020-05-20,56.02,54.84,58.67,54.20,64384,367577328.00,7.86,-3.52,-2.00,17.61,2,1435,20.84
688233,神工股份,1,1.688233,2020-05-21,55.05,51.17,55.77,51.15,45067,243785515.00,8.42,-6.69,-3.67,12.32,2,1435,20.84
688233,神工股份,1,1.688233,2020-05-22,51.47,57.20,57.56,50.97,77079,422565671.00,12.88,11.78,6.03,21.08,2,1435,20.84
688233,神工股份,1,1.688233,2020-05-25,58.87,56.19,60.07,55.85,67080,392159232.00,7.38,-1.77,-1.01,18.34,2,1435,20.84
688233,神工股份,1,1.688233,2020-05-26,55.57,58.02,59.35,55.28,72940,424793782.00,7.24,3.26,1.83,19.95,2,1435,20.84
688233,神工股份,1,1.688233,2020-05-27,57.26,61.26,61.60,55.96,94159,561190030.00,9.72,5.58,3.24,25.75,2,1435,20.84
688233,神工股份,1,1.688233,2020-05-28,61.27,63.76,65.24,58.37,102472,639401948.00,11.21,4.08,2.50,28.02,2,1435,20.84
688233,神工股份,1,1.688233,2020-05-29,61.61,57.37,64.16,56.67,118346,732006691.00,11.75,-10.02,-6.39,32.36,2,1435,20.84
688233,神工股份,1,1.688233,2020-06-01,58.18,58.17,59.16,55.44,90743,530989300.00,6.48,1.39,0.80,24.82,2,1435,20.84
688233,神工股份,1,1.688233,2020-06-02,59.07,59.22,60.05,56.19,84402,500031782.00,6.64,1.81,1.05,23.08,2,1435,20.84
688233,神工股份,1,1.688233,2020-06-03,58.96,56.77,60.17,56.76,75765,446708544.00,5.76,-4.14,-2.45,20.72,2,1435,20.84
688233,神工股份,1,1.688233,2020-06-04,57.05,54.23,57.34,53.67,60613,340008564.00,6.46,-4.47,-2.54,16.58,2,1435,20.84
688233,神工股份,1,1.688233,2020-06-05,54.23,55.47,56.85,53.79,45074,254483619.00,5.64,2.29,1.24,12.33,2,1435,20.84
688233,神工股份,1,1.688233,2020-06-08,56.67,56.44,57.94,54.99,47254,271733494.00,5.32,1.75,0.97,12.92,2,1435,20.84
688233,神工股份,1,1.688233,2020-06-09,56.44,56.07,56.77,54.23,39099,219953818.00,4.50,-0.66,-0.37,10.69,2,1435,20.84
688233,神工股份,1,1.688233,2020-06-10,55.75,54.08,56.53,53.97,31381,175265263.00,4.57,-3.55,-1.99,8.58,2,1435,20.84
688233,神工股份,1,1.688233,2020-06-11,54.17,54.01,56.14,53.46,34177,189924378.00,4.96,-0.13,-0.07,9.35,2,1435,20.84
688233,神工股份,1,1.688233,2020-06-12,52.17,52.07,53.12,51.85,35598,189232680.00,2.35,-3.59,-1.94,9.74,2,1435,20.84
688233,神工股份,1,1.688233,2020-06-15,51.97,50.26,52.65,50.18,27915,146474526.00,4.74,-3.48,-1.81,7.63,2,1435,20.84
688233,神工股份,1,1.688233,2020-06-16,50.72,51.94,51.97,50.53,26573,138313871.00,2.87,3.34,1.68,7.27,2,1435,20.84
688233,神工股份,1,1.688233,2020-06-17,52.15,50.85,52.15,50.35,20441,106080321.00,3.47,-2.10,-1.09,5.59,2,1435,20.84
688233,神工股份,1,1.688233,2020-06-18,50.93,51.45,52.40,50.77,21800,114356659.00,3.21,1.18,0.60,5.96,2,1435,20.84
688233,神工股份,1,1.688233,2020-06-19,51.04,51.14,51.94,50.75,17506,91045624.00,2.31,-0.60,-0.31,4.79,2,1435,20.84
688233,神工股份,1,1.688233,2020-06-22,51.43,53.16,54.13,51.41,40859,220208354.00,5.32,3.95,2.02,11.17,2,1435,20.84
688233,神工股份,1,1.688233,2020-06-23,52.97,52.34,53.27,51.97,21010,111888251.00,2.45,-1.54,-0.82,5.75,2,1435,20.84
688233,神工股份,1,1.688233,2020-06-24,52.67,53.39,54.02,52.22,31791,172005052.00,3.44,2.01,1.05,8.69,2,1435,20.84
688233,神工股份,1,1.688233,2020-06-29,52.47,50.94,53.05,50.67,29864,156646809.00,4.46,-4.59,-2.45,8.17,2,1435,20.84
688233,神工股份,1,1.688233,2020-06-30,51.47,51.38,52.01,51.06,19697,103039504.00,1.86,0.86,0.44,5.39,2,1435,20.84
688233,神工股份,1,1.688233,2020-07-01,51.36,49.66,52.07,49.18,29927,153756745.00,5.62,-3.35,-1.72,8.18,2,1435,20.84
688233,神工股份,1,1.688233,2020-07-02,49.67,53.73,54.52,49.20,55109,293186412.00,10.71,8.20,4.07,15.07,2,1435,20.84
688233,神工股份,1,1.688233,2020-07-03,53.61,53.29,54.15,52.26,31946,172164753.00,3.52,-0.82,-0.44,8.74,2,1435,20.84
688233,神工股份,1,1.688233,2020-07-06,54.52,58.31,59.27,53.44,63525,366406219.00,10.94,9.42,5.02,17.37,2,1435,20.84
688233,神工股份,1,1.688233,2020-07-07,58.57,57.42,61.50,57.42,74257,444397405.00,7.00,-1.53,-0.89,20.31,2,1435,20.84
688233,神工股份,1,1.688233,2020-07-08,58.79,59.32,60.11,57.82,48247,288309920.00,3.99,3.31,1.90,13.19,2,1435,20.84
688233,神工股份,1,1.688233,2020-07-09,59.32,61.62,63.82,58.35,61427,380448256.00,9.22,3.88,2.30,16.80,2,1435,20.84
688233,神工股份,1,1.688233,2020-07-10,61.31,60.11,63.02,59.60,44544,275093360.00,5.55,-2.45,-1.51,12.18,2,1435,20.84
688233,神工股份,1,1.688233,2020-07-13,60.20,63.12,63.12,59.50,51861,323412304.00,6.02,5.01,3.01,14.18,2,1435,20.84
688233,神工股份,1,1.688233,2020-07-14,64.45,61.13,65.30,59.12,63618,398678800.00,9.79,-3.15,-1.99,17.40,2,1435,20.84
688233,神工股份,1,1.688233,2020-07-15,61.02,55.71,61.32,55.30,52176,306517516.00,9.85,-8.87,-5.42,14.27,2,1435,20.84
688233,神工股份,1,1.688233,2020-07-16,55.92,50.31,56.50,50.20,44115,237060303.00,11.31,-9.69,-5.40,12.06,2,1435,20.84
688233,神工股份,1,1.688233,2020-07-17,50.39,49.12,51.31,48.43,26505,134224595.00,5.72,-2.37,-1.19,7.25,2,1435,20.84
688233,神工股份,1,1.688233,2020-07-20,49.61,50.26,50.26,47.77,24012,119581311.00,5.07,2.32,1.14,6.57,2,1435,20.84
688233,神工股份,1,1.688233,2020-07-21,50.74,50.31,51.42,49.45,19588,99649602.00,3.92,0.10,0.05,5.36,2,1435,20.84
688233,神工股份,1,1.688233,2020-07-22,49.79,49.52,50.62,49.42,21549,109129074.00,2.39,-1.57,-0.79,5.89,2,1435,20.84
688233,神工股份,1,1.688233,2020-07-23,48.98,47.50,49.53,46.82,29508,143143194.00,5.47,-4.08,-2.02,8.07,2,1435,20.84
688233,神工股份,1,1.688233,2020-07-24,47.19,43.68,47.70,42.88,31347,145314877.00,10.15,-8.04,-3.82,8.57,2,1435,20.84
688233,神工股份,1,1.688233,2020-07-27,44.00,43.74,44.82,43.15,13831,61690907.00,3.82,0.14,0.06,3.78,2,1435,20.84
688233,神工股份,1,1.688233,2020-07-28,45.10,44.80,45.79,44.16,14699,67185037.00,3.73,2.42,1.06,4.02,2,1435,20.84
688233,神工股份,1,1.688233,2020-07-29,44.79,47.20,47.38,44.40,21293,99439723.00,6.65,5.36,2.40,5.82,2,1435,20.84
688233,神工股份,1,1.688233,2020-07-30,47.42,47.01,47.82,46.40,17795,85067642.00,3.01,-0.40,-0.19,4.87,2,1435,20.84
688233,神工股份,1,1.688233,2020-07-31,46.73,47.66,48.01,46.55,18831,90514108.00,3.11,1.38,0.65,5.15,2,1435,20.84
688233,神工股份,1,1.688233,2020-08-03,48.08,49.17,49.42,47.90,21724,107660527.00,3.19,3.17,1.51,5.94,2,1435,20.84
688233,神工股份,1,1.688233,2020-08-04,49.17,47.47,49.37,46.93,20519,100312847.00,4.96,-3.46,-1.70,5.61,2,1435,20.84
688233,神工股份,1,1.688233,2020-08-05,49.97,48.34,49.97,48.02,23109,114367519.00,4.11,1.83,0.87,6.32,2,1435,20.84
688233,神工股份,1,1.688233,2020-08-06,47.90,47.34,48.19,46.91,17017,81954428.00,2.65,-2.07,-1.00,4.65,2,1435,20.84
688233,神工股份,1,1.688233,2020-08-07,47.47,47.73,48.99,47.13,25881,126020575.00,3.93,0.82,0.39,7.08,2,1435,20.84
688233,神工股份,1,1.688233,2020-08-10,47.42,46.83,47.85,46.23,18117,86044786.00,3.39,-1.89,-0.90,4.95,2,1435,20.84
688233,神工股份,1,1.688233,2020-08-11,46.62,46.22,47.56,46.17,16123,76503334.00,2.97,-1.30,-0.61,4.41,2,1435,20.84
688233,神工股份,1,1.688233,2020-08-12,45.82,45.14,46.32,44.63,14957,68476746.00,3.66,-2.34,-1.08,4.09,2,1435,20.84
688233,神工股份,1,1.688233,2020-08-13,45.56,45.23,45.93,45.08,9464,43647651.00,1.88,0.20,0.09,2.59,2,1435,20.84
688233,神工股份,1,1.688233,2020-08-14,45.32,46.18,46.20,45.12,12456,57875593.00,2.39,2.10,0.95,3.41,2,1435,20.84
688233,神工股份,1,1.688233,2020-08-17,46.11,46.41,46.49,45.38,14004,65327106.00,2.40,0.50,0.23,3.83,2,1435,20.84
688233,神工股份,1,1.688233,2020-08-18,46.84,47.84,48.30,46.03,21382,102484037.00,4.89,3.08,1.43,5.85,2,1435,20.84
688233,神工股份,1,1.688233,2020-08-19,47.20,46.42,47.80,46.32,14494,69324502.00,3.09,-2.97,-1.42,3.96,2,1435,20.84
688233,神工股份,1,1.688233,2020-08-20,46.20,44.56,46.78,44.33,12771,58742783.00,5.28,-4.01,-1.86,3.49,2,1435,20.84
688233,神工股份,1,1.688233,2020-08-21,44.42,43.87,44.88,43.32,17626,79013536.00,3.50,-1.55,-0.69,4.62,2,1435,20.84
688233,神工股份,1,1.688233,2020-08-24,43.87,42.77,44.32,41.33,14443,62459285.00,6.82,-2.51,-1.10,3.79,2,1435,20.84
688233,神工股份,1,1.688233,2020-08-25,42.87,44.25,44.32,42.22,13806,60715658.00,4.91,3.46,1.48,3.62,2,1435,20.84
688233,神工股份,1,1.688233,2020-08-26,43.74,42.19,44.19,41.71,16276,70492965.00,5.60,-4.66,-2.06,4.27,2,1435,20.84
688233,神工股份,1,1.688233,2020-08-27,42.50,43.27,43.81,41.83,12465,54516032.00,4.69,2.56,1.08,3.27,2,1435,20.84
688233,神工股份,1,1.688233,2020-08-28,43.13,43.62,44.02,42.37,12758,56241931.00,3.81,0.81,0.35,3.34,2,1435,20.84
688233,神工股份,1,1.688233,2020-08-31,43.83,44.12,45.11,43.31,14321,64578583.00,4.13,1.15,0.50,3.75,2,1435,20.84
688233,神工股份,1,1.688233,2020-09-01,44.11,44.32,44.72,43.44,9293,41622542.00,2.90,0.45,0.20,2.44,2,1435,20.84
688233,神工股份,1,1.688233,2020-09-02,44.32,43.88,44.61,43.68,8519,38078686.00,2.10,-0.99,-0.44,2.23,2,1435,20.84
688233,神工股份,1,1.688233,2020-09-03,43.88,42.85,44.12,42.72,9291,40783478.00,3.19,-2.35,-1.03,2.44,2,1435,20.84
688233,神工股份,1,1.688233,2020-09-04,42.62,45.74,45.82,42.06,25974,118478636.00,8.77,6.74,2.89,6.81,2,1435,20.84
688233,神工股份,1,1.688233,2020-09-07,45.79,47.38,48.60,44.92,37061,179038740.00,8.05,3.59,1.64,9.71,2,1435,20.84
688233,神工股份,1,1.688233,2020-09-08,47.08,46.20,48.12,45.82,16994,80333712.00,4.85,-2.49,-1.18,4.45,2,1435,20.84
688233,神工股份,1,1.688233,2020-09-09,45.32,45.52,46.91,44.88,16990,78926150.00,4.39,-1.47,-0.68,4.45,2,1435,20.84
688233,神工股份,1,1.688233,2020-09-10,45.32,45.12,47.87,44.85,20414,96231824.00,6.63,-0.88,-0.40,5.35,2,1435,20.84
688233,神工股份,1,1.688233,2020-09-11,45.12,49.65,49.67,45.08,40986,200082037.00,10.17,10.04,4.53,10.74,2,1435,20.84
688233,神工股份,1,1.688233,2020-09-14,50.73,49.42,51.29,48.73,37340,189208612.00,5.16,-0.46,-0.23,9.79,2,1435,20.84
688233,神工股份,1,1.688233,2020-09-15,49.92,50.40,51.32,48.03,32387,163583739.00,6.66,1.98,0.98,8.49,2,1435,20.84
688233,神工股份,1,1.688233,2020-09-16,49.85,48.54,50.96,48.22,19574,97758978.00,5.44,-3.69,-1.86,5.13,2,1435,20.84
688233,神工股份,1,1.688233,2020-09-17,47.92,50.57,50.93,47.73,26628,134417535.00,6.59,4.18,2.03,6.98,2,1435,20.84
688233,神工股份,1,1.688233,2020-09-18,50.31,50.32,50.73,48.97,19371,97918008.00,3.48,-0.49,-0.25,5.08,2,1435,20.84
688233,神工股份,1,1.688233,2020-09-21,50.12,49.22,50.77,49.08,13598,68630213.00,3.36,-2.19,-1.10,3.56,2,1435,20.84
688233,神工股份,1,1.688233,2020-09-22,48.62,46.66,48.77,46.50,22258,107163752.00,4.61,-5.20,-2.56,5.83,2,1435,20.84
688233,神工股份,1,1.688233,2020-09-23,46.83,47.59,48.50,46.66,14592,70512866.00,3.94,1.99,0.93,3.82,2,1435,20.84
688233,神工股份,1,1.688233,2020-09-24,47.59,45.68,48.04,45.34,15630,73763055.00,5.67,-4.01,-1.91,4.10,2,1435,20.84
688233,神工股份,1,1.688233,2020-09-25,45.76,45.69,46.61,45.30,7860,36562034.00,2.87,0.02,0.01,2.06,2,1435,20.84
688233,神工股份,1,1.688233,2020-09-28,45.37,44.56,45.67,43.99,8139,36963709.00,3.68,-2.47,-1.13,2.13,2,1435,20.84
688233,神工股份,1,1.688233,2020-09-29,45.10,45.32,45.98,44.92,6311,29121243.00,2.38,1.71,0.76,1.65,2,1435,20.84
688233,神工股份,1,1.688233,2020-09-30,45.60,45.12,45.92,44.82,5316,24465822.00,2.43,-0.44,-0.20,1.39,2,1435,20.84
688233,神工股份,1,1.688233,2020-10-09,46.19,46.10,46.72,45.81,6656,31291231.00,2.02,2.17,0.98,1.74,2,1435,20.84
688233,神工股份,1,1.688233,2020-10-12,46.30,47.90,48.09,46.10,12429,59699484.00,4.32,3.90,1.80,3.26,2,1435,20.84
688233,神工股份,1,1.688233,2020-10-13,47.62,47.81,48.41,46.83,11445,55350564.00,3.30,-0.19,-0.09,3.00,2,1435,20.84
688233,神工股份,1,1.688233,2020-10-14,47.82,46.90,47.89,46.47,8709,41419284.00,2.97,-1.90,-0.91,2.28,2,1435,20.84
688233,神工股份,1,1.688233,2020-10-15,47.25,45.92,47.30,45.83,7762,36639236.00,3.13,-2.09,-0.98,2.03,2,1435,20.84
688233,神工股份,1,1.688233,2020-10-16,46.42,45.13,46.60,44.87,6207,28597071.00,3.77,-1.72,-0.79,1.63,2,1435,20.84
688233,神工股份,1,1.688233,2020-10-19,45.02,44.87,45.69,44.62,6013,27543090.00,2.37,-0.58,-0.26,1.58,2,1435,20.84
688233,神工股份,1,1.688233,2020-10-20,44.71,45.21,45.27,43.92,5830,26309198.00,3.01,0.76,0.34,1.53,2,1435,20.84
688233,神工股份,1,1.688233,2020-10-21,45.50,44.50,45.50,44.14,5356,24249521.00,3.01,-1.57,-0.71,1.40,2,1435,20.84
688233,神工股份,1,1.688233,2020-10-22,43.93,44.02,44.68,43.57,3766,16898844.00,2.49,-1.08,-0.48,0.99,2,1435,20.84
688233,神工股份,1,1.688233,2020-10-23,44.31,43.41,44.69,43.28,5354,23854300.00,3.20,-1.39,-0.61,1.40,2,1435,20.84
688233,神工股份,1,1.688233,2020-10-26,43.41,42.80,43.90,42.74,4437,19429704.00,2.67,-1.41,-0.61,1.16,2,1435,20.84
688233,神工股份,1,1.688233,2020-10-27,42.80,43.20,43.22,42.58,3505,15283661.00,1.50,0.93,0.40,0.92,2,1435,20.84
688233,神工股份,1,1.688233,2020-10-28,45.08,44.47,45.19,43.93,8237,37129623.00,2.92,2.94,1.27,2.16,2,1435,20.84
688233,神工股份,1,1.688233,2020-10-29,44.17,44.38,44.67,43.73,7427,33427661.00,2.11,-0.20,-0.09,1.95,2,1435,20.84
688233,神工股份,1,1.688233,2020-10-30,44.42,44.24,45.51,43.84,9309,42201779.00,3.76,-0.32,-0.14,2.44,2,1435,20.84
688233,神工股份,1,1.688233,2020-11-02,44.24,43.67,45.33,42.68,8242,36277389.00,5.99,-1.29,-0.57,2.16,2,1435,20.84
688233,神工股份,1,1.688233,2020-11-03,43.89,45.50,45.74,43.76,10253,46946528.00,4.53,4.19,1.83,2.69,2,1435,20.84
688233,神工股份,1,1.688233,2020-11-04,45.54,45.64,46.02,45.03,6021,27894201.00,2.18,0.31,0.14,1.58,2,1435,20.84
688233,神工股份,1,1.688233,2020-11-05,46.97,45.89,46.97,45.39,6964,32470042.00,3.46,0.55,0.25,1.83,2,1435,20.84
688233,神工股份,1,1.688233,2020-11-06,45.93,45.70,46.83,45.22,7015,32613662.00,3.51,-0.41,-0.19,1.84,2,1435,20.84
688233,神工股份,1,1.688233,2020-11-09,46.48,48.46,49.18,46.24,21989,107062321.00,6.43,6.04,2.76,5.76,2,1435,20.84
688233,神工股份,1,1.688233,2020-11-10,48.32,47.55,48.79,47.15,10811,52430639.00,3.38,-1.88,-0.91,2.83,2,1435,20.84
688233,神工股份,1,1.688233,2020-11-11,47.42,45.98,47.52,45.87,11213,53003469.00,3.47,-3.30,-1.57,2.94,2,1435,20.84
688233,神工股份,1,1.688233,2020-11-12,46.25,46.00,46.41,45.56,7304,34065976.00,1.85,0.04,0.02,1.91,2,1435,20.84
688233,神工股份,1,1.688233,2020-11-13,45.62,47.24,48.31,45.32,10945,52244197.00,6.50,2.70,1.24,2.87,2,1435,20.84
688233,神工股份,1,1.688233,2020-11-16,47.29,47.95,48.14,47.11,8342,40387170.00,2.18,1.50,0.71,2.19,2,1435,20.84
688233,神工股份,1,1.688233,2020-11-17,47.50,46.60,47.92,45.62,9421,44353647.00,4.80,-2.82,-1.35,2.47,2,1435,20.84
688233,神工股份,1,1.688233,2020-11-18,46.59,46.47,46.90,45.82,5557,26142552.00,2.32,-0.28,-0.13,1.46,2,1435,20.84
688233,神工股份,1,1.688233,2020-11-19,45.98,46.23,47.08,45.72,6114,28810452.00,2.93,-0.52,-0.24,1.60,2,1435,20.84
688233,神工股份,1,1.688233,2020-11-20,46.23,46.22,46.53,45.93,4950,23216153.00,1.30,-0.02,-0.01,1.30,2,1435,20.84
688233,神工股份,1,1.688233,2020-11-23,46.48,45.05,46.60,45.02,9757,45117401.00,3.42,-2.53,-1.17,2.56,2,1435,20.84
688233,神工股份,1,1.688233,2020-11-24,45.10,44.77,45.62,44.62,5927,27145637.00,2.22,-0.62,-0.28,1.55,2,1435,20.84
688233,神工股份,1,1.688233,2020-11-25,44.87,43.80,45.12,43.76,8247,37041340.00,3.04,-2.17,-0.97,2.16,2,1435,20.84
688233,神工股份,1,1.688233,2020-11-26,43.71,43.48,44.08,43.46,4455,19760190.00,1.42,-0.73,-0.32,1.17,2,1435,20.84
688233,神工股份,1,1.688233,2020-11-27,43.71,43.70,43.91,43.34,4462,19762238.00,1.31,0.51,0.22,1.17,2,1435,20.84
