code,name,market,secid,date,open,close,high,low,volume,amount,amplitude,pct_chg,chg,turnover,meta_decimal,meta_dktotal,meta_preKPrice
688522,纳睿雷达,1,1.688522,2023-03-01,27.90,30.38,32.65,27.62,253104,1456401086.00,21.51,29.94,7.00,70.71,2,695,23.38
688522,纳睿雷达,1,1.688522,2023-03-02,30.43,30.37,32.02,29.20,167626,1024706770.00,9.28,-0.03,-0.01,46.83,2,695,23.38
688522,纳睿雷达,1,1.688522,2023-03-03,29.78,30.83,31.18,29.46,106974,647351207.00,5.66,1.51,0.46,29.89,2,695,23.38
688522,纳睿雷达,1,1.688522,2023-03-06,31.71,31.20,32.77,30.73,112848,712778494.00,6.62,1.20,0.37,31.53,2,695,23.38
688522,纳睿雷达,1,1.688522,2023-03-07,30.53,30.23,31.09,30.00,72174,437151532.00,3.49,-3.11,-0.97,20.16,2,695,23.38
688522,纳睿雷达,1,1.688522,2023-03-08,30.48,30.99,31.99,30.25,75731,469149400.00,5.76,2.51,0.76,21.16,2,695,23.38
688522,纳睿雷达,1,1.688522,2023-03-09,31.09,34.71,35.06,30.78,117137,774157642.00,13.81,12.00,3.72,32.73,2,695,23.38
688522,纳睿雷达,1,1.688522,2023-03-10,35.79,38.95,41.71,34.82,112549,840113386.00,19.85,12.22,4.24,31.44,2,695,23.38
688522,纳睿雷达,1,1.688522,2023-03-13,38.20,39.41,39.61,37.63,70971,543087280.00,5.08,1.18,0.46,19.83,2,695,23.38
688522,纳睿雷达,1,1.688522,2023-03-14,38.73,38.43,39.46,37.32,58095,442295984.00,5.43,-2.49,-0.98,16.23,2,695,23.38
688522,纳睿雷达,1,1.688522,2023-03-15,38.85,35.78,39.29,35.28,87912,639088650.00,10.43,-6.90,-2.65,24.56,2,695,23.38
688522,纳睿雷达,1,1.688522,2023-03-16,35.28,35.22,36.10,34.77,49632,347929794.00,3.72,-1.57,-0.56,13.87,2,695,23.38
