code,name,market,secid,date,open,close,high,low,volume,amount,amplitude,pct_chg,chg,turnover,meta_decimal,meta_dktotal,meta_preKPrice
688488,艾迪药业,1,1.688488,2025-12-15,13.66,13.97,14.27,13.62,71193,100211482.00,4.71,1.23,0.17,1.69,2,1335,14.54
688488,艾迪药业,1,1.688488,2025-12-16,13.82,13.98,14.30,13.82,63357,89154487.00,3.44,0.07,0.01,1.51,2,1335,14.54
688488,艾迪药业,1,1.688488,2025-12-17,14.09,14.59,14.62,13.94,56352,80522868.00,4.86,4.36,0.61,1.34,2,1335,14.54
688488,艾迪药业,1,1.688488,2025-12-18,14.55,14.45,14.91,14.30,51426,74864527.00,4.18,-0.96,-0.14,1.22,2,1335,14.54
688488,艾迪药业,1,1.688488,2025-12-19,14.40,15.05,15.16,14.40,66787,100184706.00,5.26,4.15,0.60,1.59,2,1335,14.54
688488,艾迪药业,1,1.688488,2025-12-22,15.00,14.65,15.05,14.51,56952,83475319.00,3.59,-2.66,-0.40,1.35,2,1335,14.54
688488,艾迪药业,1,1.688488,2025-12-23,14.66,15.33,15.54,14.57,92208,140016200.00,6.62,4.64,0.68,2.19,2,1335,14.54
688488,艾迪药业,1,1.688488,2025-12-24,15.18,15.20,15.32,14.95,39028,59149842.00,2.41,-0.85,-0.13,0.93,2,1335,14.54
688488,艾迪药业,1,1.688488,2025-12-25,15.07,15.13,15.48,15.06,36849,56208364.00,2.76,-0.46,-0.07,0.88,2,1335,14.54
688488,艾迪药业,1,1.688488,2025-12-26,15.09,15.11,15.43,15.01,33624,51101413.00,2.78,-0.13,-0.02,0.80,2,1335,14.54
688488,艾迪药业,1,1.688488,2025-12-29,15.04,15.35,15.38,15.02,62652,95069332.00,2.38,1.59,0.24,1.49,2,1335,14.54
688488,艾迪药业,1,1.688488,2025-12-30,15.22,15.98,16.36,15.22,93933,150169665.00,7.43,4.10,0.63,2.23,2,1335,14.54
688488,艾迪药业,1,1.688488,2025-12-31,16.09,16.33,16.85,15.86,90686,149468367.00,6.20,2.19,0.35,2.16,2,1335,14.54
688488,艾迪药业,1,1.688488,2026-01-05,16.52,16.56,16.74,15.76,79097,128741942.00,6.00,1.41,0.23,1.88,2,1335,14.54
688488,艾迪药业,1,1.688488,2026-01-06,16.69,16.35,16.76,16.09,49720,81108664.00,4.05,-1.27,-0.21,1.18,2,1335,14.54
688488,艾迪药业,1,1.688488,2026-01-07,16.35,17.45,17.62,16.27,111009,191149226.00,8.26,6.73,1.10,2.64,2,1335,14.54
688488,艾迪药业,1,1.688488,2026-01-08,17.59,17.26,17.81,17.20,68885,120313448.00,3.50,-1.09,-0.19,1.64,2,1335,14.54
688488,艾迪药业,1,1.688488,2026-01-09,17.26,17.68,17.79,16.97,78528,136255381.00,4.75,2.43,0.42,1.87,2,1335,14.54
688488,艾迪药业,1,1.688488,2026-01-12,17.60,16.90,17.70,16.73,98599,168136050.00,5.49,-4.41,-0.78,2.34,2,1335,14.54
688488,艾迪药业,1,1.688488,2026-01-13,17.18,16.99,17.45,16.89,95563,163542921.00,3.31,0.53,0.09,2.27,2,1335,14.54
688488,艾迪药业,1,1.688488,2026-01-14,17.12,19.83,20.30,17.08,242431,462338232.00,18.95,16.72,2.84,5.76,2,1335,14.54
688488,艾迪药业,1,1.688488,2026-01-15,19.80,20.98,21.49,19.80,217884,454382596.00,8.52,5.80,1.15,5.18,2,1335,14.54
688488,艾迪药业,1,1.688488,2026-01-16,21.01,21.60,22.11,19.00,289591,596674284.00,14.82,2.96,0.62,6.88,2,1335,14.54
