code,name,market,secid,date,open,close,high,low,volume,amount,amplitude,pct_chg,chg,turnover,meta_decimal,meta_dktotal,meta_preKPrice
688151,华强科技,1,1.688151,2025-12-22,19.66,19.70,19.96,19.38,12087,23845617.00,2.97,0.97,0.19,0.35,2,999,21.1
688151,华强科技,1,1.688151,2025-12-23,19.76,19.59,19.76,19.52,8396,16469484.00,1.22,-0.56,-0.11,0.24,2,999,21.1
688151,华强科技,1,1.688151,2025-12-24,19.69,20.02,20.18,19.54,16548,33039801.00,3.27,2.19,0.43,0.48,2,999,21.1
688151,华强科技,1,1.688151,2025-12-25,20.12,20.16,20.24,19.91,12312,24802351.00,1.65,0.70,0.14,0.36,2,999,21.1
688151,华强科技,1,1.688151,2025-12-26,20.01,20.11,20.28,20.01,14952,30119199.00,1.34,-0.25,-0.05,0.43,2,999,21.1
688151,华强科技,1,1.688151,2025-12-29,20.05,20.30,20.45,20.00,17329,35194647.00,2.24,0.94,0.19,0.50,2,999,21.1
688151,华强科技,1,1.688151,2025-12-30,20.31,20.31,20.48,20.18,14023,28570755.00,1.48,0.05,0.01,0.41,2,999,21.1
688151,华强科技,1,1.688151,2025-12-31,20.27,20.62,20.62,20.04,20227,41338341.00,2.86,1.53,0.31,0.59,2,999,21.1
688151,华强科技,1,1.688151,2026-01-05,20.61,20.94,21.00,20.45,24225,50309654.00,2.67,1.55,0.32,0.70,2,999,21.1
688151,华强科技,1,1.688151,2026-01-06,20.99,21.04,21.14,20.86,25401,53439617.00,1.34,0.48,0.10,0.74,2,999,21.1
688151,华强科技,1,1.688151,2026-01-07,20.95,20.74,21.19,20.67,31082,64914449.00,2.47,-1.43,-0.30,0.90,2,999,21.1
688151,华强科技,1,1.688151,2026-01-08,20.78,21.34,21.45,20.70,34548,73306107.00,3.62,2.89,0.60,1.00,2,999,21.1
688151,华强科技,1,1.688151,2026-01-09,21.52,21.36,21.66,21.28,39878,85477913.00,1.78,0.09,0.02,1.16,2,999,21.1
688151,华强科技,1,1.688151,2026-01-12,21.40,21.78,21.92,21.40,39343,85579491.00,2.43,1.97,0.42,1.14,2,999,21.1
688151,华强科技,1,1.688151,2026-01-13,21.73,21.30,21.88,21.24,38093,81964553.00,2.94,-2.20,-0.48,1.11,2,999,21.1
688151,华强科技,1,1.688151,2026-01-14,21.30,21.18,21.75,20.98,34726,74398876.00,3.62,-0.56,-0.12,1.01,2,999,21.1
688151,华强科技,1,1.688151,2026-01-15,21.43,21.02,21.43,20.91,21872,46128093.00,2.46,-0.76,-0.16,0.63,2,999,21.1
688151,华强科技,1,1.688151,2026-01-16,21.22,21.06,21.35,21.03,21592,45707072.00,1.52,0.19,0.04,0.63,2,999,21.1
