code,name,market,secid,date,open,close,high,low,volume,amount,amplitude,pct_chg,chg,turnover,meta_decimal,meta_dktotal,meta_preKPrice
688160,步科股份,1,1.688160,2025-11-20,86.22,83.74,87.00,83.29,9404,79145131.00,4.34,-2.10,-1.80,1.12,2,1258,85.54
688160,步科股份,1,1.688160,2025-11-21,81.98,84.00,86.64,81.98,19270,162976520.00,5.56,0.31,0.26,2.29,2,1258,85.54
688160,步科股份,1,1.688160,2025-11-24,83.70,84.42,85.77,82.36,11323,95327610.00,4.06,0.50,0.42,1.35,2,1258,85.54
688160,步科股份,1,1.688160,2025-11-25,84.51,86.91,89.40,84.51,16802,146165036.00,5.79,2.95,2.49,2.00,2,1258,85.54
688160,步科股份,1,1.688160,2025-11-26,86.42,88.00,90.23,85.48,15698,138231684.00,5.47,1.25,1.09,1.87,2,1258,85.54
688160,步科股份,1,1.688160,2025-11-27,87.13,87.95,90.00,87.12,8763,77357630.00,3.27,-0.06,-0.05,1.04,2,1258,85.54
688160,步科股份,1,1.688160,2025-11-28,87.96,98.81,99.53,87.04,39047,372724486.00,14.20,12.35,10.86,4.65,2,1258,85.54
688160,步科股份,1,1.688160,2025-12-01,98.50,96.25,98.58,95.39,19392,187687007.00,3.23,-2.59,-2.56,2.31,2,1258,85.54
688160,步科股份,1,1.688160,2025-12-02,95.53,94.19,96.88,93.23,10335,97600125.00,3.79,-2.14,-2.06,1.23,2,1258,85.54
688160,步科股份,1,1.688160,2025-12-03,94.02,91.16,95.11,90.66,12652,116675575.00,4.72,-3.22,-3.03,1.51,2,1258,85.54
688160,步科股份,1,1.688160,2025-12-04,95.00,96.16,99.45,91.40,36121,343561056.00,8.83,5.48,5.00,4.30,2,1258,85.54
688160,步科股份,1,1.688160,2025-12-05,97.75,107.88,114.44,96.11,59322,630063428.00,19.06,12.19,11.72,7.06,2,1258,85.54
688160,步科股份,1,1.688160,2025-12-08,106.00,108.78,109.00,103.45,37414,397201716.00,5.14,0.83,0.90,4.45,2,1258,85.54
688160,步科股份,1,1.688160,2025-12-09,105.11,105.08,106.84,104.25,21710,228798406.00,2.38,-3.40,-3.70,2.58,2,1258,85.54
688160,步科股份,1,1.688160,2025-12-10,105.25,108.50,108.50,103.33,26654,282456023.00,4.92,3.25,3.42,3.17,2,1258,85.54
688160,步科股份,1,1.688160,2025-12-11,107.48,104.61,108.50,103.99,18412,193806721.00,4.16,-3.59,-3.89,2.19,2,1258,85.54
688160,步科股份,1,1.688160,2025-12-12,104.80,103.55,105.97,101.79,18597,193276377.00,4.00,-1.01,-1.06,2.21,2,1258,85.54
688160,步科股份,1,1.688160,2025-12-15,101.86,100.68,104.33,100.38,12659,128753433.00,3.81,-2.77,-2.87,1.51,2,1258,85.54
688160,步科股份,1,1.688160,2025-12-16,101.00,96.91,101.50,95.83,15034,146820279.00,5.63,-3.74,-3.77,1.79,2,1258,85.54
688160,步科股份,1,1.688160,2025-12-17,95.72,97.92,98.98,95.72,13066,127025279.00,3.36,1.04,1.01,1.56,2,1258,85.54
688160,步科股份,1,1.688160,2025-12-18,97.15,95.13,98.75,95.05,11930,115694457.00,3.78,-2.85,-2.79,1.42,2,1258,85.54
688160,步科股份,1,1.688160,2025-12-19,97.37,94.82,97.98,94.68,13185,126973234.00,3.47,-0.33,-0.31,1.57,2,1258,85.54
688160,步科股份,1,1.688160,2025-12-22,96.42,100.00,101.65,95.81,27595,273252514.00,6.16,5.46,5.18,3.29,2,1258,85.54
688160,步科股份,1,1.688160,2025-12-23,100.00,96.34,100.01,95.80,15722,153385893.00,4.21,-3.66,-3.66,1.87,2,1258,85.54
688160,步科股份,1,1.688160,2025-12-24,96.00,96.65,97.99,95.40,10533,101622184.00,2.69,0.32,0.31,1.25,2,1258,85.54
688160,步科股份,1,1.688160,2025-12-25,98.00,102.98,104.80,96.18,27016,273291024.00,8.92,6.55,6.33,3.22,2,1258,85.54
688160,步科股份,1,1.688160,2025-12-26,102.96,101.38,106.25,99.50,21369,218411463.00,6.55,-1.55,-1.60,2.54,2,1258,85.54
688160,步科股份,1,1.688160,2025-12-29,101.38,121.66,121.66,101.01,52066,585829564.00,20.37,20.00,20.28,6.20,2,1258,85.54
688160,步科股份,1,1.688160,2025-12-30,120.90,145.99,145.99,118.01,60130,805264931.00,23.00,20.00,24.33,7.16,2,1258,85.54
688160,步科股份,1,1.688160,2025-12-31,149.93,152.50,163.88,145.99,83940,1276997493.00,12.25,4.46,6.51,9.99,2,1258,85.54
688160,步科股份,1,1.688160,2026-01-05,146.55,147.00,149.97,142.23,65833,955279219.00,5.08,-3.61,-5.50,7.84,2,1258,85.54
