code,name,market,secid,date,open,close,high,low,volume,amount,amplitude,pct_chg,chg,turnover,meta_decimal,meta_dktotal,meta_preKPrice
688239,航宇科技,1,1.688239,2021-07-05,28.34,29.43,31.88,26.72,213814,842330080.00,63.39,261.55,21.29,75.11,2,1102,8.14
688239,航宇科技,1,1.688239,2021-07-06,28.66,30.87,32.42,27.12,150764,595002208.00,18.01,4.89,1.44,52.96,2,1102,8.14
688239,航宇科技,1,1.688239,2021-07-07,30.79,30.51,31.48,28.56,100109,401085584.00,9.46,-1.17,-0.36,35.17,2,1102,8.14
688239,航宇科技,1,1.688239,2021-07-08,30.91,34.64,38.11,29.73,108144,491380912.00,27.47,13.54,4.13,37.99,2,1102,8.14
688239,航宇科技,1,1.688239,2021-07-09,34.73,35.53,36.96,33.57,83702,390454032.00,9.79,2.57,0.89,29.40,2,1102,8.14
688239,航宇科技,1,1.688239,2021-07-12,35.49,35.57,38.25,34.79,77845,376606256.00,9.74,0.11,0.04,27.35,2,1102,8.14
688239,航宇科技,1,1.688239,2021-07-13,35.17,38.19,38.19,34.76,66508,324632800.00,9.64,7.37,2.62,23.36,2,1102,8.14
688239,航宇科技,1,1.688239,2021-07-14,38.18,33.20,38.52,32.95,84890,397902256.00,14.58,-13.07,-4.99,29.82,2,1102,8.14
688239,航宇科技,1,1.688239,2021-07-15,33.19,33.05,34.91,32.03,49410,219464592.00,8.67,-0.45,-0.15,17.36,2,1102,8.14
688239,航宇科技,1,1.688239,2021-07-16,32.86,33.57,35.87,30.58,73809,325289568.00,16.01,1.57,0.52,25.93,2,1102,8.14
688239,航宇科技,1,1.688239,2021-07-19,33.63,35.48,36.17,33.12,59467,274810896.00,9.09,5.69,1.91,20.89,2,1102,8.14
688239,航宇科技,1,1.688239,2021-07-20,34.34,34.57,35.44,33.58,40648,185844971.00,5.24,-2.56,-0.91,14.28,2,1102,8.14
688239,航宇科技,1,1.688239,2021-07-21,34.73,33.79,35.08,32.89,50589,226605319.00,6.33,-2.26,-0.78,17.77,2,1102,8.14
688239,航宇科技,1,1.688239,2021-07-22,33.56,32.53,33.56,31.80,40720,174896175.00,5.21,-3.73,-1.26,14.31,2,1102,8.14
688239,航宇科技,1,1.688239,2021-07-23,32.88,39.18,39.18,32.54,82890,394491696.00,20.41,20.44,6.65,29.12,2,1102,8.14
688239,航宇科技,1,1.688239,2021-07-26,40.79,41.66,45.51,38.81,109462,614780272.00,17.10,6.33,2.48,38.45,2,1102,8.14
688239,航宇科技,1,1.688239,2021-07-27,43.05,43.77,48.20,41.58,91953,538665376.00,15.89,5.06,2.11,32.30,2,1102,8.14
688239,航宇科技,1,1.688239,2021-07-28,43.64,43.20,46.28,40.51,75910,439082848.00,13.18,-1.30,-0.57,26.67,2,1102,8.14
688239,航宇科技,1,1.688239,2021-07-29,43.97,45.16,45.89,42.42,60854,355770784.00,8.03,4.54,1.96,21.38,2,1102,8.14
688239,航宇科技,1,1.688239,2021-07-30,43.89,40.19,45.03,39.19,80271,432679088.00,12.93,-11.01,-4.97,28.20,2,1102,8.14
688239,航宇科技,1,1.688239,2021-08-02,40.59,42.97,43.96,39.42,59456,331579552.00,11.30,6.92,2.78,20.89,2,1102,8.14
688239,航宇科技,1,1.688239,2021-08-03,41.66,41.04,42.59,38.58,43164,234423251.00,9.33,-4.49,-1.93,15.16,2,1102,8.14
688239,航宇科技,1,1.688239,2021-08-04,40.73,42.95,44.46,40.39,48891,278911808.00,9.92,4.65,1.91,17.18,2,1102,8.14
688239,航宇科技,1,1.688239,2021-08-05,43.81,46.97,50.10,42.90,68663,424027328.00,16.76,9.36,4.02,24.12,2,1102,8.14
688239,航宇科技,1,1.688239,2021-08-06,47.05,47.32,47.93,44.35,50874,312237776.00,7.62,0.75,0.35,17.87,2,1102,8.14
688239,航宇科技,1,1.688239,2021-08-09,45.74,45.82,48.03,44.66,37057,224319224.00,7.12,-3.17,-1.50,13.02,2,1102,8.14
688239,航宇科技,1,1.688239,2021-08-10,45.12,44.88,49.22,44.44,56877,350716464.00,10.43,-2.05,-0.94,19.98,2,1102,8.14
688239,航宇科技,1,1.688239,2021-08-11,45.51,44.11,45.51,42.85,35365,204095132.00,5.93,-1.72,-0.77,12.42,2,1102,8.14
688239,航宇科技,1,1.688239,2021-08-12,44.29,43.39,44.43,42.20,23237,132109332.00,5.06,-1.63,-0.72,8.16,2,1102,8.14
688239,航宇科技,1,1.688239,2021-08-13,43.39,43.66,46.27,42.87,30336,178602135.00,7.84,0.62,0.27,10.66,2,1102,8.14
688239,航宇科技,1,1.688239,2021-08-16,42.88,44.35,45.49,41.97,29830,171663760.00,8.06,1.58,0.69,10.48,2,1102,8.14
688239,航宇科技,1,1.688239,2021-08-17,43.87,43.34,45.85,42.64,33379,194759646.00,7.24,-2.28,-1.01,11.73,2,1102,8.14
688239,航宇科技,1,1.688239,2021-08-18,43.10,41.01,43.30,40.39,33515,185483975.00,6.71,-5.38,-2.33,11.77,2,1102,8.14
688239,航宇科技,1,1.688239,2021-08-19,40.89,44.12,44.43,40.52,38964,220964933.00,9.53,7.58,3.11,13.69,2,1102,8.14
688239,航宇科技,1,1.688239,2021-08-20,43.90,43.31,45.24,42.53,31073,178836816.00,6.14,-1.84,-0.81,10.92,2,1102,8.14
688239,航宇科技,1,1.688239,2021-08-23,43.88,47.19,47.66,43.88,46666,285680928.00,8.73,8.96,3.88,16.39,2,1102,8.14
688239,航宇科技,1,1.688239,2021-08-24,45.76,47.83,49.19,44.74,48816,303010000.00,9.43,1.36,0.64,17.15,2,1102,8.14
688239,航宇科技,1,1.688239,2021-08-25,47.52,47.66,48.43,46.28,25740,159508217.00,4.50,-0.36,-0.17,9.04,2,1102,8.14
688239,航宇科技,1,1.688239,2021-08-26,47.00,51.98,54.89,46.90,54347,374949408.00,16.76,9.06,4.32,19.09,2,1102,8.14
688239,航宇科技,1,1.688239,2021-08-27,50.67,50.45,53.73,49.80,31798,213416498.00,7.56,-2.94,-1.53,11.17,2,1102,8.14
688239,航宇科技,1,1.688239,2021-08-30,50.40,51.64,54.67,50.13,37717,260866946.00,9.00,2.36,1.19,13.25,2,1102,8.14
688239,航宇科技,1,1.688239,2021-08-31,50.90,51.04,52.82,49.27,24187,163647157.00,6.87,-1.16,-0.60,8.50,2,1102,8.14
688239,航宇科技,1,1.688239,2021-09-01,50.74,47.82,52.04,46.51,28831,183909559.00,10.83,-6.31,-3.22,10.13,2,1102,8.14
688239,航宇科技,1,1.688239,2021-09-02,47.05,48.05,49.28,46.77,18415,116696322.00,5.25,0.48,0.23,6.47,2,1102,8.14
688239,航宇科技,1,1.688239,2021-09-03,48.59,47.24,51.28,46.39,21918,139679786.00,10.18,-1.69,-0.81,7.70,2,1102,8.14
688239,航宇科技,1,1.688239,2021-09-06,46.52,47.16,47.89,45.68,18575,114707725.00,4.68,-0.17,-0.08,6.53,2,1102,8.14
688239,航宇科技,1,1.688239,2021-09-07,46.96,48.80,50.07,46.59,20940,134579610.00,7.38,3.48,1.64,7.36,2,1102,8.14
688239,航宇科技,1,1.688239,2021-09-08,48.59,45.68,49.35,45.05,31476,194566393.00,8.81,-6.39,-3.12,11.06,2,1102,8.14
688239,航宇科技,1,1.688239,2021-09-09,45.68,44.66,47.04,43.02,40368,237391580.00,8.80,-2.23,-1.02,14.18,2,1102,8.14
688239,航宇科技,1,1.688239,2021-09-10,44.24,42.84,44.24,42.33,28857,163324643.00,4.28,-4.08,-1.82,10.14,2,1102,8.14
688239,航宇科技,1,1.688239,2021-09-13,42.33,40.78,42.79,40.22,32008,174320133.00,6.00,-4.81,-2.06,11.24,2,1102,8.14
688239,航宇科技,1,1.688239,2021-09-14,41.24,41.58,42.32,40.86,20262,111586307.00,3.58,1.96,0.80,7.12,2,1102,8.14
688239,航宇科技,1,1.688239,2021-09-15,41.13,42.33,43.96,40.12,21373,119326408.00,9.24,1.80,0.75,7.51,2,1102,8.14
688239,航宇科技,1,1.688239,2021-09-16,42.34,39.72,43.71,38.97,23424,127702268.00,11.20,-6.17,-2.61,8.23,2,1102,8.14
688239,航宇科技,1,1.688239,2021-09-17,39.02,37.84,40.49,36.48,24514,123316408.00,10.10,-4.73,-1.88,8.61,2,1102,8.14
688239,航宇科技,1,1.688239,2021-09-22,37.04,39.47,39.79,36.95,16641,85604699.00,7.51,4.31,1.63,5.85,2,1102,8.14
688239,航宇科技,1,1.688239,2021-09-23,40.80,39.84,41.43,39.35,16700,88991023.00,5.27,0.94,0.37,5.87,2,1102,8.14
688239,航宇科技,1,1.688239,2021-09-24,39.79,38.08,40.10,37.96,14016,72053612.00,5.37,-4.42,-1.76,4.92,2,1102,8.14
688239,航宇科技,1,1.688239,2021-09-27,39.04,36.74,39.04,35.96,13740,67227272.00,8.09,-3.52,-1.34,4.83,2,1102,8.14
688239,航宇科技,1,1.688239,2021-09-28,36.40,38.04,38.48,36.40,12977,64979704.00,5.66,3.54,1.30,4.56,2,1102,8.14
688239,航宇科技,1,1.688239,2021-09-29,38.04,36.56,38.34,36.22,11029,53952660.00,5.57,-3.89,-1.48,3.87,2,1102,8.14
688239,航宇科技,1,1.688239,2021-09-30,36.60,37.76,37.81,36.60,7751,38528119.00,3.31,3.28,1.20,2.72,2,1102,8.14
688239,航宇科技,1,1.688239,2021-10-08,38.27,36.84,38.28,36.42,9558,46691206.00,4.93,-2.44,-0.92,3.36,2,1102,8.14
688239,航宇科技,1,1.688239,2021-10-11,36.96,38.19,39.92,36.87,16608,85113548.00,8.28,3.66,1.35,5.83,2,1102,8.14
688239,航宇科技,1,1.688239,2021-10-12,37.81,36.54,38.08,35.84,13678,66310790.00,5.87,-4.32,-1.65,4.81,2,1102,8.14
688239,航宇科技,1,1.688239,2021-10-13,36.57,36.57,37.19,35.50,10138,48789995.00,4.63,0.08,0.03,3.56,2,1102,8.14
688239,航宇科技,1,1.688239,2021-10-14,36.65,38.67,39.73,36.64,22504,115693176.00,8.45,5.74,2.10,7.91,2,1102,8.14
688239,航宇科技,1,1.688239,2021-10-15,38.19,38.67,39.49,38.19,10771,55167483.00,3.36,0.00,0.00,3.78,2,1102,8.14
688239,航宇科技,1,1.688239,2021-10-18,38.67,39.22,39.96,38.05,16018,82468010.00,4.94,1.42,0.55,5.63,2,1102,8.14
688239,航宇科技,1,1.688239,2021-10-19,38.73,38.78,39.12,38.27,8892,45415552.00,2.17,-1.12,-0.44,3.12,2,1102,8.14
688239,航宇科技,1,1.688239,2021-10-20,38.38,38.37,39.76,38.33,15636,80650054.00,3.69,-1.06,-0.41,5.49,2,1102,8.14
688239,航宇科技,1,1.688239,2021-10-21,38.21,38.58,39.10,37.82,10892,55619835.00,3.34,0.55,0.21,3.83,2,1102,8.14
688239,航宇科技,1,1.688239,2021-10-22,38.24,36.88,38.85,36.77,21053,103872001.00,5.39,-4.41,-1.70,7.40,2,1102,8.14
