code,name,market,secid,date,open,close,high,low,volume,amount,amplitude,pct_chg,chg,turnover,meta_decimal,meta_dktotal,meta_preKPrice
688265,南模生物,1,1.688265,2021-12-28,74.80,68.98,81.61,68.62,96413,700415856.00,15.42,-18.11,-15.25,54.71,2,983,84.23
688265,南模生物,1,1.688265,2021-12-29,68.51,71.41,72.94,68.51,54248,387184048.00,6.42,3.52,2.43,30.78,2,983,84.23
688265,南模生物,1,1.688265,2021-12-30,70.11,72.66,74.26,67.41,47143,339968816.00,9.59,1.75,1.25,26.75,2,983,84.23
688265,南模生物,1,1.688265,2021-12-31,71.92,69.66,72.47,69.06,30597,216270348.00,4.69,-4.13,-3.00,16.41,2,983,84.23
688265,南模生物,1,1.688265,2022-01-04,69.61,68.47,70.36,68.29,22219,153703361.00,2.97,-1.71,-1.19,11.91,2,983,84.23
688265,南模生物,1,1.688265,2022-01-05,67.82,67.49,69.15,66.83,15195,103291929.00,3.39,-1.43,-0.98,8.15,2,983,84.23
688265,南模生物,1,1.688265,2022-01-06,67.01,69.60,70.23,66.58,22654,156468471.00,5.41,3.13,2.11,12.15,2,983,84.23
688265,南模生物,1,1.688265,2022-01-07,69.03,70.00,71.61,68.91,16419,115796191.00,3.88,0.57,0.40,8.80,2,983,84.23
688265,南模生物,1,1.688265,2022-01-10,70.11,71.21,73.89,69.22,16100,116401650.00,6.67,1.73,1.21,8.63,2,983,84.23
688265,南模生物,1,1.688265,2022-01-11,71.19,71.61,73.10,70.54,11334,81885893.00,3.60,0.56,0.40,6.08,2,983,84.23
688265,南模生物,1,1.688265,2022-01-12,71.62,73.77,75.49,71.17,17936,133424622.00,6.03,3.02,2.16,9.62,2,983,84.23
688265,南模生物,1,1.688265,2022-01-13,73.90,70.53,74.36,70.26,14866,107313229.00,5.56,-4.39,-3.24,7.97,2,983,84.23
688265,南模生物,1,1.688265,2022-01-14,70.09,70.76,71.84,70.09,7332,52359452.00,2.48,0.33,0.23,3.93,2,983,84.23
688265,南模生物,1,1.688265,2022-01-17,70.89,70.81,71.57,70.27,7532,53662983.00,1.84,0.07,0.05,4.04,2,983,84.23
688265,南模生物,1,1.688265,2022-01-18,70.81,68.85,70.91,68.01,11395,79393194.00,4.10,-2.77,-1.96,6.11,2,983,84.23
688265,南模生物,1,1.688265,2022-01-19,68.86,68.49,69.44,68.21,6199,42810677.00,1.79,-0.52,-0.36,3.32,2,983,84.23
688265,南模生物,1,1.688265,2022-01-20,68.89,67.21,68.89,66.76,6451,43901419.00,3.11,-1.87,-1.28,3.46,2,983,84.23
688265,南模生物,1,1.688265,2022-01-21,66.65,65.17,67.07,65.00,9783,64737856.00,3.08,-3.04,-2.04,5.25,2,983,84.23
688265,南模生物,1,1.688265,2022-01-24,64.92,65.96,66.56,63.99,6474,42515740.00,3.94,1.21,0.79,3.47,2,983,84.23
688265,南模生物,1,1.688265,2022-01-25,65.25,62.61,66.09,61.91,6381,40740094.00,6.34,-5.08,-3.35,3.42,2,983,84.23
688265,南模生物,1,1.688265,2022-01-26,62.40,62.14,63.21,61.79,3169,19864479.00,2.27,-0.75,-0.47,1.70,2,983,84.23
688265,南模生物,1,1.688265,2022-01-27,62.45,59.41,62.48,59.41,4346,26428809.00,4.94,-4.39,-2.73,2.33,2,983,84.23
688265,南模生物,1,1.688265,2022-01-28,59.41,59.65,60.59,57.61,3417,20337103.00,5.02,0.40,0.24,1.83,2,983,84.23
688265,南模生物,1,1.688265,2022-02-07,60.59,59.61,60.88,59.51,2941,17770696.00,2.30,-0.07,-0.04,1.58,2,983,84.23
688265,南模生物,1,1.688265,2022-02-08,59.77,59.69,60.19,58.79,2329,13931961.00,2.35,0.13,0.08,1.25,2,983,84.23
688265,南模生物,1,1.688265,2022-02-09,59.69,59.91,60.19,59.28,4844,29094633.00,1.52,0.37,0.22,2.60,2,983,84.23
688265,南模生物,1,1.688265,2022-02-10,60.14,58.77,60.14,58.50,3882,23065547.00,2.74,-1.90,-1.14,2.08,2,983,84.23
688265,南模生物,1,1.688265,2022-02-11,58.81,56.46,59.05,56.06,5465,31467382.00,5.09,-3.93,-2.31,2.93,2,983,84.23
688265,南模生物,1,1.688265,2022-02-14,56.36,55.86,57.09,55.79,2205,12508602.00,2.30,-1.06,-0.60,1.18,2,983,84.23
688265,南模生物,1,1.688265,2022-02-15,56.96,56.77,57.18,55.86,2513,14373132.00,2.36,1.63,0.91,1.35,2,983,84.23
688265,南模生物,1,1.688265,2022-02-16,57.30,57.08,57.30,56.75,1614,9256657.00,0.97,0.55,0.31,0.87,2,983,84.23
688265,南模生物,1,1.688265,2022-02-17,56.82,57.07,57.39,56.79,2229,12819685.00,1.05,-0.02,-0.01,1.19,2,983,84.23
688265,南模生物,1,1.688265,2022-02-18,56.75,57.79,57.79,56.75,1784,10308802.00,1.82,1.26,0.72,0.96,2,983,84.23
688265,南模生物,1,1.688265,2022-02-21,57.79,57.81,58.09,57.14,1908,11052984.00,1.64,0.03,0.02,1.02,2,983,84.23
688265,南模生物,1,1.688265,2022-02-22,57.76,57.06,57.76,56.69,1847,10606350.00,1.85,-1.30,-0.75,0.99,2,983,84.23
688265,南模生物,1,1.688265,2022-02-23,57.04,57.97,58.11,57.04,2154,12515225.00,1.88,1.59,0.91,1.16,2,983,84.23
688265,南模生物,1,1.688265,2022-02-24,57.80,56.33,58.26,55.97,2709,15519831.00,3.95,-2.83,-1.64,1.45,2,983,84.23
688265,南模生物,1,1.688265,2022-02-25,56.74,57.21,58.00,56.42,2629,15147911.00,2.80,1.56,0.88,1.41,2,983,84.23
688265,南模生物,1,1.688265,2022-02-28,57.89,58.57,59.96,57.53,6006,35476496.00,4.25,2.38,1.36,3.22,2,983,84.23
688265,南模生物,1,1.688265,2022-03-01,58.11,58.37,58.93,58.05,1922,11299385.00,1.50,-0.34,-0.20,1.03,2,983,84.23
688265,南模生物,1,1.688265,2022-03-02,58.11,58.19,58.45,57.61,2586,15106582.00,1.44,-0.31,-0.18,1.39,2,983,84.23
688265,南模生物,1,1.688265,2022-03-03,58.19,59.65,59.79,58.07,5142,30629417.00,2.96,2.51,1.46,2.76,2,983,84.23
688265,南模生物,1,1.688265,2022-03-04,59.91,59.48,59.94,59.02,3076,18439337.00,1.54,-0.28,-0.17,1.65,2,983,84.23
688265,南模生物,1,1.688265,2022-03-07,59.51,58.31,59.88,58.09,3320,19659488.00,3.01,-1.97,-1.17,1.78,2,983,84.23
688265,南模生物,1,1.688265,2022-03-08,58.16,55.33,58.60,55.05,4502,25482226.00,6.09,-5.11,-2.98,2.41,2,983,84.23
688265,南模生物,1,1.688265,2022-03-09,55.33,53.21,56.26,52.11,4779,25908516.00,7.50,-3.83,-2.12,2.56,2,983,84.23
688265,南模生物,1,1.688265,2022-03-10,54.41,53.70,54.67,53.63,2694,14690066.00,1.95,0.92,0.49,1.44,2,983,84.23
688265,南模生物,1,1.688265,2022-03-11,53.68,54.98,55.26,52.65,4129,22538066.00,4.86,2.38,1.28,2.21,2,983,84.23
688265,南模生物,1,1.688265,2022-03-14,54.97,53.11,55.01,53.11,2116,11529058.00,3.46,-3.40,-1.87,1.13,2,983,84.23
688265,南模生物,1,1.688265,2022-03-15,53.01,49.34,53.01,49.30,4157,21321300.00,6.99,-7.10,-3.77,2.23,2,983,84.23
688265,南模生物,1,1.688265,2022-03-16,50.26,50.61,51.19,48.52,3879,19447571.00,5.41,2.57,1.27,2.08,2,983,84.23
688265,南模生物,1,1.688265,2022-03-17,51.09,52.02,52.82,50.95,4285,22497562.00,3.69,2.79,1.41,2.30,2,983,84.23
688265,南模生物,1,1.688265,2022-03-18,51.61,52.20,52.52,51.61,1136,5959908.00,1.75,0.35,0.18,0.61,2,983,84.23
688265,南模生物,1,1.688265,2022-03-21,51.89,52.63,52.71,51.83,2353,12383599.00,1.69,0.82,0.43,1.26,2,983,84.23
688265,南模生物,1,1.688265,2022-03-22,52.41,52.00,52.41,51.64,2026,10610699.00,1.46,-1.20,-0.63,1.09,2,983,84.23
688265,南模生物,1,1.688265,2022-03-23,52.06,54.41,54.77,51.61,7406,40076671.00,6.08,4.63,2.41,3.97,2,983,84.23
688265,南模生物,1,1.688265,2022-03-24,54.40,53.79,55.41,53.21,5360,29322262.00,4.04,-1.14,-0.62,2.87,2,983,84.23
688265,南模生物,1,1.688265,2022-03-25,53.49,51.27,53.96,51.11,4031,21224126.00,5.30,-4.68,-2.52,2.16,2,983,84.23
688265,南模生物,1,1.688265,2022-03-28,51.29,50.45,51.48,49.93,1804,9199372.00,3.02,-1.60,-0.82,0.97,2,983,84.23
688265,南模生物,1,1.688265,2022-03-29,50.45,49.61,50.94,49.61,1766,8933825.00,2.64,-1.67,-0.84,0.95,2,983,84.23
688265,南模生物,1,1.688265,2022-03-30,49.94,49.68,50.14,49.03,3486,17429480.00,2.24,0.14,0.07,1.87,2,983,84.23
688265,南模生物,1,1.688265,2022-03-31,49.68,49.68,50.53,49.50,2862,14409468.00,2.07,0.00,0.00,1.53,2,983,84.23
688265,南模生物,1,1.688265,2022-04-01,49.68,49.02,49.68,48.22,3712,18272712.00,2.94,-1.33,-0.66,1.99,2,983,84.23
688265,南模生物,1,1.688265,2022-04-06,48.61,48.68,49.06,48.47,2282,11201698.00,1.20,-0.69,-0.34,1.22,2,983,84.23
688265,南模生物,1,1.688265,2022-04-07,48.62,47.92,48.88,47.91,2078,10100698.00,1.99,-1.56,-0.76,1.11,2,983,84.23
688265,南模生物,1,1.688265,2022-04-08,48.22,46.49,48.22,46.37,2567,12111829.00,3.86,-2.98,-1.43,1.38,2,983,84.23
688265,南模生物,1,1.688265,2022-04-11,46.41,44.41,46.41,44.41,2743,12471865.00,4.30,-4.47,-2.08,1.47,2,983,84.23
688265,南模生物,1,1.688265,2022-04-12,44.58,44.73,45.01,43.32,2583,11477265.00,3.81,0.72,0.32,1.38,2,983,84.23
688265,南模生物,1,1.688265,2022-04-13,44.73,46.66,47.97,44.41,6136,28764933.00,7.96,4.31,1.93,3.29,2,983,84.23
688265,南模生物,1,1.688265,2022-04-14,46.49,48.04,48.41,46.49,5207,25088706.00,4.11,2.96,1.38,2.79,2,983,84.23
688265,南模生物,1,1.688265,2022-04-15,47.64,46.31,48.26,45.97,3284,15514682.00,4.77,-3.60,-1.73,1.76,2,983,84.23
688265,南模生物,1,1.688265,2022-04-18,45.61,45.81,46.47,45.00,3463,15962647.00,3.17,-1.08,-0.50,1.86,2,983,84.23
688265,南模生物,1,1.688265,2022-04-19,45.62,45.57,46.27,45.29,2568,11852445.00,2.14,-0.52,-0.24,1.38,2,983,84.23
688265,南模生物,1,1.688265,2022-04-20,45.45,44.99,45.57,44.61,1722,7844280.00,2.11,-1.27,-0.58,0.92,2,983,84.23
688265,南模生物,1,1.688265,2022-04-21,44.71,43.41,45.81,43.14,3041,13607504.00,5.93,-3.51,-1.58,1.63,2,983,84.23
688265,南模生物,1,1.688265,2022-04-22,44.04,43.95,44.11,42.96,1415,6213547.00,2.65,1.24,0.54,0.76,2,983,84.23
688265,南模生物,1,1.688265,2022-04-25,43.59,40.83,43.59,40.82,3131,13320711.00,6.30,-7.10,-3.12,1.68,2,983,84.23
688265,南模生物,1,1.688265,2022-04-26,41.64,39.68,41.64,39.68,1608,6579974.00,4.80,-2.82,-1.15,0.86,2,983,84.23
688265,南模生物,1,1.688265,2022-04-27,39.66,41.03,41.05,38.72,1868,7544484.00,5.87,3.40,1.35,1.00,2,983,84.23
688265,南模生物,1,1.688265,2022-04-28,42.41,44.77,45.38,42.41,10631,46963647.00,7.24,9.12,3.74,5.70,2,983,84.23
688265,南模生物,1,1.688265,2022-04-29,44.22,50.81,51.49,43.81,11711,56939281.00,17.15,13.49,6.04,6.28,2,983,84.23
688265,南模生物,1,1.688265,2022-05-05,49.16,50.61,51.84,48.61,7398,37202575.00,6.36,-0.39,-0.20,3.97,2,983,84.23
688265,南模生物,1,1.688265,2022-05-06,49.31,50.87,51.96,48.91,9094,46784785.00,6.03,0.51,0.26,4.88,2,983,84.23
688265,南模生物,1,1.688265,2022-05-09,50.85,51.61,53.25,50.12,5360,27826019.00,6.15,1.45,0.74,2.87,2,983,84.23
688265,南模生物,1,1.688265,2022-05-10,50.61,53.89,54.57,49.63,7365,38843945.00,9.57,4.42,2.28,3.95,2,983,84.23
688265,南模生物,1,1.688265,2022-05-11,53.89,52.22,54.29,52.13,4676,25070884.00,4.01,-3.10,-1.67,2.51,2,983,84.23
688265,南模生物,1,1.688265,2022-05-12,51.62,53.92,57.21,51.62,10375,57723938.00,10.70,3.26,1.70,5.56,2,983,84.23
688265,南模生物,1,1.688265,2022-05-13,53.48,53.91,55.58,52.71,5090,27713214.00,5.32,-0.02,-0.01,2.73,2,983,84.23
688265,南模生物,1,1.688265,2022-05-16,53.96,55.11,57.19,52.92,6245,35018392.00,7.92,2.23,1.20,3.35,2,983,84.23
688265,南模生物,1,1.688265,2022-05-17,54.61,54.01,55.60,52.61,6386,34666065.00,5.43,-2.00,-1.10,3.42,2,983,84.23
688265,南模生物,1,1.688265,2022-05-18,53.61,52.94,54.60,52.63,2645,14266050.00,3.65,-1.98,-1.07,1.42,2,983,84.23
688265,南模生物,1,1.688265,2022-05-19,52.62,52.42,52.97,51.61,2911,15286069.00,2.57,-0.98,-0.52,1.56,2,983,84.23
688265,南模生物,1,1.688265,2022-05-20,52.83,53.41,54.09,52.30,3735,20058859.00,3.41,1.89,0.99,2.00,2,983,84.23
688265,南模生物,1,1.688265,2022-05-23,53.41,52.37,53.81,52.05,3032,16070848.00,3.30,-1.95,-1.04,1.63,2,983,84.23
688265,南模生物,1,1.688265,2022-05-24,52.60,49.54,52.60,49.45,3778,19338496.00,6.01,-5.40,-2.83,2.03,2,983,84.23
688265,南模生物,1,1.688265,2022-05-25,50.83,50.45,50.83,49.13,2411,12114458.00,3.43,1.84,0.91,1.29,2,983,84.23
688265,南模生物,1,1.688265,2022-05-26,50.47,50.75,51.57,49.62,2578,13216119.00,3.87,0.59,0.30,1.38,2,983,84.23
688265,南模生物,1,1.688265,2022-05-27,50.74,53.71,55.11,50.74,8385,45506708.00,8.61,5.83,2.96,4.50,2,983,84.23
688265,南模生物,1,1.688265,2022-05-30,53.67,54.01,56.36,53.14,4483,24660858.00,6.00,0.56,0.30,2.40,2,983,84.23
688265,南模生物,1,1.688265,2022-05-31,53.61,56.52,56.99,53.61,7131,39984590.00,6.26,4.65,2.51,3.82,2,983,84.23
688265,南模生物,1,1.688265,2022-06-01,56.52,57.51,59.20,55.64,5346,31185186.00,6.30,1.75,0.99,2.87,2,983,84.23
