code,name,market,secid,date,open,close,high,low,volume,amount,amplitude,pct_chg,chg,turnover,meta_decimal,meta_dktotal,meta_preKPrice
688727,恒坤新材,1,1.688727,2025-11-18,58.00,61.55,65.00,50.50,408789,2270384153.00,96.73,310.61,46.56,81.36,2,46,14.99
688727,恒坤新材,1,1.688727,2025-11-19,59.50,60.05,66.65,56.56,344116,2095840869.00,16.39,-2.44,-1.50,68.49,2,46,14.99
688727,恒坤新材,1,1.688727,2025-11-20,60.93,58.22,65.68,57.69,238152,1453654674.00,13.31,-3.05,-1.83,47.40,2,46,14.99
688727,恒坤新材,1,1.688727,2025-11-21,53.00,51.54,57.68,51.51,232204,1249701710.00,10.60,-11.47,-6.68,46.22,2,46,14.99
688727,恒坤新材,1,1.688727,2025-11-24,50.25,50.54,53.54,48.10,155942,795161763.00,10.55,-1.94,-1.00,31.04,2,46,14.99
688727,恒坤新材,1,1.688727,2025-11-25,50.75,49.98,53.10,49.51,175430,889872519.00,7.10,-1.11,-0.56,34.92,2,46,14.99
688727,恒坤新材,1,1.688727,2025-11-26,49.10,47.33,49.49,46.88,149715,718527157.00,5.22,-5.30,-2.65,29.80,2,46,14.99
688727,恒坤新材,1,1.688727,2025-11-27,47.60,51.08,55.68,47.60,236898,1217993206.00,17.07,7.92,3.75,47.15,2,46,14.99
688727,恒坤新材,1,1.688727,2025-11-28,50.00,49.21,51.00,49.13,129074,643865352.00,3.66,-3.66,-1.87,25.69,2,46,14.99
688727,恒坤新材,1,1.688727,2025-12-01,48.90,51.90,52.59,48.00,169643,851512501.00,9.33,5.47,2.69,33.76,2,46,14.99
688727,恒坤新材,1,1.688727,2025-12-02,50.30,49.88,51.99,49.72,122999,621786392.00,4.37,-3.89,-2.02,24.48,2,46,14.99
688727,恒坤新材,1,1.688727,2025-12-03,50.19,46.56,50.29,46.50,128670,612379583.00,7.60,-6.66,-3.32,25.61,2,46,14.99
688727,恒坤新材,1,1.688727,2025-12-04,46.96,44.89,46.99,44.52,90512,409597321.00,5.30,-3.59,-1.67,18.01,2,46,14.99
688727,恒坤新材,1,1.688727,2025-12-05,45.18,44.31,45.35,43.59,77052,341403263.00,3.92,-1.29,-0.58,15.34,2,46,14.99
688727,恒坤新材,1,1.688727,2025-12-08,44.31,46.25,46.66,44.31,99477,454076195.00,5.30,4.38,1.94,19.80,2,46,14.99
688727,恒坤新材,1,1.688727,2025-12-09,46.00,45.90,47.10,45.40,79577,366290038.00,3.68,-0.76,-0.35,15.84,2,46,14.99
688727,恒坤新材,1,1.688727,2025-12-10,46.27,46.62,47.70,45.01,101727,472771747.00,5.86,1.57,0.72,20.25,2,46,14.99
688727,恒坤新材,1,1.688727,2025-12-11,46.00,47.47,49.18,45.13,146061,692717928.00,8.69,1.82,0.85,29.07,2,46,14.99
688727,恒坤新材,1,1.688727,2025-12-12,46.60,47.31,48.13,45.90,99623,469296684.00,4.70,-0.34,-0.16,19.83,2,46,14.99
688727,恒坤新材,1,1.688727,2025-12-15,46.82,50.69,52.88,46.36,164252,820130214.00,13.78,7.14,3.38,32.69,2,46,14.99
688727,恒坤新材,1,1.688727,2025-12-16,49.28,47.22,49.61,46.78,113154,542290103.00,5.58,-6.85,-3.47,22.52,2,46,14.99
688727,恒坤新材,1,1.688727,2025-12-17,46.81,46.57,47.54,45.06,77882,360162542.00,5.25,-1.38,-0.65,15.50,2,46,14.99
688727,恒坤新材,1,1.688727,2025-12-18,46.03,45.91,47.74,45.83,63676,297971284.00,4.10,-1.42,-0.66,12.67,2,46,14.99
688727,恒坤新材,1,1.688727,2025-12-19,46.32,45.40,46.83,45.23,55350,253735414.00,3.49,-1.11,-0.51,11.02,2,46,14.99
688727,恒坤新材,1,1.688727,2025-12-22,45.47,48.30,48.32,45.21,111879,527635038.00,6.85,6.39,2.90,22.27,2,46,14.99
688727,恒坤新材,1,1.688727,2025-12-23,47.83,50.60,55.01,47.71,182736,952673190.00,15.11,4.76,2.30,36.37,2,46,14.99
