code,name,market,secid,date,open,close,high,low,volume,amount,amplitude,pct_chg,chg,turnover,meta_decimal,meta_dktotal,meta_preKPrice
688148,芳源股份,1,1.688148,2025-11-20,11.09,10.61,11.63,10.55,390923,426239918.00,9.72,-4.50,-0.50,7.66,2,1078,11.11
688148,芳源股份,1,1.688148,2025-11-21,10.35,9.52,10.50,9.45,433079,427474327.00,9.90,-10.27,-1.09,8.49,2,1078,11.11
688148,芳源股份,1,1.688148,2025-11-24,9.70,9.25,9.75,9.01,328291,304088684.00,7.77,-2.84,-0.27,6.43,2,1078,11.11
688148,芳源股份,1,1.688148,2025-11-25,9.32,9.47,9.62,9.22,311755,293481322.00,4.32,2.38,0.22,6.11,2,1078,11.11
688148,芳源股份,1,1.688148,2025-11-26,9.42,9.22,9.52,9.15,297528,275953935.00,3.91,-2.64,-0.25,5.83,2,1078,11.11
688148,芳源股份,1,1.688148,2025-11-27,9.15,9.85,10.24,9.11,571211,560852723.00,12.26,6.83,0.63,11.20,2,1078,11.11
688148,芳源股份,1,1.688148,2025-11-28,9.67,10.09,10.19,9.60,490780,487687674.00,5.99,2.44,0.24,9.62,2,1078,11.11
688148,芳源股份,1,1.688148,2025-12-01,9.91,9.65,10.14,9.59,402292,394262457.00,5.45,-4.36,-0.44,7.89,2,1078,11.11
688148,芳源股份,1,1.688148,2025-12-02,9.72,9.39,9.72,9.36,228618,215946350.00,3.73,-2.69,-0.26,4.48,2,1078,11.11
688148,芳源股份,1,1.688148,2025-12-03,9.39,9.06,9.59,8.97,248697,228850832.00,6.60,-3.51,-0.33,4.87,2,1078,11.11
688148,芳源股份,1,1.688148,2025-12-04,9.10,8.75,9.24,8.71,243640,214894643.00,5.85,-3.42,-0.31,4.78,2,1078,11.11
688148,芳源股份,1,1.688148,2025-12-05,8.74,9.07,9.40,8.54,284250,255938658.00,9.83,3.66,0.32,5.57,2,1078,11.11
688148,芳源股份,1,1.688148,2025-12-08,9.16,9.57,9.66,9.00,282591,264242181.00,7.28,5.51,0.50,5.54,2,1078,11.11
688148,芳源股份,1,1.688148,2025-12-09,9.53,9.32,9.53,9.10,251278,233179501.00,4.49,-2.61,-0.25,4.93,2,1078,11.11
688148,芳源股份,1,1.688148,2025-12-10,9.49,9.33,9.49,9.11,241489,224496740.00,4.08,0.11,0.01,4.73,2,1078,11.11
688148,芳源股份,1,1.688148,2025-12-11,9.46,9.22,9.51,9.15,198531,183938796.00,3.86,-1.18,-0.11,3.89,2,1078,11.11
688148,芳源股份,1,1.688148,2025-12-12,9.29,9.01,9.65,8.95,256966,236334950.00,7.59,-2.28,-0.21,5.04,2,1078,11.11
688148,芳源股份,1,1.688148,2025-12-15,9.14,8.80,9.14,8.61,231736,203611660.00,5.88,-2.33,-0.21,4.54,2,1078,11.11
688148,芳源股份,1,1.688148,2025-12-16,8.84,8.46,8.84,8.35,184451,156809497.00,5.57,-3.86,-0.34,3.62,2,1078,11.11
688148,芳源股份,1,1.688148,2025-12-17,8.51,8.77,8.79,8.39,192378,165716619.00,4.73,3.66,0.31,3.77,2,1078,11.11
688148,芳源股份,1,1.688148,2025-12-18,8.73,8.58,8.84,8.55,150697,130464122.00,3.31,-2.17,-0.19,2.95,2,1078,11.11
688148,芳源股份,1,1.688148,2025-12-19,8.73,8.96,9.40,8.36,406756,361350389.00,12.12,4.43,0.38,7.97,2,1078,11.11
688148,芳源股份,1,1.688148,2025-12-22,8.90,9.14,9.26,8.75,282520,254845572.00,5.69,2.01,0.18,5.54,2,1078,11.11
688148,芳源股份,1,1.688148,2025-12-23,9.10,9.56,9.74,8.95,377683,355271879.00,8.64,4.60,0.42,7.40,2,1078,11.11
688148,芳源股份,1,1.688148,2025-12-24,9.48,9.23,9.56,9.20,326716,304809017.00,3.77,-3.45,-0.33,6.40,2,1078,11.11
688148,芳源股份,1,1.688148,2025-12-25,9.20,9.34,9.38,8.96,179126,164350171.00,4.55,1.19,0.11,3.51,2,1078,11.11
688148,芳源股份,1,1.688148,2025-12-26,9.54,9.32,9.74,9.21,351471,332462755.00,5.67,-0.21,-0.02,6.89,2,1078,11.11
688148,芳源股份,1,1.688148,2025-12-29,9.23,8.98,9.36,8.74,261446,234371477.00,6.65,-3.65,-0.34,5.12,2,1078,11.11
688148,芳源股份,1,1.688148,2025-12-30,8.94,9.02,9.27,8.68,235567,210150680.00,6.57,0.45,0.04,4.62,2,1078,11.11
688148,芳源股份,1,1.688148,2025-12-31,9.15,8.77,9.15,8.76,138828,122762367.00,4.32,-2.77,-0.25,2.72,2,1078,11.11
