code,name,market,secid,date,open,close,high,low,volume,amount,amplitude,pct_chg,chg,turnover,meta_decimal,meta_dktotal,meta_preKPrice
688309,恒誉环保,1,1.688309,2025-11-20,25.52,24.99,25.83,24.77,13770,34610227.00,4.16,-1.92,-0.49,1.72,2,1337,25.48
688309,恒誉环保,1,1.688309,2025-11-21,24.57,23.40,25.38,23.22,18593,44545124.00,8.64,-6.36,-1.59,2.32,2,1337,25.48
688309,恒誉环保,1,1.688309,2025-11-24,23.38,23.39,23.90,22.94,14612,33980560.00,4.10,-0.04,-0.01,1.83,2,1337,25.48
688309,恒誉环保,1,1.688309,2025-11-25,23.29,23.50,24.00,23.29,10589,25134426.00,3.04,0.47,0.11,1.32,2,1337,25.48
688309,恒誉环保,1,1.688309,2025-11-26,23.50,23.25,23.88,23.03,9804,23004936.00,3.62,-1.06,-0.25,1.23,2,1337,25.48
688309,恒誉环保,1,1.688309,2025-11-27,23.03,23.63,23.71,23.03,10556,24844215.00,2.92,1.63,0.38,1.32,2,1337,25.48
688309,恒誉环保,1,1.688309,2025-11-28,23.80,24.05,24.06,23.51,9586,22800566.00,2.33,1.78,0.42,1.20,2,1337,25.48
688309,恒誉环保,1,1.688309,2025-12-01,24.18,23.75,24.44,23.59,11003,26386359.00,3.53,-1.25,-0.30,1.38,2,1337,25.48
688309,恒誉环保,1,1.688309,2025-12-02,23.89,23.51,23.97,23.13,13633,31933144.00,3.54,-1.01,-0.24,1.72,2,1337,25.48
688309,恒誉环保,1,1.688309,2025-12-03,23.52,23.32,23.66,23.20,7060,16530920.00,1.96,-0.81,-0.19,0.89,2,1337,25.48
688309,恒誉环保,1,1.688309,2025-12-04,23.44,23.06,23.55,22.63,9749,22483082.00,3.95,-1.11,-0.26,1.23,2,1337,25.48
688309,恒誉环保,1,1.688309,2025-12-05,23.06,23.41,23.50,22.82,7475,17345003.00,2.95,1.52,0.35,0.94,2,1337,25.48
688309,恒誉环保,1,1.688309,2025-12-08,23.19,23.58,23.86,23.19,9783,23130355.00,2.86,0.73,0.17,1.23,2,1337,25.48
688309,恒誉环保,1,1.688309,2025-12-09,23.70,24.22,24.87,23.22,19603,47217900.00,7.00,2.71,0.64,2.47,2,1337,25.48
688309,恒誉环保,1,1.688309,2025-12-10,24.15,23.65,24.21,23.28,17855,42081458.00,3.84,-2.35,-0.57,2.25,2,1337,25.48
688309,恒誉环保,1,1.688309,2025-12-11,23.30,23.36,23.60,22.80,14600,33813681.00,3.38,-1.23,-0.29,1.84,2,1337,25.48
688309,恒誉环保,1,1.688309,2025-12-12,23.00,22.84,23.32,22.67,12840,29430326.00,2.78,-2.23,-0.52,1.62,2,1337,25.48
688309,恒誉环保,1,1.688309,2025-12-15,22.84,22.71,23.14,22.55,10815,24634188.00,2.58,-0.57,-0.13,1.36,2,1337,25.48
