code,name,market,secid,date,open,close,high,low,volume,amount,amplitude,pct_chg,chg,turnover,meta_decimal,meta_dktotal,meta_preKPrice
688110,东芯股份,1,1.688110,2025-11-20,108.00,107.30,110.63,103.00,283418,3065112934.00,7.15,0.49,0.52,6.41,2,992,106.78
688110,东芯股份,1,1.688110,2025-11-21,103.00,99.66,107.00,98.20,346428,3538367762.00,8.20,-7.12,-7.64,7.83,2,992,106.78
688110,东芯股份,1,1.688110,2025-11-24,100.23,96.06,101.50,93.12,250158,2394746600.00,8.41,-3.61,-3.60,5.66,2,992,106.78
688110,东芯股份,1,1.688110,2025-11-25,97.50,99.00,103.50,95.52,275979,2741276216.00,8.31,3.06,2.94,6.24,2,992,106.78
688110,东芯股份,1,1.688110,2025-11-26,99.00,118.80,118.80,97.29,518524,5612791866.00,21.73,20.00,19.80,11.72,2,992,106.78
688110,东芯股份,1,1.688110,2025-11-27,123.00,134.02,139.84,120.42,641457,8234499370.00,16.35,12.81,15.22,14.50,2,992,106.78
688110,东芯股份,1,1.688110,2025-11-28,134.55,130.00,136.50,122.13,471669,6061680379.00,10.72,-3.00,-4.02,10.67,2,992,106.78
688110,东芯股份,1,1.688110,2025-12-01,129.95,120.20,130.63,119.00,388092,4770065650.00,8.95,-7.54,-9.80,8.78,2,992,106.78
688110,东芯股份,1,1.688110,2025-12-02,121.00,117.23,121.98,116.78,214754,2544469070.00,4.33,-2.47,-2.97,4.86,2,992,106.78
688110,东芯股份,1,1.688110,2025-12-03,117.19,117.00,118.41,114.41,195258,2273560667.00,3.41,-0.20,-0.23,4.42,2,992,106.78
688110,东芯股份,1,1.688110,2025-12-04,117.00,121.63,122.86,111.60,339465,3991139633.00,9.62,3.96,4.63,7.68,2,992,106.78
688110,东芯股份,1,1.688110,2025-12-05,119.89,113.21,119.89,112.39,276126,3184975646.00,6.17,-6.92,-8.42,6.24,2,992,106.78
688110,东芯股份,1,1.688110,2025-12-08,115.16,124.19,127.88,113.88,304425,3663607610.00,12.37,9.70,10.98,6.88,2,992,106.78
688110,东芯股份,1,1.688110,2025-12-09,121.43,125.57,127.78,119.50,249046,3078809264.00,6.67,1.11,1.38,5.63,2,992,106.78
688110,东芯股份,1,1.688110,2025-12-10,122.58,122.79,125.50,117.42,234539,2857353451.00,6.43,-2.21,-2.78,5.30,2,992,106.78
688110,东芯股份,1,1.688110,2025-12-11,121.58,120.90,126.00,118.62,241721,2957352020.00,6.01,-1.54,-1.89,5.47,2,992,106.78
688110,东芯股份,1,1.688110,2025-12-12,119.47,117.60,122.95,116.80,216179,2562789145.00,5.09,-2.73,-3.30,4.89,2,992,106.78
688110,东芯股份,1,1.688110,2025-12-15,114.98,110.53,115.18,110.53,184927,2074675002.00,3.95,-6.01,-7.07,4.18,2,992,106.78
688110,东芯股份,1,1.688110,2025-12-16,110.02,112.00,113.38,108.65,165508,1836852255.00,4.28,1.33,1.47,3.74,2,992,106.78
688110,东芯股份,1,1.688110,2025-12-17,111.11,112.09,113.10,109.31,148626,1658763704.00,3.38,0.08,0.09,3.36,2,992,106.78
688110,东芯股份,1,1.688110,2025-12-18,110.00,119.94,122.00,109.50,244808,2823178947.00,11.15,7.00,7.85,5.54,2,992,106.78
688110,东芯股份,1,1.688110,2025-12-19,118.00,115.97,118.96,114.74,154120,1791888366.00,3.52,-3.31,-3.97,3.48,2,992,106.78
688110,东芯股份,1,1.688110,2025-12-22,114.00,117.55,118.64,113.98,131108,1536927750.00,4.02,1.36,1.58,2.96,2,992,106.78
688110,东芯股份,1,1.688110,2025-12-23,116.03,118.59,121.98,116.03,176321,2100793097.00,5.06,0.88,1.04,3.99,2,992,106.78
688110,东芯股份,1,1.688110,2025-12-24,119.00,121.02,124.00,117.66,177163,2148868686.00,5.35,2.05,2.43,4.01,2,992,106.78
688110,东芯股份,1,1.688110,2025-12-25,120.58,118.27,124.88,117.77,181273,2176720459.00,5.88,-2.27,-2.75,4.10,2,992,106.78
688110,东芯股份,1,1.688110,2025-12-26,116.47,123.04,127.33,116.05,281646,3469914755.00,9.54,4.03,4.77,6.37,2,992,106.78
688110,东芯股份,1,1.688110,2025-12-29,123.00,123.22,129.50,122.28,222956,2784957000.00,5.87,0.15,0.18,5.04,2,992,106.78
688110,东芯股份,1,1.688110,2025-12-30,125.39,134.91,142.66,124.66,385090,5155428033.00,14.61,9.49,11.69,8.71,2,992,106.78
688110,东芯股份,1,1.688110,2025-12-31,137.50,131.35,146.19,131.10,327476,4503505622.00,11.19,-2.64,-3.56,7.40,2,992,106.78
