code,name,market,secid,date,open,close,high,low,volume,amount,amplitude,pct_chg,chg,turnover,meta_decimal,meta_dktotal,meta_preKPrice
688383,新益昌,1,1.688383,2021-04-28,46.95,64.30,69.80,46.80,172344,1082608720.00,125.14,249.84,45.92,74.30,2,1150,18.38
688383,新益昌,1,1.688383,2021-04-29,65.80,76.48,78.85,65.80,84148,610580656.00,20.30,18.94,12.18,36.28,2,1150,18.38
688383,新益昌,1,1.688383,2021-04-30,75.40,81.20,82.79,75.01,48250,390328992.00,10.17,6.17,4.72,20.80,2,1150,18.38
688383,新益昌,1,1.688383,2021-05-06,80.69,81.05,89.02,78.90,53200,447155520.00,12.46,-0.18,-0.15,22.93,2,1150,18.38
688383,新益昌,1,1.688383,2021-05-07,82.80,79.95,84.30,74.09,48293,387367344.00,12.60,-1.36,-1.10,20.82,2,1150,18.38
688383,新益昌,1,1.688383,2021-05-10,78.80,82.90,86.57,77.30,41217,344042208.00,11.59,3.69,2.95,17.77,2,1150,18.38
688383,新益昌,1,1.688383,2021-05-11,82.30,82.33,84.25,77.90,33062,273424768.00,7.66,-0.69,-0.57,14.25,2,1150,18.38
688383,新益昌,1,1.688383,2021-05-12,83.50,78.41,84.17,75.31,35455,282058464.00,10.76,-4.76,-3.92,15.28,2,1150,18.38
688383,新益昌,1,1.688383,2021-05-13,75.90,74.12,80.10,72.33,28763,220156576.00,9.91,-5.47,-4.29,12.40,2,1150,18.38
688383,新益昌,1,1.688383,2021-05-14,75.43,89.18,89.18,75.43,37568,319420960.00,18.55,20.32,15.06,16.20,2,1150,18.38
688383,新益昌,1,1.688383,2021-05-17,89.80,93.80,95.98,85.80,53212,492802832.00,11.42,5.18,4.62,22.94,2,1150,18.38
688383,新益昌,1,1.688383,2021-05-18,93.25,94.81,97.78,89.38,31405,296682208.00,8.96,1.08,1.01,13.54,2,1150,18.38
688383,新益昌,1,1.688383,2021-05-19,92.80,96.78,97.60,91.80,16352,157392066.00,6.12,2.08,1.97,7.05,2,1150,18.38
688383,新益昌,1,1.688383,2021-05-20,95.80,96.42,102.46,94.42,19455,193855497.00,8.31,-0.37,-0.36,8.39,2,1150,18.38
688383,新益昌,1,1.688383,2021-05-21,94.60,98.86,99.80,92.20,16484,161699162.00,7.88,2.53,2.44,7.11,2,1150,18.38
688383,新益昌,1,1.688383,2021-05-24,97.71,97.80,99.88,92.80,15558,151525739.00,7.16,-1.07,-1.06,6.71,2,1150,18.38
688383,新益昌,1,1.688383,2021-05-25,96.84,101.30,106.56,95.99,25022,256435765.00,10.81,3.58,3.50,10.79,2,1150,18.38
688383,新益昌,1,1.688383,2021-05-26,100.91,107.71,107.71,99.80,15940,168081281.00,7.81,6.33,6.41,6.87,2,1150,18.38
688383,新益昌,1,1.688383,2021-05-27,106.80,113.24,118.25,106.63,15483,175591893.00,10.79,5.13,5.53,6.67,2,1150,18.38
688383,新益昌,1,1.688383,2021-05-28,113.79,114.45,117.79,108.60,14411,163141125.00,8.12,1.07,1.21,6.21,2,1150,18.38
688383,新益昌,1,1.688383,2021-05-31,114.30,119.81,122.31,110.85,16863,196808027.00,10.01,4.68,5.36,7.27,2,1150,18.38
688383,新益昌,1,1.688383,2021-06-01,119.74,114.80,119.81,108.68,26084,301527632.00,9.29,-4.18,-5.01,11.24,2,1150,18.38
688383,新益昌,1,1.688383,2021-06-02,112.57,107.00,113.69,102.80,29515,321970096.00,9.49,-6.79,-7.80,12.72,2,1150,18.38
688383,新益昌,1,1.688383,2021-06-03,105.68,105.50,108.10,101.90,23170,246647255.00,5.79,-1.40,-1.50,9.99,2,1150,18.38
688383,新益昌,1,1.688383,2021-06-04,104.80,103.40,107.68,98.80,27262,285284016.00,8.42,-1.99,-2.10,11.75,2,1150,18.38
688383,新益昌,1,1.688383,2021-06-07,104.07,106.80,110.80,104.07,18315,199646574.00,6.51,3.29,3.40,7.90,2,1150,18.38
688383,新益昌,1,1.688383,2021-06-08,106.80,100.30,108.79,98.80,18889,196752545.00,9.35,-6.09,-6.50,8.14,2,1150,18.38
688383,新益昌,1,1.688383,2021-06-09,97.80,100.52,102.95,96.30,17519,176602393.00,6.63,0.22,0.22,7.55,2,1150,18.38
688383,新益昌,1,1.688383,2021-06-10,100.80,102.02,104.56,97.40,16088,164283860.00,7.12,1.49,1.50,6.94,2,1150,18.38
688383,新益昌,1,1.688383,2021-06-11,103.57,101.14,104.63,96.80,14734,149628185.00,7.67,-0.86,-0.88,6.35,2,1150,18.38
688383,新益昌,1,1.688383,2021-06-15,103.20,100.14,103.56,93.88,14276,141645976.00,9.57,-0.99,-1.00,6.15,2,1150,18.38
688383,新益昌,1,1.688383,2021-06-16,99.25,101.81,109.80,98.68,18271,193923323.00,11.10,1.67,1.67,7.88,2,1150,18.38
688383,新益昌,1,1.688383,2021-06-17,102.58,116.80,121.79,99.75,21197,236712049.00,21.65,14.72,14.99,9.14,2,1150,18.38
688383,新益昌,1,1.688383,2021-06-18,115.19,117.67,120.60,114.12,15270,180667729.00,5.55,0.74,0.87,6.58,2,1150,18.38
688383,新益昌,1,1.688383,2021-06-21,115.80,114.00,120.60,110.80,16580,191620467.00,8.33,-3.12,-3.67,7.15,2,1150,18.38
688383,新益昌,1,1.688383,2021-06-22,114.31,111.37,116.79,106.07,15385,171822556.00,9.40,-2.31,-2.63,6.63,2,1150,18.38
688383,新益昌,1,1.688383,2021-06-23,110.81,117.15,120.35,109.31,16151,189329607.00,9.91,5.19,5.78,6.96,2,1150,18.38
688383,新益昌,1,1.688383,2021-06-24,115.67,114.79,116.24,110.66,13038,149748885.00,4.76,-2.01,-2.36,5.62,2,1150,18.38
688383,新益昌,1,1.688383,2021-06-25,112.80,110.81,115.60,109.74,8894,101270105.00,5.10,-3.47,-3.98,3.83,2,1150,18.38
688383,新益昌,1,1.688383,2021-06-28,110.80,121.30,123.80,110.38,14015,165601179.00,12.11,9.47,10.49,6.04,2,1150,18.38
688383,新益昌,1,1.688383,2021-06-29,121.61,139.26,141.48,116.10,21199,266610676.00,20.92,14.81,17.96,9.14,2,1150,18.38
688383,新益昌,1,1.688383,2021-06-30,140.69,139.81,143.70,133.95,10647,148907833.00,7.00,0.39,0.55,4.55,2,1150,18.38
688383,新益昌,1,1.688383,2021-07-01,139.90,132.07,141.00,130.75,11184,152386297.00,7.33,-5.54,-7.74,4.78,2,1150,18.38
688383,新益昌,1,1.688383,2021-07-02,130.01,131.85,138.35,128.90,10820,145798049.00,7.16,-0.17,-0.22,4.63,2,1150,18.38
688383,新益昌,1,1.688383,2021-07-05,134.51,132.85,137.80,129.91,9390,126859107.00,5.98,0.76,1.00,4.01,2,1150,18.38
688383,新益昌,1,1.688383,2021-07-06,133.80,123.18,137.07,118.80,16556,212079383.00,13.75,-7.28,-9.67,7.08,2,1150,18.38
688383,新益昌,1,1.688383,2021-07-07,118.70,125.46,129.65,118.00,15435,195443621.00,9.46,1.85,2.28,6.60,2,1150,18.38
688383,新益昌,1,1.688383,2021-07-08,126.30,126.48,127.69,121.66,11067,139179790.00,4.81,0.81,1.02,4.73,2,1150,18.38
688383,新益昌,1,1.688383,2021-07-09,124.33,126.30,128.80,120.73,8798,110873100.00,6.38,-0.14,-0.18,3.76,2,1150,18.38
688383,新益昌,1,1.688383,2021-07-12,128.69,128.04,131.80,121.43,13298,169655208.00,8.21,1.38,1.74,5.69,2,1150,18.38
688383,新益昌,1,1.688383,2021-07-13,127.43,130.80,133.60,127.43,10974,144701459.00,4.82,2.16,2.76,4.69,2,1150,18.38
688383,新益昌,1,1.688383,2021-07-14,133.75,124.60,136.70,122.34,13524,174796548.00,10.98,-4.74,-6.20,5.78,2,1150,18.38
688383,新益昌,1,1.688383,2021-07-15,123.80,115.81,126.46,111.37,16884,200226880.00,12.11,-7.05,-8.79,7.22,2,1150,18.38
688383,新益昌,1,1.688383,2021-07-16,116.30,116.80,120.25,113.92,9282,109954411.00,5.47,0.85,0.99,3.97,2,1150,18.38
688383,新益昌,1,1.688383,2021-07-19,116.80,111.90,119.39,111.90,7781,90457885.00,6.41,-4.20,-4.90,3.33,2,1150,18.38
688383,新益昌,1,1.688383,2021-07-20,110.80,116.80,120.07,109.86,12991,150168279.00,9.12,4.38,4.90,5.55,2,1150,18.38
688383,新益昌,1,1.688383,2021-07-21,124.80,140.40,140.40,123.90,15340,208750050.00,14.13,20.21,23.60,6.56,2,1150,18.38
688383,新益昌,1,1.688383,2021-07-22,148.31,154.90,159.80,147.68,31327,481309760.00,8.63,10.33,14.50,13.39,2,1150,18.38
688383,新益昌,1,1.688383,2021-07-23,156.12,153.01,158.12,148.30,19945,306995008.00,6.34,-1.22,-1.89,8.53,2,1150,18.38
688383,新益昌,1,1.688383,2021-07-26,162.80,160.42,166.46,154.96,23242,375818400.00,7.52,4.84,7.41,9.94,2,1150,18.38
688383,新益昌,1,1.688383,2021-07-27,164.79,156.99,174.30,155.81,25419,420263312.00,11.53,-2.14,-3.43,10.87,2,1150,18.38
688383,新益昌,1,1.688383,2021-07-28,156.91,175.66,188.63,154.35,26854,468701152.00,21.84,11.89,18.67,11.48,2,1150,18.38
688383,新益昌,1,1.688383,2021-07-29,175.80,185.50,201.00,171.92,31761,592246576.00,16.55,5.60,9.84,13.58,2,1150,18.38
688383,新益昌,1,1.688383,2021-07-30,188.08,170.88,188.08,169.07,30143,538239632.00,10.25,-7.88,-14.62,12.89,2,1150,18.38
688383,新益昌,1,1.688383,2021-08-02,172.39,171.00,178.79,167.49,15341,266881168.00,6.61,0.07,0.12,6.56,2,1150,18.38
688383,新益昌,1,1.688383,2021-08-03,173.38,155.70,173.38,154.80,26208,424685632.00,10.87,-8.95,-15.30,11.20,2,1150,18.38
688383,新益昌,1,1.688383,2021-08-04,152.32,165.46,168.79,152.32,22212,365430576.00,10.58,6.27,9.76,9.50,2,1150,18.38
688383,新益昌,1,1.688383,2021-08-05,162.90,161.38,165.46,157.98,9804,158989116.00,4.52,-2.47,-4.08,4.19,2,1150,18.38
688383,新益昌,1,1.688383,2021-08-06,163.63,160.40,165.46,157.92,10801,174494109.00,4.67,-0.61,-0.98,4.62,2,1150,18.38
688383,新益昌,1,1.688383,2021-08-09,159.04,151.77,160.40,149.80,17010,261564343.00,6.61,-5.38,-8.63,7.27,2,1150,18.38
688383,新益昌,1,1.688383,2021-08-10,151.78,155.20,162.46,148.80,17370,273366560.00,9.00,2.26,3.43,7.43,2,1150,18.38
688383,新益昌,1,1.688383,2021-08-11,155.80,160.05,160.33,149.30,11257,176877145.00,7.11,3.13,4.85,4.81,2,1150,18.38
